# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 1000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.0003884,0.147456,0.060264000000000005,0.024800000000000003,0.028,8.719199999999999e-05,0.003199999999999998,8.876558747912362e-05,0.003284387079484181
0.00038849999999999996,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.87550742180888e-05,0.0032883031992514957
0.00038859999999999996,0.147456,0.060264000000000005,0.0252,0.0284,8.719199999999999e-05,0.0032000000000000015,8.873687247558443e-05,0.003286403980203379
0.00038869999999999996,0.147456,0.059616,0.0252,0.0284,8.784e-05,0.0032000000000000015,8.87292954305013e-05,0.0032905822621092386
0.00038879999999999996,0.147456,0.060264000000000005,0.0256,0.028800000000000003,8.719199999999999e-05,0.0032000000000000015,8.871309555808686e-05,0.003288956856850266
0.00038889999999999997,0.147456,0.060264000000000005,0.024800000000000003,0.028,8.719199999999999e-05,0.003199999999999998,8.868827285834116e-05,0.0032871799801334678
0.00038899999999999997,0.147456,0.059616,0.0256,0.028800000000000003,8.784e-05,0.0032000000000000015,8.869334125644312e-05,0.00327901100789644
0.00038909999999999997,0.147456,0.060264000000000005,0.0252,0.0284,8.719199999999999e-05,0.0032000000000000015,8.867053930246132e-05,0.003276331128257991
0.0003892,0.147456,0.059616,0.0252,0.028800000000000003,8.784e-05,0.0036000000000000025,8.866753751102005e-05,0.0032734881255111147
0.0003893,0.147456,0.060264000000000005,0.0252,0.0284,8.719199999999999e-05,0.0032000000000000015,8.865593176792144e-05,0.0032704819996558117
0.0003894,0.147456,0.059616,0.024800000000000003,0.028,8.784e-05,0.003199999999999998,8.865498847359202e-05,0.00326731275069208
0.0003895,0.147456,0.058968,0.0256,0.028800000000000003,8.848800000000001e-05,0.0032000000000000015,8.864546010327926e-05,0.0032639803786199224
0.0003896,0.147456,0.059616,0.024800000000000003,0.028,8.784e-05,0.003199999999999998,8.863650324642856e-05,0.003260484883439337
0.0003897,0.148992,0.058968,0.0252,0.028800000000000003,9.002400000000002e-05,0.0036000000000000025,8.863727449248516e-05,0.003256826265150324
0.0003898,0.148992,0.059616,0.0252,0.0284,8.9376e-05,0.0032000000000000015,8.861936972725138e-05,0.0032473523080458772
0.0003899,0.148992,0.059616,0.024800000000000003,0.028,8.9376e-05,0.003199999999999998,8.861119306492494e-05,0.0032439442002448063
0.00039,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.860358791606057e-05,0.0032466019417471117
0.0003901,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.858739769121282e-05,0.0032434443444339825
0.0003902,0.148992,0.059616,0.0252,0.028800000000000003,8.9376e-05,0.0036000000000000025,8.860113631556069e-05,0.003246364248074831
0.0003903,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.859715215015386e-05,0.0032372398404884434
0.0003904,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.860386818486412e-05,0.003239845149563039
0.0003905,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.860203689493901e-05,0.0032366467714728037
0.0003906,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.861092468080498e-05,0.003233296921924743
0.00039069999999999996,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.862044060715489e-05,0.0032297956009188556
0.00039079999999999996,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.86113371492363e-05,0.0032261428084551444
0.00039089999999999996,0.148992,0.059616,0.0252,0.0284,8.9376e-05,0.0032000000000000015,8.862212823222809e-05,0.003222338544533607
0.00039099999999999996,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.862440974193248e-05,0.0032189712175096424
0.00039109999999999997,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.864904277610965e-05,0.003216040827383252
0.00039119999999999997,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.868126467014373e-05,0.0032191995898614412
0.00039129999999999997,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.869271605217512e-05,0.0032165663168254
0.00039139999999999997,0.148992,0.059616,0.0252,0.028800000000000003,8.9376e-05,0.0036000000000000025,8.872195558972109e-05,0.0032200338480445406
0.0003915,0.148992,0.060264000000000005,0.0256,0.0284,8.8728e-05,0.0028000000000000004,8.870880959162614e-05,0.0032120687796930465
0.0003916,0.148992,0.059616,0.024800000000000003,0.028,8.9376e-05,0.003199999999999998,8.873746048778373e-05,0.0032102045155967336
0.0003917,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.874303699106512e-05,0.003208200431693199
0.0003918,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.87302555731175e-05,0.003200404312275433
0.0003919,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.87477399701009e-05,0.0031986973454622473
0.000392,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.874783854306498e-05,0.0031968389071912362
0.0003921,0.148992,0.059616,0.0252,0.0284,8.9376e-05,0.0032000000000000015,8.877824068230804e-05,0.003201069621524804
0.0003922,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.879036040301796e-05,0.003205748924406548
0.0003923,0.148992,0.060264000000000005,0.024800000000000003,0.027600000000000003,8.8728e-05,0.0028000000000000004,8.879432639184986e-05,0.003204647843424663
0.0003924,0.147456,0.059616,0.0256,0.0292,8.784e-05,0.003599999999999999,8.880940504923018e-05,0.0032096592183485633
0.0003925,0.148992,0.060264000000000005,0.0252,0.028,8.8728e-05,0.0028000000000000004,8.879708244997993e-05,0.0032089018610594357
0.0003926,0.147456,0.059616,0.0252,0.0284,8.784e-05,0.0032000000000000015,8.880596345458526e-05,0.0032080279872642894
0.0003927,0.147456,0.060264000000000005,0.0256,0.028800000000000003,8.719199999999999e-05,0.0032000000000000015,8.880762507317431e-05,0.0032070375969631237
0.0003928,0.147456,0.059616,0.024800000000000003,0.028,8.784e-05,0.003199999999999998,8.881215824105421e-05,0.003205930690155938
0.0003929,0.147456,0.059616,0.026000000000000002,0.0292,8.784e-05,0.003199999999999998,8.882870067199632e-05,0.003210947890905139
0.00039299999999999996,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.883798596557422e-05,0.0032102080110919147
0.00039309999999999996,0.147456,0.059616,0.0256,0.028800000000000003,8.784e-05,0.0032000000000000015,8.887852804696681e-05,0.003215603890485679
0.00039319999999999996,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.886860146984308e-05,0.0032152543409676203
0.00039329999999999996,0.148992,0.059616,0.024800000000000003,0.0284,8.9376e-05,0.003599999999999999,8.88775365148039e-05,0.003221052202307152
0.00039339999999999997,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.887593110377735e-05,0.0032154640706784556
0.00039349999999999997,0.148992,0.059616,0.024800000000000003,0.028,8.9376e-05,0.003199999999999998,8.886374049442516e-05,0.003216023349907349
0.00039359999999999997,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.889328805500646e-05,0.0032164894159314268
0.0003937,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.888039135562777e-05,0.0032168622687506893
0.0003938,0.148992,0.059616,0.0252,0.0284,8.9376e-05,0.0032000000000000015,8.888522408744465e-05,0.003217141908365136
0.0003939,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.887838417238517e-05,0.0032116761190677605
0.000394,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.886898345755642e-05,0.0032123460889773724
0.0003941,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.886708701160115e-05,0.003207258978324561
0.0003942,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.884424597798323e-05,0.0032026437595211277
0.0003943,0.148992,0.059616,0.0252,0.0284,8.9376e-05,0.0032000000000000015,8.883892953954326e-05,0.0032103816206858833
0.0003944,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.881257902876403e-05,0.0032066985339306068
0.0003945,0.148992,0.059616,0.024800000000000003,0.028,8.9376e-05,0.003199999999999998,8.879450703904079e-05,0.003203475687374107
0.0003946,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.878562204957096e-05,0.0032063536450727893
0.0003947,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.876663179326378e-05,0.0032034395672572405
0.0003948,0.148992,0.059616,0.0252,0.028800000000000003,8.9376e-05,0.0036000000000000025,8.878987851405236e-05,0.0032128552661086778
0.0003949,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.879516265411687e-05,0.003216478929445885
0.000395,0.148992,0.059616,0.024800000000000003,0.028,8.9376e-05,0.003199999999999998,8.88017506138837e-05,0.003214310557268862
0.0003951,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.880964239335293e-05,0.003212579121989412
0.00039519999999999996,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.879957159209805e-05,0.003211272971956933
0.00039529999999999996,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.881003325962402e-05,0.0032222732952902353
0.00039539999999999996,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.88116511845233e-05,0.0032274582798081045
0.00039549999999999996,0.148992,0.059616,0.0252,0.0284,8.9376e-05,0.0032000000000000015,8.882271967001261e-05,0.003232480141217545
0.00039559999999999997,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.883312890511088e-05,0.0032373388795185597
0.00039569999999999997,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.884287888981807e-05,0.0032420344947111457
0.00039579999999999997,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.886207943511534e-05,0.003246566986795306
0.0003959,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.889318752456507e-05,0.003250936355771037
0.000396,0.148992,0.059616,0.024800000000000003,0.0284,8.9376e-05,0.003599999999999999,8.890984579621746e-05,0.0032551426016383415
0.0003961,0.147456,0.060264000000000005,0.0256,0.028800000000000003,8.719199999999999e-05,0.0032000000000000015,8.891772394325548e-05,0.003259185724397219
0.0003962,0.147456,0.060264000000000005,0.024800000000000003,0.028,8.719199999999999e-05,0.003199999999999998,8.893852647399399e-05,0.0032630657240476685
0.0003963,0.147456,0.059616,0.026000000000000002,0.0292,8.784e-05,0.003199999999999998,8.896758165912415e-05,0.0032667826005896915
0.0003964,0.147456,0.060264000000000005,0.024800000000000003,0.028,8.719199999999999e-05,0.003199999999999998,8.89639633322429e-05,0.0032646841383162798
0.0003965,0.148992,0.059616,0.0252,0.028800000000000003,8.9376e-05,0.0036000000000000025,8.900174411226266e-05,0.0032748921494086497
0.0003966,0.147456,0.060264000000000005,0.0252,0.0284,8.719199999999999e-05,0.0032000000000000015,8.901849081994314e-05,0.00327304419762318
0.0003967,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.905276212280155e-05,0.003271021471078681
0.0003968,0.148992,0.059616,0.0256,0.0292,8.9376e-05,0.003599999999999999,8.907619864897845e-05,0.003275052942186957
0.0003969,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.906714063249718e-05,0.0032732457711785942
0.000397,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.906879959450989e-05,0.0032774811461724032
0.0003971,0.148992,0.060912,0.0252,0.0284,8.808000000000002e-05,0.0032000000000000015,8.905275254514476e-05,0.0032815184431059805
0.0003972,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.905749453390673e-05,0.003285357661979323
0.0003973,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.905364934938831e-05,0.0032833465870854258
0.00039739999999999996,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.905035470536078e-05,0.003281125782480694
0.00039749999999999996,0.148992,0.058968,0.0256,0.028800000000000003,9.002400000000002e-05,0.0032000000000000015,8.904289413017706e-05,0.0032905764362839373
0.00039759999999999996,0.148992,0.059616,0.024800000000000003,0.028,8.9376e-05,0.003199999999999998,8.903837746103442e-05,0.003287924520606933
0.00039769999999999996,0.148992,0.058968,0.0252,0.0284,9.002400000000002e-05,0.0032000000000000015,8.902965011839722e-05,0.0032907034392754986
0.00039779999999999997,0.148992,0.058968,0.0256,0.028800000000000003,9.002400000000002e-05,0.0032000000000000015,8.897815343474829e-05,0.00328760876087562
0.00039789999999999997,0.148992,0.059616,0.024800000000000003,0.028,8.9376e-05,0.003199999999999998,8.894627584698954e-05,0.0032905216735261084
0.00039799999999999997,0.148992,0.058968,0.0256,0.028800000000000003,9.002400000000002e-05,0.0032000000000000015,8.891468034569182e-05,0.0032875493374575505
0.0003981,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.888799391782576e-05,0.00328492072508175
0.0003982,0.148992,0.058968,0.0256,0.028800000000000003,9.002400000000002e-05,0.0032000000000000015,8.885901724151733e-05,0.003288276400455112
0.0003983,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.88348154116256e-05,0.003285723523808224
0.0003984,0.148992,0.059616,0.024800000000000003,0.0284,8.9376e-05,0.003599999999999999,8.883215310267627e-05,0.0032953839073223026
0.0003985,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.882258145813319e-05,0.0032991357388161315
0.0003986,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.883787005495404e-05,0.0032969790182897094
0.0003987,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.886321148618453e-05,0.003300794933861848
0.0003988,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.886009182664576e-05,0.0032986906457631365
0.0003989,0.148992,0.060264000000000005,0.024800000000000003,0.0284,8.8728e-05,0.003599999999999999,8.887711593682376e-05,0.003302547342112382
0.000399,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.888586082684674e-05,0.003300472183140175
0.0003991,0.148992,0.060264000000000005,0.024800000000000003,0.0284,8.8728e-05,0.003599999999999999,8.889546421048607e-05,0.0033043463569653233
0.0003992,0.148992,0.059616,0.0256,0.0292,8.9376e-05,0.003599999999999999,8.893676830982802e-05,0.003307929239525424
0.0003993,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.894488296206996e-05,0.003305568615113469
0.0003994,0.148992,0.059616,0.0252,0.028800000000000003,8.9376e-05,0.0036000000000000025,8.897217627780929e-05,0.0033091456718482674
0.0003995,0.148992,0.059616,0.0252,0.028800000000000003,8.9376e-05,0.0036000000000000025,8.898013433186713e-05,0.003312419785667417
0.00039959999999999996,0.148992,0.059616,0.024800000000000003,0.028,8.9376e-05,0.003199999999999998,8.902897555773728e-05,0.003309738740863907
0.00039969999999999996,0.148992,0.059616,0.0256,0.0292,8.9376e-05,0.003599999999999999,8.906542336562488e-05,0.0033129837255565504
0.00039979999999999996,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.909867908731353e-05,0.003310261899975935
0.00039989999999999996,0.148992,0.059616,0.0252,0.0284,8.9376e-05,0.0032000000000000015,8.913889727612269e-05,0.0033140428605962675
0.00039999999999999996,0.148992,0.059616,0.0252,0.028800000000000003,8.9376e-05,0.0036000000000000025,8.913601405187794e-05,0.003312433767648138
0.00040009999999999997,0.148992,0.059616,0.024800000000000003,0.0284,8.9376e-05,0.003599999999999999,8.917421184447273e-05,0.003316727400894958
0.00040019999999999997,0.148992,0.058968,0.0256,0.0292,9.002400000000002e-05,0.003599999999999999,8.918861936677835e-05,0.0033206831362743204
0.00040029999999999997,0.148992,0.059616,0.024800000000000003,0.028,8.9376e-05,0.003199999999999998,8.920565759875689e-05,0.0033186487580792188
0.0004004,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.921821670321101e-05,0.0033225054544284657
0.0004005,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.920259016191613e-05,0.003326012601259653
0.0004006,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.920738283535822e-05,0.0033348224142797887
0.0004007,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.920321851212978e-05,0.0033370537053700623
0.0004008,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.919923490600219e-05,0.0033332948828858726
0.0004009,0.147456,0.060264000000000005,0.0256,0.028800000000000003,8.719199999999999e-05,0.0032000000000000015,8.921467954172789e-05,0.00333542713494603
0.000401,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.9211038494128e-05,0.003337209837488129
0.0004011,0.148992,0.059616,0.0252,0.0284,8.9376e-05,0.0032000000000000015,8.922682568838137e-05,0.0033448836145745743
0.0004012,0.147456,0.059616,0.0256,0.028800000000000003,8.784e-05,0.0032000000000000015,8.92087197923549e-05,0.003346567278086555
0.0004013,0.147456,0.059616,0.024800000000000003,0.028,8.784e-05,0.003199999999999998,8.918753716147045e-05,0.0033479130437310822
0.0004014,0.148992,0.059616,0.0256,0.0292,8.9376e-05,0.003599999999999999,8.917334286437085e-05,0.00334892091150815
0.0004015,0.147456,0.060264000000000005,0.024800000000000003,0.028,8.719199999999999e-05,0.003199999999999998,8.913768804451993e-05,0.003343938665710756
0.0004016,0.147456,0.059616,0.0256,0.028800000000000003,8.784e-05,0.0032000000000000015,8.915216247060331e-05,0.0033510881185201125
0.0004017,0.147456,0.060264000000000005,0.0252,0.028800000000000003,8.719199999999999e-05,0.0036000000000000025,8.912249277742042e-05,0.0033522474577550075
0.0004018,0.147456,0.059616,0.024800000000000003,0.028,8.784e-05,0.003199999999999998,8.911356912777389e-05,0.0033530688991224456
0.00040189999999999996,0.148992,0.059616,0.0256,0.0292,8.9376e-05,0.003599999999999999,8.911379682432996e-05,0.0033654452823918385
0.00040199999999999996,0.148992,0.059616,0.024800000000000003,0.028,8.9376e-05,0.003199999999999998,8.910392834233613e-05,0.0033599620156185596
0.00040209999999999996,0.148992,0.058968,0.0256,0.028800000000000003,9.002400000000002e-05,0.0032000000000000015,8.91123866716642e-05,0.0033603931266908316
0.00040219999999999996,0.148992,0.059616,0.0252,0.0284,8.9376e-05,0.0032000000000000015,8.910311487069767e-05,0.0033604979915462492
0.00040229999999999997,0.148992,0.059616,0.024800000000000003,0.0284,8.9376e-05,0.003599999999999999,8.910995513530668e-05,0.003360276610184813
0.00040239999999999997,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.911463902893877e-05,0.0033653811983135277
0.00040249999999999997,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.91080547044869e-05,0.003363930567813584
0.0004026,0.148992,0.059616,0.026000000000000002,0.0292,8.9376e-05,0.003199999999999998,8.912876082946833e-05,0.0033621653427473885
0.0004027,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.912915050727105e-05,0.0033600855231149408
0.0004028,0.150528,0.059616,0.0252,0.028800000000000003,9.091199999999999e-05,0.0036000000000000025,8.91478012810863e-05,0.0033633433246232454
0.0004029,0.150528,0.060264000000000005,0.0256,0.028800000000000003,9.026399999999999e-05,0.0032000000000000015,8.915637265472853e-05,0.0033600575591534957
0.000403,0.150528,0.060264000000000005,0.024800000000000003,0.0284,9.026399999999999e-05,0.003599999999999999,8.916408483565535e-05,0.0033564688507680945
0.0004031,0.150528,0.059616,0.0256,0.0292,9.091199999999999e-05,0.003599999999999999,8.91801580313244e-05,0.0033525771994670425
0.0004032,0.150528,0.060264000000000005,0.024800000000000003,0.028,9.026399999999999e-05,0.003199999999999998,8.916614193456911e-05,0.0033483826052503407
0.0004033,0.150528,0.059616,0.0252,0.028800000000000003,9.091199999999999e-05,0.0036000000000000025,8.917986161333311e-05,0.003349537283824993
0.0004034,0.150528,0.060264000000000005,0.0256,0.028800000000000003,9.026399999999999e-05,0.0032000000000000015,8.916360036002332e-05,0.003344160047072193
0.0004035,0.150528,0.059616,0.0252,0.0284,9.091199999999999e-05,0.0032000000000000015,8.915591684215696e-05,0.003350384358823755
0.0004036,0.148992,0.059616,0.0256,0.0292,8.9376e-05,0.003599999999999999,8.915685580207238e-05,0.0033444478428420613
0.0004037,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.91371046463743e-05,0.003338243338896522
0.0004038,0.148992,0.058968,0.0252,0.028800000000000003,9.002400000000002e-05,0.0036000000000000025,8.913522204257994e-05,0.003337423062694144
0.0004039,0.148992,0.059616,0.0252,0.0284,8.9376e-05,0.0032000000000000015,8.911273880784868e-05,0.003324453610409112
0.000404,0.148992,0.058968,0.024800000000000003,0.0284,9.002400000000002e-05,0.003599999999999999,8.909810379871673e-05,0.003329349633992052
0.00040409999999999996,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.905954743822628e-05,0.003316455917435931
0.00040419999999999996,0.147456,0.059616,0.024800000000000003,0.028,8.784e-05,0.003199999999999998,8.903358164164667e-05,0.0033157871126913803
0.00040429999999999996,0.148992,0.059616,0.0256,0.0292,8.9376e-05,0.003599999999999999,8.900393998233508e-05,0.003315462031639585
0.00040439999999999996,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.895607253151235e-05,0.0033092517018687446
0.00040449999999999997,0.148992,0.059616,0.0252,0.0284,8.9376e-05,0.0032000000000000015,8.892849321435734e-05,0.0033090489631482705
0.00040459999999999997,0.147456,0.060264000000000005,0.0256,0.0292,8.719199999999999e-05,0.003599999999999999,8.889279791667222e-05,0.003309213251421759
0.00040469999999999997,0.147456,0.060264000000000005,0.024800000000000003,0.028,8.719199999999999e-05,0.003199999999999998,8.886825303888347e-05,0.0033035155942774046
0.0004048,0.147456,0.060264000000000005,0.0256,0.0292,8.719199999999999e-05,0.003599999999999999,8.884476764568399e-05,0.00330384883148462
0.0004049,0.147456,0.060264000000000005,0.024800000000000003,0.0284,8.719199999999999e-05,0.003599999999999999,8.880309421232124e-05,0.0032926795592175895
0.000405,0.148992,0.059616,0.0252,0.028800000000000003,8.9376e-05,0.0036000000000000025,8.878174666397416e-05,0.0032875411813021284
0.0004051,0.147456,0.060264000000000005,0.0256,0.028800000000000003,8.719199999999999e-05,0.0032000000000000015,8.875232088644493e-05,0.003288433697738238
0.0004052,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.873408328016004e-05,0.0032897165444695127
0.0004053,0.147456,0.059616,0.0256,0.0292,8.784e-05,0.003599999999999999,8.87178961313481e-05,0.003291401373146555
0.0004054,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.869462172623767e-05,0.0032872592113575615
0.0004055,0.148992,0.058968,0.0256,0.028800000000000003,9.002400000000002e-05,0.0032000000000000015,8.86825732437195e-05,0.003282942274809538
0.0004056,0.148992,0.059616,0.0256,0.0284,8.9376e-05,0.0028000000000000004,8.865239334806006e-05,0.003278450563502486
0.0004057,0.148992,0.059616,0.0252,0.0284,8.9376e-05,0.0032000000000000015,8.863248615345709e-05,0.0032794362931434107
0.0004058,0.148992,0.059616,0.0256,0.0292,8.9376e-05,0.003599999999999999,8.861274184892955e-05,0.0032740182756135034
0.0004059,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.859316043447744e-05,0.003274089350682175
0.000406,0.148992,0.059616,0.026000000000000002,0.0292,8.9376e-05,0.003199999999999998,8.85497779137011e-05,0.0032677683302306166
0.0004061,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.851906145953142e-05,0.0032612958383212323
0.0004062,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.850866389938704e-05,0.003254671874954023
0.00040629999999999996,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.846621712267057e-05,0.0032478964401289876
0.00040639999999999996,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.843264729578496e-05,0.0032466217495531347
0.00040649999999999996,0.148992,0.059616,0.0256,0.0292,8.9376e-05,0.003599999999999999,8.842178273748447e-05,0.0032452072391700574
0.00040659999999999996,0.148992,0.060912,0.024800000000000003,0.028,8.808000000000002e-05,0.003199999999999998,8.836870741830206e-05,0.003232360129216346
0.00040669999999999997,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.834275161883864e-05,0.003231266039224822
0.00040679999999999997,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.828610914682446e-05,0.0032243915653696704
0.00040689999999999997,0.148992,0.060264000000000005,0.0252,0.028,8.8728e-05,0.0028000000000000004,8.824735899608122e-05,0.003217977331713296
0.00040699999999999997,0.148992,0.060264000000000005,0.0256,0.0292,8.8728e-05,0.003599999999999999,8.823117289591783e-05,0.0032176755539627053
0.0004071,0.148992,0.060912,0.024800000000000003,0.028,8.808000000000002e-05,0.003199999999999998,8.820670862424795e-05,0.0032116050439990893
0.0004072,0.147456,0.059616,0.0256,0.028800000000000003,8.784e-05,0.0032000000000000015,8.820334239247914e-05,0.0032054180175294525
0.0004073,0.147456,0.060264000000000005,0.0252,0.0284,8.719199999999999e-05,0.0032000000000000015,8.81734225616611e-05,0.003199114474553796
0.0004074,0.147456,0.059616,0.0252,0.028,8.784e-05,0.0028000000000000004,8.815546305697276e-05,0.0031989350391345263
0.0004075,0.147456,0.059616,0.0256,0.028800000000000003,8.784e-05,0.0032000000000000015,8.813935406743302e-05,0.003192998523152832
0.0004076,0.147456,0.060264000000000005,0.024800000000000003,0.028,8.719199999999999e-05,0.003199999999999998,8.811498578206083e-05,0.0031869571423157202
0.0004077,0.147456,0.059616,0.0256,0.028800000000000003,8.784e-05,0.0032000000000000015,8.811991890449927e-05,0.0031808108966231907
0.0004078,0.147456,0.060264000000000005,0.0252,0.028,8.719199999999999e-05,0.0028000000000000004,8.809639198481702e-05,0.003174559786075243
0.0004079,0.147456,0.059616,0.0252,0.0284,8.784e-05,0.0032000000000000015,8.812614934501905e-05,0.0031744444347342835
