# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 100.0
# Amp: 0.15
# R_lim: 200000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
7.660000000000001e-06,0.00164,0.007488,-0.0024000000000000002,-0.016588000000000002,-2.924e-08,-0.014188000000000003,-3.321989886366805e-08,-0.0004905522358060349
7.662e-06,0.0,0.003744,0.00264,-0.007436,-1.8719999999999998e-08,-0.010076,-3.413248666613748e-08,-0.0005704568204392445
7.664e-06,-0.00164,0.0,0.00624,0.013156000000000001,-8.2e-09,0.006916000000000001,-3.337911639707184e-08,-0.00028135284984805143
7.666e-06,-0.00492,0.003276,0.0036,0.01716,-4.098e-08,0.013560000000000003,-3.204209508329017e-08,2.7034730657527942e-05
7.668e-06,-0.00164,0.007956,-0.00168,0.000572,-4.7980000000000003e-08,0.002252,-3.225162747342237e-08,-4.0632777840885005e-05
7.670000000000001e-06,0.00164,0.006084,-0.00288,-0.014872,-2.222e-08,-0.011992,-3.37832548303326e-08,-0.000396251407664982
7.672e-06,0.00164,0.00468,0.00168,-0.009724,-1.52e-08,-0.011404000000000001,-3.484827424489526e-08,-0.0005662228785984588
7.674e-06,-0.00328,0.00234,0.00456,0.00858,-2.81e-08,0.004020000000000001,-3.456521067640253e-08,-0.0003222945012947438
7.676e-06,-0.00328,0.007956,0.0024000000000000002,0.015444000000000001,-5.618e-08,0.013044,-3.3443076851369704e-08,1.7905347816332375e-05
7.678e-06,-0.00164,0.010764,-0.00144,0.003432,-6.202e-08,0.0048720000000000005,-3.3224919326879416e-08,3.2307696789111626e-07
7.680000000000001e-06,0.00328,0.009828,-0.00312,-0.012584000000000001,-3.274e-08,-0.009464000000000002,-3.398614717781974e-08,-0.0003505652506997775
7.682e-06,0.00164,0.007956,-0.00048,-0.012584000000000001,-3.1579999999999996e-08,-0.012104000000000002,-3.469472978365304e-08,-0.000600221870730677
7.684000000000001e-06,-0.00164,0.0056159999999999995,0.00216,0.004004000000000001,-3.628e-08,0.0018440000000000006,-3.4421778216651716e-08,-0.00041668825134934744
7.686e-06,-0.00328,0.00936,0.00264,0.015444000000000001,-6.32e-08,0.012804000000000001,-3.326538411122193e-08,-4.0021392430498906e-05
7.688e-06,-0.00164,0.006552,-0.00048,0.007436,-4.096e-08,0.007916,-3.2730924645857996e-08,1.867872612503697e-05
7.690000000000001e-06,0.00328,0.004212,-0.00312,-0.009724,-4.659999999999998e-09,-0.0066040000000000005,-3.3427245928471586e-08,-0.0003240557181931323
7.692e-06,0.00164,0.00468,-0.00168,-0.013728,-1.52e-08,-0.012048,-3.443190845297632e-08,-0.0006274679972850768
7.694000000000001e-06,-0.00328,0.00936,0.0012000000000000001,-0.000572,-6.32e-08,-0.0017720000000000001,-3.452726719273378e-08,-0.0005104935580936008
7.696e-06,-0.00328,0.01404,0.00312,0.0143,-8.660000000000001e-08,0.01118,-3.343739993416341e-08,-0.0001367465678606499
7.698e-06,-0.00164,0.00468,0.00144,0.01144,-3.16e-08,0.01,-3.270443036536198e-08,-4.169531516257514e-06
7.7e-06,0.00164,-0.000936,-0.00072,-0.00572,1.288e-08,-0.005,-3.2920731607136605e-08,-0.00030401036996899247
7.702e-06,0.00164,0.000468,-0.00192,-0.0143,5.859999999999999e-09,-0.01238,-3.375922411658161e-08,-0.0006465497190494831
7.704000000000001e-06,-0.00492,0.010764,0.00024,-0.004576,-7.842e-08,-0.004816,-3.409167874068475e-08,-0.0005972051535249763
7.706e-06,-0.00328,0.013571999999999999,0.0036,0.012012,-8.425999999999999e-08,0.008412,-3.338365465672306e-08,-0.0002539377044500204
7.708e-06,-0.00164,0.003744,0.0048000000000000004,0.014872,-2.692e-08,0.010072,-3.238458975994226e-08,-7.335012336184035e-05
7.71e-06,0.00164,-0.0028079999999999997,0.00192,0.0,2.224e-08,-0.00192,-3.205385456991845e-08,-0.00031381481449111316
7.712e-06,-0.00164,-0.0014039999999999999,-0.0024000000000000002,-0.0143,-1.1800000000000005e-09,-0.0119,-3.270994380991031e-08,-0.0006427919102588962
7.714000000000001e-06,-0.00328,0.011231999999999999,-0.00144,-0.00858,-7.256e-08,-0.0071400000000000005,-3.2864964651800315e-08,-0.0006395093140381088
7.716e-06,-0.00492,0.013104,0.00408,0.00858,-9.011999999999999e-08,0.0045000000000000005,-3.233405323056118e-08,-0.0003218451670409299
7.718000000000001e-06,-0.00164,0.001872,0.00744,0.01716,-1.756e-08,0.009720000000000001,-3.155392395549784e-08,-0.00010498487907041623
7.72e-06,0.0,-0.00936,0.00384,0.006292000000000001,4.68e-08,0.0024520000000000006,-3.1639860180188266e-08,-0.00029078706317229534
7.722e-06,-0.00164,-0.004212,-0.0024000000000000002,-0.01144,1.2859999999999997e-08,-0.00904,-3.2684480350943065e-08,-0.0006148560059888607
7.724000000000001e-06,-0.00492,0.013104,-0.00288,-0.012584000000000001,-9.011999999999999e-08,-0.009704,-3.329306534536475e-08,-0.0006847710363268364
7.726e-06,-0.00328,0.017784,0.00264,0.00286,-1.0531999999999999e-07,0.00022000000000000014,-3.302015951109204e-08,-0.00040219448352596523
7.728000000000001e-06,0.0,0.005148,0.00864,0.017732,-2.5739999999999998e-08,0.009092000000000001,-3.229273537061985e-08,-0.0001358588519045882
7.73e-06,0.00164,-0.010764,0.00552,0.01144,6.202e-08,0.005920000000000001,-3.220434775515928e-08,-0.0002283201640552077
7.732e-06,0.0,-0.005148,-0.00192,-0.007436,2.5739999999999998e-08,-0.005516,-3.315669250419715e-08,-0.0005276935965440453
7.734e-06,-0.00328,0.013571999999999999,-0.00576,-0.016588000000000002,-8.425999999999999e-08,-0.010828,-3.381998729969604e-08,-0.0006506849481063692
7.736e-06,-0.00164,0.019656,0.0,-0.003432,-1.0648e-07,-0.003432,-3.3897990032008085e-08,-0.00045315565731323954
7.738000000000001e-06,0.0,0.007488,0.00792,0.015444000000000001,-3.7439999999999996e-08,0.007524000000000001,-3.314551932862717e-08,-0.00017452050836149098
7.74e-06,0.00328,-0.008892,0.00744,0.016588000000000002,6.086e-08,0.009148000000000002,-3.297199292744338e-08,-0.00019340987302611008
7.742e-06,-0.00164,-0.003744,-0.00192,-0.003432,1.052e-08,-0.001512,-3.338821528754341e-08,-0.00046767183126072927
7.744e-06,-0.00164,0.014508,-0.00792,-0.018304,-8.074e-08,-0.010384000000000001,-3.3780930442554e-08,-0.0006497667863872844
7.746e-06,-0.00164,0.022463999999999998,-0.0024000000000000002,-0.010296,-1.2052e-07,-0.007896,-3.3547745900798905e-08,-0.0005134355765672925
7.748000000000001e-06,0.0,0.00936,0.00672,0.01144,-4.68e-08,0.00472,-3.292131558786478e-08,-0.0002197490933559059
7.75e-06,0.00164,-0.008424,0.0072,0.018876,5.032e-08,0.011676,-3.3085658857143145e-08,-0.0001603829548003112
7.752e-06,0.0,-0.004212,-0.00168,0.002288,2.1059999999999998e-08,0.003968,-3.3725151893825354e-08,-0.0003906411845067446
7.754e-06,-0.00328,0.013571999999999999,-0.0084,-0.01716,-8.425999999999999e-08,-0.008760000000000002,-3.42538363933432e-08,-0.0006237905149737385
7.756e-06,-0.00328,0.024336,-0.00384,-0.014872,-1.3808e-07,-0.011032,-3.4050207253730235e-08,-0.0005622016376394124
7.758000000000001e-06,0.0,0.010764,0.00528,0.006292000000000001,-5.3819999999999995e-08,0.0010120000000000007,-3.3179495133974696e-08,-0.000294476360257343
7.76e-06,0.0,-0.006552,0.00816,0.020592,3.276e-08,0.012431999999999999,-3.2863904642886795e-08,-0.00016826312922552024
7.762000000000001e-06,-0.00164,-0.004212,0.00072,0.008008000000000001,1.2859999999999997e-08,0.007288000000000001,-3.288534146618077e-08,-0.00035417674971375586
7.764e-06,-0.00164,0.010764,-0.00672,-0.0143,-6.202e-08,-0.00758,-3.3186657403599716e-08,-0.0006369217271240782
7.766e-06,0.0,0.020592,-0.00432,-0.018304,-1.0295999999999999e-07,-0.013984,-3.297787590409057e-08,-0.0006544050871105599
7.768e-06,-0.00164,0.008892,0.00456,0.001716,-5.2659999999999996e-08,-0.0028439999999999997,-3.278152782268051e-08,-0.00039036950296965876
7.77e-06,-0.00164,-0.004212,0.00816,0.019448,1.2859999999999997e-08,0.011288,-3.251983722643646e-08,-0.00019210769620648632
7.772000000000001e-06,0.0,-0.00468,0.0024000000000000002,0.012584000000000001,2.34e-08,0.010184000000000002,-3.207560319138253e-08,-0.0003088478323560068
7.774e-06,-0.00164,0.0056159999999999995,-0.00408,-0.009152,-3.628e-08,-0.005072,-3.180113207436796e-08,-0.0006125811843319382
7.776e-06,-0.00164,0.013571999999999999,-0.00312,-0.017732,-7.606e-08,-0.014612000000000002,-3.1637370863295423e-08,-0.0007190669824262959
7.778e-06,-0.00164,0.008424,0.00312,-0.002288,-5.032e-08,-0.005408,-3.1845626756845914e-08,-0.0005144480117913972
7.78e-06,-0.00164,-0.000468,0.00672,0.016016000000000002,-5.859999999999999e-09,0.009296000000000002,-3.184465087284974e-08,-0.00026250537286734617
7.782000000000001e-06,-0.00164,-0.003744,0.00456,0.016588000000000002,1.052e-08,0.012028000000000002,-3.170830657822613e-08,-0.0002886086239691519
7.784e-06,-0.00164,0.00234,-0.00024,-0.00286,-1.99e-08,-0.00262,-3.175662830360254e-08,-0.0005934956524777847
7.786e-06,-0.00164,0.012168,-0.00192,-0.016588000000000002,-6.904e-08,-0.014668000000000002,-3.17617104040456e-08,-0.0007572671519578071
7.788e-06,-0.00164,0.010296,0.0,-0.00858,-5.967999999999999e-08,-0.00858,-3.208798079807524e-08,-0.0005896806573860431
7.79e-06,-0.00164,0.0,0.00432,0.012012,-8.2e-09,0.007692,-3.1936377385306804e-08,-0.00027734467038932945
7.792000000000001e-06,-0.00164,-0.005148,0.00552,0.018304,1.754e-08,0.012784,-3.1552848042081274e-08,-0.0002235245893521071
7.794e-06,-0.00164,0.000936,0.00192,0.003432,-1.288e-08,0.001512,-3.130166391395976e-08,-0.00048181129569260746
7.796000000000001e-06,-0.00164,0.011231999999999999,-0.00216,-0.014872,-6.435999999999999e-08,-0.012712,-3.189693246994148e-08,-0.0007316475958274396
7.798e-06,-0.00164,0.013104,-0.00144,-0.012584000000000001,-7.372e-08,-0.011144000000000001,-3.278188319802388e-08,-0.0006239535798239127
7.8e-06,-0.00164,0.0056159999999999995,0.0024000000000000002,0.006864,-3.628e-08,0.004464,-3.273017427955922e-08,-0.0002872631030092892
7.802000000000001e-06,0.0,-0.00234,0.00456,0.017732,1.17e-08,0.013172000000000001,-3.19062838516816e-08,-0.00015415153554188162
7.804e-06,0.0,-0.000936,0.00192,0.00572,4.6799999999999996e-09,0.0038000000000000004,-3.117093530711851e-08,-0.0003693003475104267
7.806000000000001e-06,0.0,0.007956,-0.00168,-0.010868000000000001,-3.9779999999999996e-08,-0.009188000000000002,-3.1933832490040575e-08,-0.0006657434248278252
7.808e-06,-0.00164,0.013571999999999999,-0.0024000000000000002,-0.013728,-7.606e-08,-0.011328000000000001,-3.290769690560821e-08,-0.0006401003673181943
7.81e-06,-0.00164,0.00936,0.00048,0.002288,-5.4999999999999996e-08,0.0018080000000000001,-3.299460581009087e-08,-0.00031567017672636563
7.812e-06,0.0,0.000468,0.0036,0.0143,-2.3399999999999998e-09,0.010700000000000001,-3.1928639465883786e-08,-0.00010345063632575415
7.814e-06,0.0,0.0014039999999999999,0.00288,0.00858,-7.019999999999999e-09,0.0057,-3.103721816841437e-08,-0.0002738423706447925
7.816000000000001e-06,0.0,0.008892,-0.00072,-0.007436,-4.446e-08,-0.006716,-3.176047433869149e-08,-0.0006022224008807794
7.818e-06,-0.00164,0.013571999999999999,-0.00312,-0.0143,-7.606e-08,-0.01118,-3.314688787324862e-08,-0.000668576302290328
7.82e-06,-0.00164,0.008892,-0.00048,-0.001144,-5.2659999999999996e-08,-0.0006640000000000001,-3.338581784391557e-08,-0.00038306282278707874
7.822e-06,-0.00164,0.000468,0.00336,0.012012,-1.054e-08,0.008652,-3.1892053632543174e-08,-8.750689049486201e-05
7.824e-06,0.0,-0.000468,0.00288,0.010868000000000001,2.3399999999999998e-09,0.007988,-3.061701100206672e-08,-0.00016269017969755832
7.826000000000001e-06,-0.00164,0.005148,-0.00072,-0.004576,-3.394e-08,-0.003856,-3.146912370848288e-08,-0.0005026876396376788
7.828e-06,0.0,0.014508,-0.00312,-0.013728,-7.254e-08,-0.010608000000000001,-3.302691950748003e-08,-0.0006833922848594574
7.830000000000001e-06,0.0,0.013104,-0.00072,-0.004004000000000001,-6.552e-08,-0.0032840000000000005,-3.320051779934803e-08,-0.00045686583415616643
7.832e-06,0.0,0.001872,0.00408,0.010296,-9.359999999999999e-09,0.006215999999999999,-3.136964686759491e-08,-9.960116399988099e-05
7.834e-06,-0.00164,-0.004212,0.00408,0.012012,1.2859999999999997e-08,0.007932,-2.96964553931079e-08,-7.751181331724333e-05
7.836000000000001e-06,-0.00164,0.000468,-0.00024,-0.000572,-1.054e-08,-0.00033200000000000005,-3.0041199304392187e-08,-0.0004397518198421161
7.838e-06,-0.00164,0.0117,-0.00312,-0.012012,-6.670000000000001e-08,-0.008892,-3.155992280781027e-08,-0.0007101930853278491
7.840000000000001e-06,-0.00164,0.012168,0.00024,-0.006292000000000001,-6.904e-08,-0.0065320000000000005,-3.214407621344202e-08,-0.0005580527528480212
7.842e-06,-0.00164,0.003744,0.0048000000000000004,0.008008000000000001,-2.692e-08,0.0032080000000000008,-3.03353259403567e-08,-0.00015385910241507412
7.844e-06,-0.00328,-0.003276,0.00576,0.0143,-2.0000000000000487e-11,0.008539999999999999,-2.8554343531436454e-08,-3.987498944068606e-05
7.846e-06,-0.00328,-0.000468,-0.00024,0.002288,-1.406e-08,0.0025280000000000003,-2.8603357656149893e-08,-0.00034361861817244814
7.848e-06,0.0,0.00936,-0.00336,-0.01144,-4.68e-08,-0.00808,-3.0452271518409645e-08,-0.0007026219942381589
7.850000000000001e-06,0.0,0.009828,-0.00072,-0.008008000000000001,-4.914e-08,-0.007288000000000001,-3.137298757059726e-08,-0.0006465719853537837
7.852e-06,0.0,0.003276,0.00624,0.006864,-1.638e-08,0.0006240000000000004,-2.9786981144712172e-08,-0.00023053135604819358
7.854e-06,-0.00328,-0.00468,0.00696,0.014872,7.000000000000001e-09,0.007911999999999999,-2.7915989094051064e-08,2.2854619442523732e-05
7.856e-06,-0.00164,0.0,0.00048,0.004576,-8.2e-09,0.004096,-2.7946306863692103e-08,-0.00021879478821665473
7.858e-06,-0.00164,0.009828,-0.00432,-0.009724,-5.7339999999999996e-08,-0.005404,-3.046090574105521e-08,-0.000634045855070854
7.860000000000001e-06,0.0,0.012636,-0.0012000000000000001,-0.010296,-6.318e-08,-0.009096,-3.207539777278242e-08,-0.0006820361026392935
7.862e-06,0.0,0.00468,0.00576,0.003432,-2.34e-08,-0.002328,-3.1042043699511166e-08,-0.00027012049554466194
7.864000000000001e-06,-0.00328,-0.005148,0.00744,0.014872,9.34e-09,0.007431999999999999,-2.8969157206978718e-08,7.311078680682528e-05
7.866e-06,-0.00328,-0.0014039999999999999,0.00024,0.007436,-9.38e-09,0.007196,-2.8441833678509437e-08,-7.876988863933867e-05
7.868e-06,0.0,0.007956,-0.00528,-0.009152,-3.9779999999999996e-08,-0.0038720000000000004,-3.011483633799845e-08,-0.0005272181858961847
7.870000000000001e-06,0.00328,0.01404,-0.00312,-0.013728,-5.3800000000000005e-08,-0.010608000000000001,-3.176894561300338e-08,-0.0006857441938367627
7.872e-06,0.0,0.008424,0.0048000000000000004,0.0,-4.2119999999999996e-08,-0.0048000000000000004,-3.1335206510937906e-08,-0.0003424137792419537
7.874000000000001e-06,-0.00492,-0.000468,0.00744,0.014872,-2.2260000000000002e-08,0.007431999999999999,-2.9394589497780548e-08,6.597058540804578e-05
7.876e-06,-0.00328,0.001872,0.00072,0.010868000000000001,-2.576e-08,0.010148,-2.8559706261884258e-08,1.55571440639187e-05
7.878e-06,0.00164,0.007488,-0.0064800000000000005,-0.006864,-2.924e-08,-0.0003839999999999998,-2.983114340559846e-08,-0.0004163217370280127
7.88e-06,0.00164,0.012168,-0.00408,-0.015444000000000001,-5.2639999999999994e-08,-0.011364,-3.1358874042739624e-08,-0.0006641601053308275
7.882e-06,0.0,0.00702,0.00408,-0.004004000000000001,-3.51e-08,-0.008084000000000001,-3.131031194381128e-08,-0.0004275949070634614
7.884000000000001e-06,-0.00328,0.000936,0.00672,0.013728,-2.108e-08,0.007008,-2.947920238625384e-08,1.6031680837984375e-05
7.886e-06,-0.00328,0.00234,0.0012000000000000001,0.013156000000000001,-2.81e-08,0.011956000000000001,-2.8422941517448672e-08,8.021211829919715e-05
7.888e-06,0.0,0.00702,-0.00552,-0.003432,-3.51e-08,0.0020879999999999996,-2.9541623249699406e-08,-0.0003131910550277885
7.89e-06,0.00164,0.011231999999999999,-0.00408,-0.016016000000000002,-4.796e-08,-0.011936000000000002,-3.1526911700874345e-08,-0.000652146985572251
7.892e-06,0.00164,0.00702,0.00312,-0.006864,-2.6900000000000003e-08,-0.009984,-3.182103536566796e-08,-0.0005015951808772405
7.894000000000001e-06,-0.00328,0.001872,0.00696,0.01144,-2.576e-08,0.0044800000000000005,-3.010416855277332e-08,-7.555560604603067e-05
7.896e-06,-0.00328,0.0,0.00264,0.01716,-1.64e-08,0.014520000000000002,-2.8575296636455694e-08,0.00010246414932753981
7.898000000000001e-06,0.0,0.00468,-0.00432,0.000572,-2.34e-08,0.0048920000000000005,-2.9041413578246898e-08,-0.00021288786742748925
7.9e-06,0.00164,0.008424,-0.00456,-0.015444000000000001,-3.3919999999999995e-08,-0.010884000000000001,-3.075709908854526e-08,-0.0006208758429240101
7.902e-06,0.0,0.007956,0.00216,-0.010868000000000001,-3.9779999999999996e-08,-0.013028000000000001,-3.152725414288553e-08,-0.0006018382343087829
7.904000000000001e-06,-0.00328,0.004212,0.00744,0.009152,-3.746e-08,0.001712,-3.005870526858083e-08,-0.00020691182904695294
7.906e-06,-0.00328,0.000936,0.00408,0.018876,-2.108e-08,0.014796,-2.8326149216859403e-08,5.034230801720225e-05
7.908000000000001e-06,0.0,0.003276,-0.00312,0.004576,-1.638e-08,0.007696,-2.8349530817155354e-08,-0.00015129879201510228
7.91e-06,0.00164,0.0056159999999999995,-0.00384,-0.013728,-1.9879999999999997e-08,-0.009888000000000001,-2.9845997279335336e-08,-0.000555647828860477
7.912e-06,-0.00164,0.007488,0.00192,-0.013156000000000001,-4.5640000000000004e-08,-0.015076,-3.061164116411206e-08,-0.0006381927940365942
7.914e-06,-0.00492,0.006084,0.00696,0.006292000000000001,-5.502e-08,-0.0006679999999999993,-2.9551930008530627e-08,-0.0003208776955364984
7.916e-06,-0.00328,0.000468,0.00432,0.018876,-1.874e-08,0.014556,-2.8180596914056328e-08,-1.0751747019360384e-05
7.918000000000001e-06,0.00164,0.000468,-0.00168,0.008008000000000001,5.859999999999999e-09,0.009688000000000002,-2.819503476560847e-08,-0.0001015098441882877
7.92e-06,0.00328,0.0028079999999999997,-0.00408,-0.012012,2.360000000000001e-09,-0.007932,-2.981281011595881e-08,-0.000485732623747743
7.922e-06,0.0,0.008892,0.00096,-0.015444000000000001,-4.446e-08,-0.016404000000000002,-3.095638239551671e-08,-0.000662441941281413
7.924e-06,-0.00492,0.00702,0.0064800000000000005,0.002288,-5.97e-08,-0.004192,-3.0384129985809794e-08,-0.0004252032659576035
7.926e-06,-0.00328,0.000936,0.00576,0.018304,-2.108e-08,0.012544,-2.8709952490390583e-08,-7.322683724682102e-05
7.928000000000001e-06,0.0,-0.0014039999999999999,0.0,0.012584000000000001,7.019999999999999e-09,0.012584000000000001,-2.819380580776123e-08,-5.3243044692810994e-05
7.93e-06,0.0,0.0014039999999999999,-0.00408,-0.009152,-7.019999999999999e-09,-0.005072,-2.9199845149559344e-08,-0.00038189923069971486
7.932000000000001e-06,0.0,0.009828,-0.00096,-0.018304,-4.914e-08,-0.017344000000000002,-3.0357558629645056e-08,-0.0006180766154284455
7.934e-06,-0.00328,0.010764,0.00504,-0.002288,-7.021999999999999e-08,-0.007328,-3.007416176568686e-08,-0.0004661183050343207
7.936e-06,-0.00328,0.006084,0.00552,0.018304,-4.6820000000000005e-08,0.012784,-2.8920593651594055e-08,-0.00011352016755071954
7.938000000000001e-06,0.0,-0.000936,0.00072,0.015444000000000001,4.6799999999999996e-09,0.014724000000000001,-2.828628769672681e-08,1.702948158893307e-05
7.94e-06,0.00164,-0.000468,-0.00384,-0.00572,1.054e-08,-0.0018800000000000002,-2.9128463700734862e-08,-0.00025149996941438153
7.942000000000001e-06,0.0,0.00936,-0.00216,-0.019448,-4.68e-08,-0.017288,-3.015039245671711e-08,-0.0005697343248887183
7.944e-06,-0.00492,0.013571999999999999,0.0024000000000000002,-0.006864,-9.246e-08,-0.009264000000000001,-3.032106233923932e-08,-0.0005212202307608662
7.946e-06,-0.00328,0.009828,0.0048000000000000004,0.0143,-6.554e-08,0.0095,-2.9673240760965083e-08,-0.00018708734951162332
7.948e-06,0.0,-0.001872,0.00216,0.018304,9.359999999999999e-09,0.016144000000000002,-2.919109074013782e-08,2.1852099773081175e-05
7.95e-06,0.00164,-0.00234,-0.00216,-0.000572,1.99e-08,0.001588,-2.9636023175128832e-08,-0.00019691945505227344
7.952000000000001e-06,0.0,0.00936,-0.00336,-0.018876,-4.68e-08,-0.015516,-3.0506933722494115e-08,-0.0005191720919664044
7.954e-06,-0.00164,0.016848,0.00024,-0.012584000000000001,-9.243999999999999e-08,-0.012824000000000002,-3.0742411716895474e-08,-0.0005575711784769918
7.956e-06,-0.00328,0.0117,0.00408,0.01144,-7.49e-08,0.00736,-3.0021284186666824e-08,-0.00026174710674947287
7.958e-06,0.00164,-0.00468,0.00408,0.021164000000000002,3.16e-08,0.017084000000000002,-2.9278862332831058e-08,-2.3705527834333375e-05
7.96e-06,0.00328,-0.007956,-0.00048,0.004576,5.618e-08,0.005056000000000001,-2.9435196898326425e-08,-0.00015745079362302922
7.962000000000001e-06,-0.00164,0.004212,-0.00408,-0.018304,-2.926e-08,-0.014224,-3.01882755265775e-08,-0.00048514185010727203
7.964e-06,-0.00492,0.01872,-0.00144,-0.016588000000000002,-1.1820000000000001e-07,-0.015148000000000002,-3.036014389788062e-08,-0.0006002780666415306
7.966000000000001e-06,-0.00328,0.015912,0.00408,0.006864,-9.596000000000001e-08,0.002784,-2.9868531105533496e-08,-0.0003659995281080986
7.968e-06,0.0,-0.000936,0.006,0.022308,4.6799999999999996e-09,0.016308000000000003,-2.921457586534937e-08,-7.171998753272349e-05
7.97e-06,0.00164,-0.00936,0.00192,0.010296,5.4999999999999996e-08,0.008376,-2.897727456240357e-08,-0.0001311727095039413
7.972000000000001e-06,0.0,0.0028079999999999997,-0.00336,-0.0143,-1.4039999999999999e-08,-0.01094,-2.9397256851894593e-08,-0.0004753022875102371
7.974e-06,-0.00328,0.017315999999999998,-0.00336,-0.02002,-1.0297999999999999e-07,-0.01666,-2.9756278404535254e-08,-0.0006700811479205227
7.976000000000001e-06,-0.00492,0.013571999999999999,0.00216,0.000572,-9.246e-08,-0.001588,-2.9867279252192815e-08,-0.00046538846894391594
7.978e-06,-0.00164,-0.0028079999999999997,0.00744,0.021736000000000002,5.839999999999999e-09,0.014296000000000001,-2.9595794628002284e-08,-0.00014154865583643677
7.98e-06,0.0,-0.010296,0.00456,0.016016000000000002,5.1479999999999995e-08,0.011456000000000003,-2.9152706183235533e-08,-0.00012166063985037505
7.982e-06,0.0,0.000936,-0.00264,-0.00858,-4.6799999999999996e-09,-0.005940000000000001,-2.9538950535826076e-08,-0.0004455668324113332
7.984e-06,-0.00328,0.018252,-0.00456,-0.021736000000000002,-1.0766000000000001e-07,-0.017176000000000004,-2.990796600047929e-08,-0.0007177835414608401
7.986000000000001e-06,-0.00164,0.01638,0.0012000000000000001,-0.00572,-9.009999999999999e-08,-0.006920000000000001,-3.0100580077420933e-08,-0.0005681895257486109
7.988e-06,0.0,-0.000936,0.00816,0.019448,4.6799999999999996e-09,0.011288,-2.9673695524888067e-08,-0.00022281521356015918
7.99e-06,0.00164,-0.013571999999999999,0.00672,0.020592,7.606e-08,0.013871999999999999,-2.9352211395892693e-08,-0.00011336848636318318
7.992e-06,0.0,-0.004212,-0.0012000000000000001,-0.003432,2.1059999999999998e-08,-0.002232,-2.930666334594208e-08,-0.00040589424379325383
7.994e-06,-0.00164,0.015444,-0.00624,-0.021736000000000002,-8.541999999999999e-08,-0.015496000000000003,-2.938731875128842e-08,-0.0007099636177208948
7.996000000000001e-06,-0.00164,0.019656,-0.00144,-0.012012,-1.0648e-07,-0.010572,-2.976699594230844e-08,-0.0006441470671338066
7.998e-06,0.0,0.0056159999999999995,0.0064800000000000005,0.0143,-2.8079999999999997e-08,0.00782,-2.950496069023958e-08,-0.0002660350073841957
8.000000000000001e-06,0.0,-0.00936,0.0072,0.02288,4.68e-08,0.01568,-2.883874447638528e-08,-7.507631539851881e-05
8.002e-06,0.00164,-0.003276,0.00024,0.003432,2.4580000000000002e-08,0.003192,-2.8495883413580024e-08,-0.0003015496229234144
8.004e-06,-0.00164,0.013571999999999999,-0.0064800000000000005,-0.019448,-7.606e-08,-0.012968,-2.895218943253136e-08,-0.0006606492532747481
8.006000000000001e-06,-0.00328,0.017315999999999998,-0.00312,-0.016588000000000002,-1.0297999999999999e-07,-0.013468000000000003,-2.9624200769587307e-08,-0.0006865280236760566
8.008e-06,-0.00164,0.00468,0.0048000000000000004,0.00858,-3.16e-08,0.0037800000000000004,-2.9402958994924435e-08,-0.0003281620395048747
8.010000000000001e-06,-0.00164,-0.007956,0.00816,0.023452,3.1579999999999996e-08,0.015292,-2.897113064704117e-08,-3.708228686945828e-05
8.012e-06,0.0,-0.000936,0.00168,0.009152,4.6799999999999996e-09,0.007472,-2.869421192604289e-08,-0.0001920152520106108
8.014e-06,0.0,0.013104,-0.006,-0.016016000000000002,-6.552e-08,-0.010016000000000002,-2.9078916920814154e-08,-0.0005824408343746172
8.016e-06,0.0,0.01872,-0.00456,-0.019448,-9.36e-08,-0.014888,-2.968281905860066e-08,-0.0006740997089999308
8.018e-06,-0.00164,0.006552,0.00336,0.002288,-4.096e-08,-0.001072,-2.9653355529723505e-08,-0.00035130496738989295
8.020000000000001e-06,0.0,-0.00702,0.00768,0.021736000000000002,3.51e-08,0.014056000000000003,-2.8813434411398206e-08,-2.8209450071216502e-05
8.022e-06,0.00164,-0.004212,0.0024000000000000002,0.013728,2.926e-08,0.011328000000000001,-2.7902385675456776e-08,-0.00010697028537803708
8.024e-06,0.0,0.008424,-0.00432,-0.010868000000000001,-4.2119999999999996e-08,-0.006548000000000001,-2.8072887249886045e-08,-0.0005029541012352948
8.026e-06,-0.00328,0.017784,-0.00432,-0.019448,-1.0531999999999999e-07,-0.015127999999999999,-2.8765159583915458e-08,-0.0007113492786170812
8.028e-06,-0.00328,0.010296,0.00192,-0.003432,-6.788e-08,-0.005352,-2.8887121954909824e-08,-0.00047330779291514664
8.030000000000001e-06,-0.00328,-0.001872,0.00672,0.017732,-7.04e-09,0.011012000000000001,-2.816437158278534e-08,-7.078375410355533e-05
8.032e-06,0.0,-0.001872,0.00336,0.016016000000000002,9.359999999999999e-09,0.012656000000000002,-2.710079196268756e-08,-3.806589590997367e-05
8.034000000000001e-06,0.0,0.006084,-0.0024000000000000002,-0.00572,-3.042e-08,-0.00332,-2.696719570985841e-08,-0.00042877545230245065
8.036e-06,0.0,0.013104,-0.0036,-0.018876,-6.552e-08,-0.015276000000000001,-2.7719547216853663e-08,-0.0007150517653706106
