# --- BURST CONFIG LOG ---
# Shape: SQU
# Freq: 1000.0
# Amp: 0.15
# R_lim: 1000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.0006487999999999999,0.148992,0.064896,0.030336,0.024310000000000002,8.409600000000002e-05,-0.006025999999999997,8.451690908507123e-05,-0.005626993279909712
0.000649,0.148992,0.064896,0.030336,0.025454,8.409600000000002e-05,-0.0048819999999999975,8.453566746187978e-05,-0.005635764852212572
0.0006492,0.148992,0.06422,0.030336,0.024596,8.477200000000001e-05,-0.005739999999999999,8.453196450906023e-05,-0.0056401879236459285
0.0006494,0.148992,0.06422,0.030019999999999998,0.023738000000000002,8.477200000000001e-05,-0.006281999999999996,8.451946719330925e-05,-0.005632562407696276
0.0006496,0.148992,0.06422,0.030019999999999998,0.023452,8.477200000000001e-05,-0.0065679999999999975,8.450770806788215e-05,-0.005630720701195529
0.0006498,0.148992,0.06422,0.030019999999999998,0.025168000000000003,8.477200000000001e-05,-0.004851999999999995,8.449666744148942e-05,-0.005649976055857206
0.00065,0.148992,0.06422,0.030019999999999998,0.024596,8.477200000000001e-05,-0.005423999999999998,8.44822109006897e-05,-0.005660857654696699
0.0006502,0.14744,0.064896,0.030019999999999998,0.026026,8.254399999999999e-05,-0.0039939999999999976,8.445659238155622e-05,-0.005663382159574372
0.0006504,0.14744,0.064896,0.030336,0.024596,8.254399999999999e-05,-0.005739999999999999,8.443986557489499e-05,-0.005643742719902253
0.0006506,0.14744,0.064896,0.030336,0.023738000000000002,8.254399999999999e-05,-0.006597999999999996,8.441190606438085e-05,-0.005645679923331333
0.0006508,0.14744,0.06422,0.030019999999999998,0.024596,8.321999999999999e-05,-0.005423999999999998,8.438321529627492e-05,-0.00564085796929127
0.000651,0.14744,0.06354399999999999,0.030019999999999998,0.025454,8.3896e-05,-0.004565999999999997,8.435374806217287e-05,-0.00565308515900053
0.0006512,0.14744,0.06354399999999999,0.030019999999999998,0.024882,8.3896e-05,-0.005137999999999997,8.432345915367035e-05,-0.005673504600944721
0.0006514,0.148992,0.06354399999999999,0.030019999999999998,0.024310000000000002,8.544800000000003e-05,-0.005709999999999996,8.429230336236306e-05,-0.005681055062787019
0.0006516,0.148992,0.06354399999999999,0.030019999999999998,0.025168000000000003,8.544800000000003e-05,-0.004851999999999995,8.426023547984666e-05,-0.005686560281270033
0.0006518,0.148992,0.06354399999999999,0.030019999999999998,0.024310000000000002,8.544800000000003e-05,-0.005709999999999996,8.425142391907893e-05,-0.0056819459188629205
0.000652,0.148992,0.06422,0.030336,0.023738000000000002,8.477200000000001e-05,-0.006597999999999996,8.424393808311672e-05,-0.00566169491317983
0.0006522,0.148992,0.06422,0.030336,0.025168000000000003,8.477200000000001e-05,-0.0051679999999999955,8.422723131729451e-05,-0.005675520552054394
0.0006523999999999999,0.150544,0.064896,0.030336,0.024596,8.564800000000002e-05,-0.005739999999999999,8.421083617486766e-05,-0.005688216301240962
0.0006525999999999999,0.150544,0.064896,0.030336,0.025740000000000002,8.564800000000002e-05,-0.004595999999999996,8.419473296454663e-05,-0.005696610447451699
0.0006527999999999999,0.150544,0.06422,0.030336,0.025740000000000002,8.632400000000001e-05,-0.004595999999999996,8.417890199504188e-05,-0.005691325183002926
0.0006529999999999999,0.150544,0.06422,0.030019999999999998,0.023738000000000002,8.632400000000001e-05,-0.006281999999999996,8.417387022972946e-05,-0.0056638487965293294
0.0006531999999999999,0.148992,0.06422,0.030336,0.023452,8.477200000000001e-05,-0.006883999999999998,8.415953876939896e-05,-0.00567134614432236
0.0006533999999999999,0.148992,0.06422,0.030336,0.025168000000000003,8.477200000000001e-05,-0.0051679999999999955,8.414544016730574e-05,-0.005679396450323833
0.0006536,0.148992,0.06422,0.030336,0.026026,8.477200000000001e-05,-0.004309999999999998,8.414210138682576e-05,-0.005686333528497669
0.0006538,0.14744,0.06422,0.030019999999999998,0.024024,8.321999999999999e-05,-0.005995999999999998,8.413997018341414e-05,-0.005679581991208019
0.000654,0.14744,0.064896,0.030019999999999998,0.024882,8.254399999999999e-05,-0.005137999999999997,8.412849990240546e-05,-0.005686800078065246
0.0006542,0.14744,0.064896,0.030336,0.024310000000000002,8.254399999999999e-05,-0.006025999999999997,8.411722309705504e-05,-0.005691573124301909
0.0006544,0.14744,0.064896,0.030336,0.024024,8.254399999999999e-05,-0.006311999999999998,8.411666673073881e-05,-0.005674602209734725
0.0006546,0.14744,0.064896,0.030336,0.023738000000000002,8.254399999999999e-05,-0.006597999999999996,8.411628414879127e-05,-0.005668405261884602
0.0006548,0.14744,0.06422,0.030336,0.024882,8.321999999999999e-05,-0.005453999999999997,8.412562759575732e-05,-0.00568782661178658
0.000655,0.14744,0.06422,0.030019999999999998,0.024024,8.321999999999999e-05,-0.005995999999999998,8.413516451838162e-05,-0.005677007203632172
0.0006552,0.14744,0.06422,0.030019999999999998,0.024882,8.321999999999999e-05,-0.005137999999999997,8.413536236340886e-05,-0.005679287827811097
0.0006554,0.14744,0.06422,0.030019999999999998,0.024310000000000002,8.321999999999999e-05,-0.005709999999999996,8.411255416414232e-05,-0.005659820995690993
0.0006556,0.148992,0.06422,0.030019999999999998,0.024024,8.477200000000001e-05,-0.005995999999999998,8.411283893048304e-05,-0.005661510123827106
0.0006558,0.148992,0.06422,0.030019999999999998,0.023166000000000003,8.477200000000001e-05,-0.0068539999999999955,8.41142860654878e-05,-0.005657382800415156
0.000656,0.148992,0.06422,0.030019999999999998,0.025168000000000003,8.477200000000001e-05,-0.004851999999999995,8.411689556915663e-05,-0.005662751403294861
0.0006562,0.148992,0.064896,0.030019999999999998,0.024596,8.409600000000002e-05,-0.005423999999999998,8.413021968603432e-05,-0.005662928654029642
0.0006564,0.148992,0.064896,0.030336,0.023738000000000002,8.409600000000002e-05,-0.006597999999999996,8.413417920820011e-05,-0.005655558396615553
0.0006566,0.148992,0.064896,0.030336,0.025168000000000003,8.409600000000002e-05,-0.0051679999999999955,8.41393207903195e-05,-0.005661671190419205
0.0006567999999999999,0.148992,0.06422,0.030019999999999998,0.024024,8.477200000000001e-05,-0.005995999999999998,8.414564443239245e-05,-0.005658964261473883
0.0006569999999999999,0.148992,0.06422,0.030019999999999998,0.023166000000000003,8.477200000000001e-05,-0.0068539999999999955,8.415315013441895e-05,-0.005649582503880649
0.0006571999999999999,0.148992,0.06422,0.030019999999999998,0.025168000000000003,8.477200000000001e-05,-0.004851999999999995,8.416183789639902e-05,-0.00566699673462411
0.0006573999999999999,0.148992,0.06422,0.030336,0.024310000000000002,8.477200000000001e-05,-0.006025999999999997,8.417170771833267e-05,-0.00569296625390613
0.0006575999999999999,0.14744,0.06422,0.030336,0.024596,8.321999999999999e-05,-0.005739999999999999,8.41827596002199e-05,-0.005685012609998053
0.0006577999999999999,0.14744,0.06422,0.030019999999999998,0.024882,8.321999999999999e-05,-0.005137999999999997,8.417489464285037e-05,-0.005686562932020544
0.000658,0.14744,0.064896,0.030336,0.023452,8.254399999999999e-05,-0.006883999999999998,8.418827126206568e-05,-0.005670412695637687
0.0006582,0.148992,0.064896,0.030019999999999998,0.023452,8.409600000000002e-05,-0.0065679999999999975,8.420279055865557e-05,-0.005676210615235471
0.0006584,0.14744,0.06422,0.030019999999999998,0.024310000000000002,8.321999999999999e-05,-0.005709999999999996,8.421845253261994e-05,-0.005688638312374113
0.0006586,0.148992,0.064896,0.030019999999999998,0.025168000000000003,8.409600000000002e-05,-0.004851999999999995,8.423525718395884e-05,-0.005704708595130541
0.0006588,0.14744,0.064896,0.030336,0.024024,8.254399999999999e-05,-0.006311999999999998,8.424265785800684e-05,-0.0056998632037952935
0.000659,0.14744,0.06422,0.030336,0.025168000000000003,8.321999999999999e-05,-0.0051679999999999955,8.42501871080192e-05,-0.0057089288870626476
0.0006592,0.148992,0.06422,0.030019999999999998,0.024596,8.477200000000001e-05,-0.005423999999999998,8.425782524270648e-05,-0.005709174701935397
0.0006594,0.148992,0.06422,0.030019999999999998,0.023452,8.477200000000001e-05,-0.0065679999999999975,8.427609922544453e-05,-0.005705046032757802
0.0006596,0.148992,0.06422,0.030019999999999998,0.023738000000000002,8.477200000000001e-05,-0.006281999999999996,8.430500905623342e-05,-0.0057147394487013356
0.0006598,0.148992,0.06422,0.030336,0.025454,8.477200000000001e-05,-0.0048819999999999975,8.433402777169722e-05,-0.005754843328992272
0.00066,0.148992,0.064896,0.030336,0.024596,8.409600000000002e-05,-0.005739999999999999,8.435362281858053e-05,-0.00574358122219907
0.0006602,0.148992,0.06422,0.030336,0.024882,8.477200000000001e-05,-0.005453999999999997,8.437434085154887e-05,-0.00574085497481705
0.0006604,0.148992,0.064896,0.030336,0.024310000000000002,8.409600000000002e-05,-0.006025999999999997,8.436142159457464e-05,-0.005720287154928267
0.0006606,0.148992,0.06422,0.030019999999999998,0.024024,8.477200000000001e-05,-0.005995999999999998,8.435583523399683e-05,-0.00573331010576704
0.0006608,0.148992,0.06422,0.030019999999999998,0.023166000000000003,8.477200000000001e-05,-0.0068539999999999955,8.433743766220082e-05,-0.005742665856876131
0.000661,0.148992,0.06422,0.030336,0.025454,8.477200000000001e-05,-0.0048819999999999975,8.432725728882366e-05,-0.005756860992894584
0.0006611999999999999,0.148992,0.06422,0.030019999999999998,0.024882,8.477200000000001e-05,-0.005137999999999997,8.433579556012654e-05,-0.005763987433694002
0.0006613999999999999,0.148992,0.06422,0.030019999999999998,0.024596,8.477200000000001e-05,-0.005423999999999998,8.43744305925618e-05,-0.005752812265691767
0.0006615999999999999,0.148992,0.06422,0.030019999999999998,0.025454,8.477200000000001e-05,-0.004565999999999997,8.44135703162429e-05,-0.0057544891537689245
0.0006617999999999999,0.148992,0.06422,0.030336,0.024310000000000002,8.477200000000001e-05,-0.006025999999999997,8.444289009870658e-05,-0.005747120247946303
0.0006619999999999999,0.148992,0.06422,0.030019999999999998,0.023166000000000003,8.477200000000001e-05,-0.0068539999999999955,8.448253404756749e-05,-0.005747687316303625
0.0006621999999999999,0.148992,0.06422,0.030336,0.025454,8.477200000000001e-05,-0.0048819999999999975,8.451147375318854e-05,-0.0057825809279948865
0.0006624,0.148992,0.06422,0.030336,0.025454,8.477200000000001e-05,-0.0048819999999999975,8.453930666851889e-05,-0.005806815895180921
0.0006626,0.148992,0.06422,0.030019999999999998,0.024596,8.477200000000001e-05,-0.005423999999999998,8.457974496865957e-05,-0.0057917246947987505
0.0006628,0.148992,0.06422,0.030336,0.024882,8.477200000000001e-05,-0.005453999999999997,8.463003327127624e-05,-0.005776591868894801
0.000663,0.148992,0.06422,0.030336,0.023738000000000002,8.477200000000001e-05,-0.006597999999999996,8.469026199317755e-05,-0.005755236869317178
0.0006632,0.148992,0.06422,0.030336,0.024596,8.477200000000001e-05,-0.005739999999999999,8.4741436753372e-05,-0.005762893699077823
0.0006634,0.148992,0.06422,0.030336,0.024882,8.477200000000001e-05,-0.005453999999999997,8.476998100197162e-05,-0.005781108066145595
0.0006636,0.148992,0.06422,0.030336,0.025740000000000002,8.477200000000001e-05,-0.004595999999999996,8.47978705443239e-05,-0.005790332596365605
0.0006638,0.148992,0.06422,0.030336,0.024024,8.477200000000001e-05,-0.006311999999999998,8.480321999189001e-05,-0.005767433170500693
0.000664,0.148992,0.06422,0.030019999999999998,0.024882,8.477200000000001e-05,-0.005137999999999997,8.478602934466996e-05,-0.0057686454257067955
0.0006642,0.148992,0.06422,0.030336,0.025740000000000002,8.477200000000001e-05,-0.004595999999999996,8.476718958108198e-05,-0.005752302214686665
0.0006644,0.148992,0.06422,0.030336,0.023738000000000002,8.477200000000001e-05,-0.006597999999999996,8.473610883805621e-05,-0.00574928595189534
0.0006646,0.148992,0.064896,0.030336,0.023738000000000002,8.409600000000002e-05,-0.006597999999999996,8.470326887056434e-05,-0.005763634767359406
0.0006648,0.148992,0.064896,0.030336,0.025740000000000002,8.409600000000002e-05,-0.004595999999999996,8.465622642651408e-05,-0.0057864578923903535
0.000665,0.148992,0.064896,0.030336,0.024310000000000002,8.409600000000002e-05,-0.006025999999999997,8.461910471045901e-05,-0.005779329744624122
0.0006652,0.148992,0.06422,0.030336,0.024596,8.477200000000001e-05,-0.005739999999999999,8.458228075233503e-05,-0.00576812551157946
0.0006654,0.148992,0.06422,0.030336,0.024596,8.477200000000001e-05,-0.005739999999999999,8.454568382662306e-05,-0.005745592821417244
0.0006655999999999999,0.148992,0.06422,0.030336,0.024310000000000002,8.477200000000001e-05,-0.006025999999999997,8.453117380474708e-05,-0.005752052822757183
0.0006657999999999999,0.148992,0.06422,0.030336,0.023452,8.477200000000001e-05,-0.006883999999999998,8.45387251695923e-05,-0.005754399744828029
0.0006659999999999999,0.148992,0.06422,0.030336,0.025168000000000003,8.477200000000001e-05,-0.0051679999999999955,8.454642701550504e-05,-0.005770442768547876
0.0006661999999999999,0.148992,0.064896,0.030336,0.024596,8.409600000000002e-05,-0.005739999999999999,8.457622963071802e-05,-0.005768980894205102
0.0006663999999999999,0.148992,0.06422,0.030336,0.023738000000000002,8.477200000000001e-05,-0.006597999999999996,8.459343763889747e-05,-0.005757676078286618
0.0006665999999999999,0.148992,0.06422,0.030336,0.024882,8.477200000000001e-05,-0.005453999999999997,8.459809624844775e-05,-0.005764593406912683
0.0006667999999999999,0.148992,0.06422,0.030336,0.024596,8.477200000000001e-05,-0.005739999999999999,8.460077763114913e-05,-0.005742768263233271
0.000667,0.148992,0.06422,0.030019999999999998,0.023166000000000003,8.477200000000001e-05,-0.0068539999999999955,8.461205395878191e-05,-0.005742291390303259
0.0006672,0.148992,0.06422,0.030019999999999998,0.024310000000000002,8.477200000000001e-05,-0.005709999999999996,8.462241819520553e-05,-0.005764007416274784
0.0006674,0.148992,0.06422,0.030019999999999998,0.025454,8.477200000000001e-05,-0.004565999999999997,8.463191554882439e-05,-0.005763758245726661
0.0006676,0.148992,0.06422,0.030336,0.023452,8.477200000000001e-05,-0.006883999999999998,8.46405912280428e-05,-0.005767101354794849
0.0006678,0.148992,0.06354399999999999,0.030336,0.024882,8.544800000000003e-05,-0.005453999999999997,8.460234622295977e-05,-0.005754256784900968
0.000668,0.148992,0.06422,0.030336,0.024024,8.477200000000001e-05,-0.006311999999999998,8.456327954347631e-05,-0.005733235750758723
0.0006682,0.148992,0.06422,0.030336,0.023738000000000002,8.477200000000001e-05,-0.006597999999999996,8.451279932652255e-05,-0.005763991511771713
0.0006684,0.148992,0.06422,0.030019999999999998,0.024024,8.477200000000001e-05,-0.005995999999999998,8.448460653831172e-05,-0.005774043629604854
0.0006686,0.148992,0.06422,0.030336,0.025454,8.477200000000001e-05,-0.0048819999999999975,8.443070557151601e-05,-0.005775953480784147
0.0006688,0.148992,0.06422,0.030336,0.023738000000000002,8.477200000000001e-05,-0.006597999999999996,8.439073798640798e-05,-0.005772546724574548
0.000669,0.148992,0.06422,0.030336,0.024310000000000002,8.477200000000001e-05,-0.006025999999999997,8.4318514356278e-05,-0.005769585673129596
0.0006692,0.148992,0.06422,0.030336,0.024882,8.477200000000001e-05,-0.005453999999999997,8.427887907624514e-05,-0.0057553587048016965
0.0006694,0.148992,0.06422,0.030336,0.023738000000000002,8.477200000000001e-05,-0.006597999999999996,8.42717869379051e-05,-0.005752721365339596
0.0006696,0.148992,0.064896,0.030336,0.024024,8.409600000000002e-05,-0.006311999999999998,8.426478038093873e-05,-0.005767439171100753
0.0006698,0.148992,0.064896,0.030336,0.025740000000000002,8.409600000000002e-05,-0.004595999999999996,8.425787909663554e-05,-0.005782950192105763
0.00067,0.148992,0.06422,0.030336,0.024024,8.477200000000001e-05,-0.006311999999999998,8.424155053174023e-05,-0.005777015651078847
0.0006701999999999999,0.148992,0.06422,0.030336,0.024024,8.477200000000001e-05,-0.006311999999999998,8.420624244170792e-05,-0.005779170361695538
0.0006703999999999999,0.148992,0.06422,0.030336,0.024310000000000002,8.477200000000001e-05,-0.006025999999999997,8.41825609978354e-05,-0.005760657811411386
0.0006705999999999999,0.148992,0.064896,0.030019999999999998,0.024596,8.409600000000002e-05,-0.005423999999999998,8.415993985416761e-05,-0.0057764988362905695
0.0006707999999999999,0.148992,0.06422,0.030336,0.023738000000000002,8.477200000000001e-05,-0.006597999999999996,8.415746380850481e-05,-0.005791396310504009
0.0006709999999999999,0.148992,0.06422,0.030019999999999998,0.024882,8.477200000000001e-05,-0.005137999999999997,8.415505365292613e-05,-0.005806637362764574
0.0006711999999999999,0.148992,0.064896,0.030336,0.025740000000000002,8.409600000000002e-05,-0.004595999999999996,8.41431768341763e-05,-0.005805334020779889
0.0006714,0.14744,0.06557199999999999,0.030019999999999998,0.023738000000000002,8.1868e-05,-0.006281999999999996,8.413238000692076e-05,-0.005798292485558407
0.0006716,0.14744,0.06422,0.030019999999999998,0.024024,8.321999999999999e-05,-0.005995999999999998,8.412266317115951e-05,-0.005790755434765952
0.0006718,0.14744,0.06354399999999999,0.030019999999999998,0.024310000000000002,8.3896e-05,-0.005709999999999996,8.411402632689257e-05,-0.00576974077990241
0.000672,0.14744,0.06422,0.030019999999999998,0.024024,8.321999999999999e-05,-0.005995999999999998,8.409691722957508e-05,-0.005786274483758229
0.0006722,0.14744,0.06422,0.030019999999999998,0.025454,8.321999999999999e-05,-0.004565999999999997,8.408186284258298e-05,-0.005802706060896523
0.0006724,0.14744,0.06422,0.030019999999999998,0.026312000000000002,8.321999999999999e-05,-0.003707999999999996,8.407839571917163e-05,-0.00580211261320224
0.0006726,0.14744,0.06422,0.030019999999999998,0.023166000000000003,8.321999999999999e-05,-0.0068539999999999955,8.40759692046755e-05,-0.005794932965140347
0.0006728,0.14744,0.064896,0.030019999999999998,0.024310000000000002,8.254399999999999e-05,-0.005709999999999996,8.408413554363951e-05,-0.0057779124145415995
0.000673,0.14744,0.064896,0.030336,0.024310000000000002,8.254399999999999e-05,-0.006025999999999997,8.409236777268765e-05,-0.005757218197547089
0.0006732,0.14744,0.06422,0.030336,0.024596,8.321999999999999e-05,-0.005739999999999999,8.410068558310946e-05,-0.005779419357468903
0.0006734,0.14744,0.06422,0.030019999999999998,0.024310000000000002,8.321999999999999e-05,-0.005709999999999996,8.409955642164964e-05,-0.005776118124432979
0.0006736,0.14744,0.06422,0.030019999999999998,0.025454,8.321999999999999e-05,-0.004565999999999997,8.409952694297361e-05,-0.005776869178179128
0.0006738,0.148992,0.06422,0.030019999999999998,0.024310000000000002,8.477200000000001e-05,-0.005709999999999996,8.41005971470814e-05,-0.005766986114144572
0.000674,0.148992,0.06422,0.030019999999999998,0.024310000000000002,8.477200000000001e-05,-0.005709999999999996,8.410276703397297e-05,-0.005760689037834999
0.0006742,0.148992,0.064896,0.030336,0.024310000000000002,8.409600000000002e-05,-0.006025999999999997,8.410603660364839e-05,-0.005733259566732554
0.0006744,0.148992,0.06422,0.030336,0.024310000000000002,8.477200000000001e-05,-0.006025999999999997,8.411040585610763e-05,-0.00571388380973938
0.0006745999999999999,0.148992,0.06422,0.030336,0.025168000000000003,8.477200000000001e-05,-0.0051679999999999955,8.411587479135066e-05,-0.005727622999192305
0.0006747999999999999,0.150544,0.064896,0.030336,0.025454,8.564800000000002e-05,-0.0048819999999999975,8.411189675471204e-05,-0.005733684735463019
0.0006749999999999999,0.150544,0.064896,0.030336,0.024596,8.564800000000002e-05,-0.005739999999999999,8.410800429944711e-05,-0.005705742446088454
0.0006751999999999999,0.150544,0.064896,0.030336,0.023738000000000002,8.564800000000002e-05,-0.006597999999999996,8.410417773426633e-05,-0.005707322677898042
0.0006753999999999999,0.150544,0.064896,0.030019999999999998,0.023452,8.564800000000002e-05,-0.0065679999999999975,8.411094402254563e-05,-0.005683751522724276
0.0006755999999999999,0.148992,0.064896,0.030336,0.025168000000000003,8.409600000000002e-05,-0.0051679999999999955,8.41187509197402e-05,-0.005686487190465806
0.0006758,0.148992,0.064896,0.030019999999999998,0.024310000000000002,8.409600000000002e-05,-0.005709999999999996,8.411804618130518e-05,-0.005692345022850987
0.000676,0.148992,0.064896,0.030019999999999998,0.024310000000000002,8.409600000000002e-05,-0.005709999999999996,8.412890901516138e-05,-0.005691380108883862
0.0006762,0.14744,0.064896,0.030019999999999998,0.025168000000000003,8.254399999999999e-05,-0.004851999999999995,8.414079276664334e-05,-0.005686754228820128
0.0006764,0.14744,0.064896,0.030019999999999998,0.024024,8.254399999999999e-05,-0.005995999999999998,8.414315078108556e-05,-0.00568528878907227
0.0006766,0.14744,0.06422,0.030019999999999998,0.024024,8.321999999999999e-05,-0.005995999999999998,8.415606226640885e-05,-0.0056805931738796835
0.0006768,0.14744,0.06422,0.030019999999999998,0.023452,8.321999999999999e-05,-0.0065679999999999975,8.416997497806837e-05,-0.005672668257116163
0.000677,0.14744,0.06422,0.030019999999999998,0.024024,8.321999999999999e-05,-0.005995999999999998,8.418488891606411e-05,-0.005680871828929654
0.0006772,0.14744,0.06422,0.030019999999999998,0.024596,8.321999999999999e-05,-0.005423999999999998,8.42103563249409e-05,-0.005689017084231883
0.0006774,0.14744,0.06422,0.030019999999999998,0.025168000000000003,8.321999999999999e-05,-0.004851999999999995,8.423585024132283e-05,-0.005689470263530395
0.0006776,0.14744,0.06422,0.030019999999999998,0.024310000000000002,8.321999999999999e-05,-0.005709999999999996,8.425183811195456e-05,-0.0056675914232191815
0.0006778,0.148992,0.06422,0.030019999999999998,0.023452,8.477200000000001e-05,-0.0065679999999999975,8.426886659150152e-05,-0.005671632454506777
0.000678,0.148992,0.06422,0.030019999999999998,0.023452,8.477200000000001e-05,-0.0065679999999999975,8.429748233462922e-05,-0.005656361253600281
0.0006782,0.148992,0.06422,0.030019999999999998,0.025168000000000003,8.477200000000001e-05,-0.004851999999999995,8.430805388887202e-05,-0.005675085135697226
0.0006784,0.148992,0.06422,0.030019999999999998,0.024024,8.477200000000001e-05,-0.005995999999999998,8.433976495124042e-05,-0.00567362643642924
0.0006786,0.150544,0.064896,0.030336,0.024596,8.564800000000002e-05,-0.005739999999999999,8.437154190369294e-05,-0.00566936616768392
0.0006788,0.150544,0.064896,0.030336,0.025168000000000003,8.564800000000002e-05,-0.0051679999999999955,8.439385219297429e-05,-0.005668743153926233
0.0006789999999999999,0.150544,0.06422,0.030336,0.023738000000000002,8.632400000000001e-05,-0.006597999999999996,8.441724247374993e-05,-0.005672222237756945
0.0006791999999999999,0.148992,0.06422,0.030019999999999998,0.023738000000000002,8.477200000000001e-05,-0.006281999999999996,8.444171274601985e-05,-0.005664908549106529
0.0006793999999999999,0.148992,0.064896,0.030336,0.024596,8.409600000000002e-05,-0.005739999999999999,8.446726300978411e-05,-0.0056544473826015285
0.0006795999999999999,0.148992,0.064896,0.030336,0.024596,8.409600000000002e-05,-0.005739999999999999,8.450344550958747e-05,-0.005670789137165332
0.0006797999999999999,0.148992,0.064896,0.030336,0.024882,8.409600000000002e-05,-0.005453999999999997,8.451963438284376e-05,-0.005683516240943671
0.0006799999999999999,0.148992,0.06422,0.030336,0.024882,8.477200000000001e-05,-0.005453999999999997,8.455783943441684e-05,-0.005678465128065394
0.0006801999999999999,0.148992,0.06354399999999999,0.030019999999999998,0.024310000000000002,8.544800000000003e-05,-0.005709999999999996,8.458248861778181e-05,-0.005689632658410659
0.0006804,0.148992,0.06354399999999999,0.030019999999999998,0.023166000000000003,8.544800000000003e-05,-0.0068539999999999955,8.463017390669903e-05,-0.005690011494352506
0.0006806,0.148992,0.06422,0.030019999999999998,0.024882,8.477200000000001e-05,-0.005137999999999997,8.467672688821076e-05,-0.005704215561361146
0.0006808,0.148992,0.064896,0.030019999999999998,0.024882,8.409600000000002e-05,-0.005137999999999997,8.468971551911268e-05,-0.005721187408060378
0.000681,0.148992,0.064896,0.030336,0.024310000000000002,8.409600000000002e-05,-0.006025999999999997,8.471343262868773e-05,-0.005721634114866979
0.0006812,0.148992,0.06422,0.030336,0.025168000000000003,8.477200000000001e-05,-0.0051679999999999955,8.473832597239102e-05,-0.0057346749102086475
0.0006814,0.148992,0.06422,0.030019999999999998,0.024310000000000002,8.477200000000001e-05,-0.005709999999999996,8.475384889555711e-05,-0.005724679751469474
0.0006816,0.148992,0.06422,0.030019999999999998,0.024024,8.477200000000001e-05,-0.005995999999999998,8.473477367541375e-05,-0.0057272726806653065
0.0006818,0.148992,0.06422,0.030019999999999998,0.024024,8.477200000000001e-05,-0.005995999999999998,8.473359187179649e-05,-0.00573112698842618
0.000682,0.148992,0.06354399999999999,0.030019999999999998,0.025168000000000003,8.544800000000003e-05,-0.004851999999999995,8.474170044187679e-05,-0.005739442585034384
0.0006822,0.148992,0.06354399999999999,0.030019999999999998,0.024310000000000002,8.544800000000003e-05,-0.005709999999999996,8.473897496932954e-05,-0.005759889757907006
0.0006824,0.148992,0.06422,0.030019999999999998,0.025168000000000003,8.477200000000001e-05,-0.004851999999999995,8.473492249029524e-05,-0.0057527609226933904
0.0006826,0.148992,0.06422,0.030019999999999998,0.024882,8.477200000000001e-05,-0.005137999999999997,8.472949779636954e-05,-0.0057342544196159
0.0006828,0.148992,0.064896,0.030019999999999998,0.023738000000000002,8.409600000000002e-05,-0.006281999999999996,8.472265567914811e-05,-0.005740406671734313
0.000683,0.148992,0.064896,0.030336,0.023738000000000002,8.409600000000002e-05,-0.006597999999999996,8.470380427556114e-05,-0.005731241710578007
0.0006832,0.148992,0.064896,0.030336,0.025454,8.409600000000002e-05,-0.0048819999999999975,8.468243093045964e-05,-0.005752086309601012
0.0006834,0.148992,0.06422,0.030336,0.024596,8.477200000000001e-05,-0.005739999999999999,8.466901739881522e-05,-0.005754735504617602
0.0006835999999999999,0.148992,0.06422,0.030019999999999998,0.024882,8.477200000000001e-05,-0.005137999999999997,8.465396622767868e-05,-0.005748966347119328
0.0006837999999999999,0.148992,0.06422,0.030019999999999998,0.025168000000000003,8.477200000000001e-05,-0.004851999999999995,8.463723220864571e-05,-0.005746008954292666
0.0006839999999999999,0.148992,0.06422,0.030019999999999998,0.023738000000000002,8.477200000000001e-05,-0.006281999999999996,8.464298375467411e-05,-0.005745442614163508
0.0006841999999999999,0.148992,0.06422,0.030336,0.023738000000000002,8.477200000000001e-05,-0.006597999999999996,8.465884251336548e-05,-0.005732372456662321
0.0006843999999999999,0.148992,0.06422,0.030336,0.024882,8.477200000000001e-05,-0.005453999999999997,8.465418262213366e-05,-0.005728715469604396
0.0006845999999999999,0.148992,0.06422,0.030336,0.025168000000000003,8.477200000000001e-05,-0.0051679999999999955,8.465962994356483e-05,-0.005730053737411757
0.0006848,0.148992,0.06422,0.030336,0.024596,8.477200000000001e-05,-0.005739999999999999,8.466563223311416e-05,-0.0057104647377350945
0.000685,0.148992,0.06422,0.030336,0.024310000000000002,8.477200000000001e-05,-0.006025999999999997,8.468585645747836e-05,-0.005707131783080405
0.0006852,0.148992,0.06422,0.030019999999999998,0.024596,8.477200000000001e-05,-0.005423999999999998,8.471750202591869e-05,-0.0057021570234685225
0.0006854,0.148992,0.06422,0.030336,0.023452,8.477200000000001e-05,-0.006883999999999998,8.475006749217404e-05,-0.005694491443318275
0.0006856,0.148992,0.06422,0.030019999999999998,0.024882,8.477200000000001e-05,-0.005137999999999997,8.478359806464877e-05,-0.005701506849713283
0.0006858,0.148992,0.06354399999999999,0.030336,0.025168000000000003,8.544800000000003e-05,-0.0051679999999999955,8.480630368278339e-05,-0.005700538626677388
0.000686,0.148992,0.06422,0.030019999999999998,0.023452,8.477200000000001e-05,-0.0065679999999999975,8.482647349393927e-05,-0.005682615346970779
0.0006862,0.148992,0.06422,0.030019999999999998,0.024882,8.477200000000001e-05,-0.005137999999999997,8.481265017374316e-05,-0.005686555836165329
