# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 1000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.0011803999999999999,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,2.6408582605829644e-07,0.00034602372858640165
0.0011807999999999999,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,2.482197734336188e-07,0.00034593634120688694
0.0011811999999999999,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,2.548984995586575e-07,0.0003511457941910196
0.0011815999999999999,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,2.6895388567979195e-07,0.0003503593077753879
0.0011819999999999999,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,2.6722361556540213e-07,0.0003554697217294039
0.0011824,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,2.541830882116977e-07,0.00035459584793425756
0.0011828,-0.0008,0.0,-0.0008,-0.0004,-8.000000000000001e-07,0.0004,2.586584872079073e-07,0.0003477376863899487
0.0011832,-0.0012000000000000001,0.0004,-0.0004,0.0,-1.6000000000000001e-06,0.0004,2.6370481708361254e-07,0.0003467764252152877
0.0011836,-0.0016,-0.0028,-0.0012000000000000001,-0.0008,1.2e-06,0.0004000000000000001,2.8181497761422627e-07,0.0003460598487032677
0.001184,-0.0012000000000000001,-0.0024000000000000002,-0.0008,-0.0008,1.2000000000000002e-06,0.0,2.886498358573312e-07,0.00034558795685388867
0.0011844,-0.0008,0.0004,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,2.830442267527321e-07,0.00034536074966715053
0.0011848,-0.0008,0.0,-0.0008,-0.0004,-8.000000000000001e-07,0.0004,2.762909300638409e-07,0.00033913760308064823
0.0011852,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,2.6837829414005555e-07,0.00034445192092019835
0.0011856,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,2.643584746823821e-07,0.000349422515066991
0.001186,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,2.4044579215199656e-07,0.00034216819740221584
0.0011864,-0.0008,0.0,-0.0004,-0.0004,-8.000000000000001e-07,0.0,1.9330670931168044e-07,0.00034081078010708845
0.0011868,-0.0012000000000000001,0.0,-0.0008,-0.0004,-1.2000000000000002e-06,0.0004,1.710194320402671e-07,0.00033345742341219675
0.0011872,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,1.842650284445659e-07,0.00033198931543635074
0.0011876,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,1.804432870471257e-07,0.0003307542404725439
0.001188,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,1.7886448839056123e-07,0.00032975219852077604
0.0011884,-0.0008,-0.0004,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,1.682242010608589e-07,0.00032898318958104724
0.0011887999999999998,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,1.3990486427281522e-07,0.0003222065895909521
0.0011891999999999998,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,1.5154719355428538e-07,0.00032130358666930076
0.0011895999999999999,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,1.75501822026838e-07,0.00031438134104668126
0.0011899999999999999,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,1.6424399721523217e-07,0.0003133210408419037
0.0011903999999999999,0.0,-0.0008,-0.0008,-0.0004,8.000000000000001e-07,0.0004,1.3353024622848735e-07,0.00031247047034796123
0.0011907999999999999,0.0,0.0,-0.0004,0.0,0.0,0.0004,1.0591117364162098e-07,0.0003174818452718607
0.0011912,-0.0004,0.0,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,1.0571426074644796e-07,0.0003164739774947918
0.0011916,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,1.0527848901393499e-07,0.0003156874910791602
0.001192,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,1.0072851945387287e-07,0.0003151223860249654
0.0011924,-0.0012000000000000001,-0.0004,-0.0008,-0.0004,-8.000000000000002e-07,0.0004,9.830497612866686e-08,0.00032043087803921465
0.0011928,-0.0016,0.0,-0.0008,-0.0004,-1.6000000000000001e-06,0.0004,1.2862257099494528e-07,0.0003197317790030975
0.0011932,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,1.3851598752106254e-07,0.0003192657129790194
0.0011936,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,1.5566954753725594e-07,0.0003184442716115819
0.001194,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,1.6644848950912144e-07,0.0003172674549007847
0.0011944,0.0008,0.0,-0.0004,0.0,8.000000000000001e-07,0.0004,1.3518594577902474e-07,0.00031632367120202666
0.0011948,0.0008,-0.0004,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,1.5695472459865115e-07,0.00030937229645290224
0.0011952,0.0004,-0.0016,-0.0004,-0.0004,2e-06,0.0,1.925808114791788e-07,0.0003082945187722217
0.0011956,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,2.1776002842999655e-07,0.00030743812245297825
0.001196,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,2.434985246097079e-07,0.00030680310749517197
0.0011964,-0.002,-0.0008,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,2.5525154457189664e-07,0.0003120416896058094
0.0011968,-0.0016,-0.0012000000000000001,-0.0008,-0.0004,-4e-07,0.0004,2.3373211107515194e-07,0.0003106842723106821
0.0011972,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,2.3600418294253258e-07,0.0003146236953792019
0.0011976,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,2.2697764922120052e-07,0.00031256717904795743
0.0011979999999999998,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,2.1404664738315443e-07,0.000310755347379354
0.0011983999999999999,-0.0008,-0.0024000000000000002,-0.0008,-0.0004,1.6000000000000004e-06,0.0004,2.1978508530461573e-07,0.0003091882003733915
0.0011987999999999999,-0.0004,0.0004,-0.0004,-0.0004,-8.000000000000001e-07,0.0,2.5373216933340214e-07,0.00030786573803006994
0.0011991999999999999,-0.0012000000000000001,0.0008,-0.0004,-0.0004,-2e-06,0.0,2.734386059964831e-07,0.00030678796034938936
0.0011995999999999999,-0.0016,-0.002,-0.0008,-0.0004,4e-07,0.0004,2.9200900672587375e-07,0.0003059548673313498
0.0012,-0.0016,-0.002,-0.0008,-0.0004,4e-07,0.0004,3.0500292747717037e-07,0.0003053664589759512
0.0012004,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,3.073798641999685e-07,0.0003050227352831937
0.0012008,-0.0012000000000000001,-0.0008,-0.0004,-0.0004,-4.000000000000001e-07,0.0,2.997282252496668e-07,0.00031057591196008395
0.0012012,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,2.8143629896966286e-07,0.00030390417682540634
0.0012016,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,2.92022988706596e-07,0.0003087815577673833
0.001202,-0.0004,-0.0012000000000000001,-0.0004,-0.0004,8.000000000000002e-07,0.0,2.952330184474338e-07,0.0003076746509601979
0.0012024,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,2.8093877348895937e-07,0.0003068240804662555
0.0012028,-0.0004,-0.0004,-0.0008,-0.0004,0.0,0.0004,2.7854319412519814e-07,0.00030622984628555583
0.0012032,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,2.687243481629334e-07,0.00030589194841809924
0.0012036,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,2.389776841761506e-07,0.0003058103868638856
0.001204,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,2.4482215211808964e-07,0.0003059851616229149
0.0012044,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,2.472923020457034e-07,0.00030582786433978854
0.0012048,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,2.1518501364696514e-07,0.00029909787095210125
0.0012052,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,1.9988872673672288e-07,0.00029826477793406175
0.0012056,-0.0008,0.0,-0.0004,-0.0004,-8.000000000000001e-07,0.0,1.9689308736696113e-07,0.00029767636957866306
0.001206,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,2.136038846602803e-07,0.0002973326458859056
0.0012064,-0.0004,-0.0028,-0.0008,-0.0004,2.4e-06,0.0004,2.3132254973066835e-07,0.0002972336068557889
0.0012067999999999998,0.0,-0.0008,-0.0008,-0.0004,8.000000000000001e-07,0.0004,2.245214812743091e-07,0.0002967908441329148
0.0012071999999999999,0.0,0.0004,-0.0004,0.0,-4.0000000000000003e-07,0.0004,2.038933990486138e-07,0.00029600435771728303
0.0012075999999999999,0.0,-0.0008,-0.0004,0.0,8.000000000000001e-07,0.0004,2.0000640840780263e-07,0.00029546255596429226
0.0012079999999999999,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,1.9648061893565206e-07,0.0002951654388739424
0.0012083999999999999,-0.0004,-0.002,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,1.9271597062616147e-07,0.0002951130064462337
0.0012088,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,1.7056734799691133e-07,0.0002953052586811659
0.0012092,-0.0004,0.0,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,1.492984249881087e-07,0.0002957421955787391
0.0012096,-0.0008,-0.0008,-0.0004,0.0,0.0,0.0004,1.8149776142660228e-07,0.0003020760328459601
0.00121,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,2.0775941671834133e-07,0.0003024255823640186
0.0012104,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,2.1293857541090894e-07,0.0003030314681953202
0.0012108,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,2.2082091704312926e-07,0.0003038936903398645
0.0012112,-0.0008,-0.0004,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,2.2905280819340814e-07,0.00031066446450465874
0.0012116,-0.0008,-0.0012000000000000001,-0.0004,0.0,4.000000000000001e-07,0.0004,2.415212395025567e-07,0.000305221978508487
0.001212,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,2.701307023905891e-07,0.00030568804453256517
0.0012124,0.0,-0.0008,-0.0004,-0.0004,8.000000000000001e-07,0.0,2.8666672492487897e-07,0.0003064104468698861
0.0012128,0.0,-0.0008,-0.0004,0.0,8.000000000000001e-07,0.0004,2.786713622818197e-07,0.00031304140122745687
0.0012132,0.0,-0.0008,-0.0008,-0.0004,8.000000000000001e-07,0.0004,2.619011415704304e-07,0.00031935193519347393
0.0012136,0.0,0.0,-0.0004,-0.0004,0.0,0.0,2.7199962714714214e-07,0.00031970148471153245
0.001214,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,2.7507682807111755e-07,0.0003203306738440379
0.0012144,-0.0016,-0.0032,-0.0012000000000000001,-0.0008,1.6000000000000001e-06,0.0004000000000000001,2.91043084890972e-07,0.00032689171829799687
0.0012148,-0.0016,-0.0008,-0.0008,-0.0004,-8.000000000000001e-07,0.0004,2.910838656680788e-07,0.00032750342995459936
0.0012152,-0.0024000000000000002,0.0008,-0.0008,-0.0004,-3.2000000000000003e-06,0.0004,3.046370656482692e-07,0.00032840643287625063
0.0012155999999999998,-0.0024000000000000002,-0.0008,-0.0008,-0.0004,-1.6000000000000004e-06,0.0004,3.3796661219515204e-07,0.0003290123187075521
0.0012159999999999999,-0.0016,-0.002,-0.0008,-0.0004,4e-07,0.0004,3.6051605160510924e-07,0.0003293210874485039
0.0012163999999999999,-0.0008,-0.002,-0.0008,-0.0008,1.2000000000000002e-06,0.0,3.6431448970134555e-07,0.0003355733631615112
0.0012167999999999999,0.0004,-0.0008,-0.0004,-0.0004,1.2000000000000002e-06,0.0,3.368806783590502e-07,0.00032964733366535855
0.0012171999999999999,0.0008,0.0008,-0.0004,-0.0004,0.0,0.0,3.2066391105125366e-07,0.0003296648111412615
0.0012175999999999999,0.0004,-0.0008,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,3.444787197165827e-07,0.00033562579558922
0.001218,-0.0004,-0.002,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,3.7092796658301334e-07,0.00032940847482801843
0.0012184,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,3.780494554309263e-07,0.00032913466103887264
0.0012188,-0.002,-0.0004,-0.0008,-0.0004,-1.6000000000000001e-06,0.0004,3.756375637563221e-07,0.00032915213851477553
0.0012192,-0.002,-0.0008,-0.0008,-0.0004,-1.2000000000000002e-06,0.0004,3.3425439631337025e-07,0.00032322028319332186
0.0012196,-0.0016,-0.0012000000000000001,-0.0008,-0.0004,-4e-07,0.0004,2.8655486907910013e-07,0.0003226318748379234
0.00122,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,2.800171279263451e-07,0.000321734697741573
0.0012204,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,2.6317117148604323e-07,0.0003211171602596697
0.0012208,-0.0004,-0.0016,-0.0008,-0.0008,1.2000000000000002e-06,0.0,2.4163426051339564e-07,0.000320779262392213
0.0012212,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,2.4303245858562984e-07,0.00031448038007679795
0.0012216,0.0,0.0008,-0.0004,-0.0004,-8.000000000000001e-07,0.0,2.599483249295434e-07,0.00030786107736982906
0.001222,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,2.748717590205232e-07,0.00031280254239011686
0.0012224,-0.0012000000000000001,-0.0024000000000000002,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,2.833623168141654e-07,0.0003055307472494387
0.0012228,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,2.7472727855305894e-07,0.0003041675041290104
0.0012232,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,2.6084783235601407e-07,0.000303060597321825
0.0012236,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,2.4228908327722535e-07,0.0003078622425348893
0.001224,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,2.4221334754831266e-07,0.0003066912516493932
0.0012243999999999998,0.0,-0.0012000000000000001,-0.0004,-0.0004,1.2000000000000002e-06,0.0,2.52614776040675e-07,0.0003057882487277419
0.0012247999999999998,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,2.327743453956715e-07,0.0003051532337699356
0.0012251999999999999,0.0,-0.0004,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,2.0820800526651645e-07,0.000304786206775974
0.0012255999999999999,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,2.3032749876926164e-07,0.0002984465436834521
0.0012259999999999999,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,2.3677319188226137e-07,0.00029177480854877444
0.0012263999999999999,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,2.2933361297291517e-07,0.0002966521894907516
0.0012268,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,2.3650170842323593e-07,0.0002955452826835661
0.0012272,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,2.407557260580084e-07,0.0002946947121896236
0.0012276,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,2.2727243598142985e-07,0.00029975269371593086
0.001228,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,2.430114856145463e-07,0.00030449025485068454
0.0012284,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,2.5350612731172425e-07,0.00030326683153747956
0.0012288,-0.0008,-0.002,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,2.7750153656138374e-07,0.00030232304783872144
0.0012292,-0.0004,-0.002,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,2.90081823716311e-07,0.00030165890375441023
0.0012296,0.0,0.0012000000000000001,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,3.0080949842552795e-07,0.00030127439928454583
0.00123,-0.0008,-0.0008,-0.0004,0.0,0.0,0.0004,3.034672399278331e-07,0.00030682175013613505
0.0012304,-0.0004,-0.002,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,3.05484140647031e-07,0.00030641976819036765
0.0012308,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,3.074602605891221e-07,0.0003063090775096492
0.0012312,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,2.97514411635296e-07,0.00030590126973858083
0.0012316,-0.0012000000000000001,-0.0004,-0.0008,-0.0004,-8.000000000000002e-07,0.0004,2.7563494213495095e-07,0.0003051963448771628
0.001232,-0.0012000000000000001,-0.0004,-0.0008,-0.0004,-8.000000000000002e-07,0.0004,2.774654164445176e-07,0.0003047827112807934
0.0012324,-0.0016,-0.0016,-0.0008,-0.0004,0.0,0.0004,3.030174862145978e-07,0.0003046603689494731
0.0012328,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0008,0.0,0.0,2.9971424326894446e-07,0.0002985886938207959
0.0012332,-0.0012000000000000001,-0.0008,-0.0004,-0.0004,-4.000000000000001e-07,0.0,2.9817039956418593e-07,0.0002984488740135725
0.0012335999999999998,-0.0012000000000000001,-0.0004,-0.0008,-0.0004,-8.000000000000002e-07,0.0004,3.0403817080732875e-07,0.0002985886938207959
0.0012339999999999999,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,3.1556398358277936e-07,0.0002927675291800608
0.0012343999999999999,-0.0008,-0.0012000000000000001,-0.0004,-0.0004,4.000000000000001e-07,0.0,3.191130763561339e-07,0.00029286656821017745
0.0012347999999999999,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,3.402480053830142e-07,0.00029323359520413896
0.0012351999999999999,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,3.201395867741659e-07,0.0002938686101619453
0.0012356,-0.0004,-0.0004,-0.0004,-0.0004,0.0,0.0,2.6146303950779707e-07,0.0002947716130835965
0.001236,-0.0004,0.0,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,2.229892892201525e-07,0.0002959426039690927
0.0012364,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,2.1325433514222174e-07,0.0002973815828184337
0.0012368,-0.0012000000000000001,-0.002,-0.0008,-0.0004,8e-07,0.0004,2.1082613115677504e-07,0.0002985001412762211
0.0012372,-0.0012000000000000001,-0.002,-0.0012000000000000001,-0.0008,8e-07,0.0004000000000000001,1.9934809014879235e-07,0.0002930576552800495
0.0012376,-0.0016,0.0,-0.0004,-0.0004,-1.6000000000000001e-06,0.0,1.8387236781928007e-07,0.00028728309724172216
0.001238,-0.0016,0.0004,-0.0008,-0.0004,-2e-06,0.0004,1.8192071634345313e-07,0.00029305765528004946
0.0012384,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,2.0032216813911554e-07,0.0002928479255692143
0.0012388,-0.0004,-0.002,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,1.9601571807663423e-07,0.0002928945321716221
0.0012392,0.0004,-0.0016,-0.0008,-0.0004,2e-06,0.0004,1.6663608108381286e-07,0.0002931974750872729
0.0012396,0.0012000000000000001,0.0,-0.0004,-0.0004,1.2000000000000002e-06,0.0,1.24017838677054e-07,0.00029375675431616655
0.00124,0.0012000000000000001,0.0004,-0.0004,0.0,8.000000000000002e-07,0.0004,1.1623919673519095e-07,0.0003002245855653099
0.0012404,0.0004,-0.0012000000000000001,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,1.5282770995543985e-07,0.00030071978071589294
0.0012408,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,1.5744409392393317e-07,0.00030148296383032073
0.0012412,-0.0012000000000000001,-0.0008,-0.0004,0.0,-4.000000000000001e-07,0.0004,1.4612335019907685e-07,0.00029627351084618805
0.0012416,-0.0016,-0.0004,-0.0008,-0.0004,-1.2000000000000002e-06,0.0004,1.325118919658768e-07,0.00029697260988230525
0.001242,-0.0016,-0.0008,-0.0004,-0.0004,-8.000000000000001e-07,0.0,1.0292835108752132e-07,0.00029733963687626666
0.0012423999999999998,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,9.12277635530414e-08,0.0002973745918280726
0.0012427999999999999,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,9.856364277203021e-08,0.0002976658830931214
0.0012431999999999999,0.0,-0.0008,-0.0004,0.0,8.000000000000001e-07,0.0004,8.361690537984658e-08,0.0002982135106714131
0.0012435999999999999,0.0004,-0.0012000000000000001,-0.0004,-0.0004,1.6000000000000001e-06,0.0,8.085429902212372e-08,0.00029901747456294775
0.0012439999999999999,0.0,0.0,-0.0008,-0.0004,0.0,0.0004,1.0663241081388177e-07,0.00030007777476772534
0.0012443999999999999,-0.0004,0.0004,-0.0004,0.0,-8.000000000000001e-07,0.0004,1.3662375946330555e-07,0.0003013944112857459
0.0012448,-0.0012000000000000001,-0.0024000000000000002,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,1.6582279587179666e-07,0.00030237897576161084
0.0012452,-0.0012000000000000001,-0.0028,-0.0008,-0.0004,1.6e-06,0.0004,1.7791953952674297e-07,0.0003030314681953201
0.0012456,-0.0012000000000000001,0.0004,-0.0004,0.0,-1.6000000000000001e-06,0.0004,1.7917791779175376e-07,0.00030394029694227225
0.001246,-0.0012000000000000001,0.0004,-0.0008,-0.0004,-1.6000000000000001e-06,0.0004,1.8773139449864647e-07,0.00031075767770947436
0.0012464,-0.0012000000000000001,-0.0016,-0.0004,-0.0004,4e-07,0.0,1.9735099723561777e-07,0.0003116024223781158
0.0012468,-0.0004,-0.002,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,2.1758758400108757e-07,0.00031836737071760907
0.0012472,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,2.241020218526388e-07,0.00031293071054673836
0.0012476,0.0,-0.0004,-0.0004,-0.0004,4.0000000000000003e-07,0.0,2.1301897180006239e-07,0.0003134142540467193
0.001248,-0.0004,0.0,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,2.2058205820578926e-07,0.00031416578551054527
0.0012484,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,2.569305474236378e-07,0.0003208375206452228
0.0012488,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,2.6208174215476085e-07,0.0003215482713319418
0.0012492,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,2.678388227171852e-07,0.00032253866163310766
0.0012496,-0.0016,-0.0004,-0.0008,-0.0004,-1.2000000000000002e-06,0.0004,2.765670741831071e-07,0.00032380869154872044
0.00125,-0.0016,-0.0012000000000000001,-0.0004,-0.0004,-4e-07,0.0,2.564866195357035e-07,0.00031911773701637463
0.0012504,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,2.646614175980329e-07,0.00032599920186188744
0.0012508,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,2.909755053174808e-07,0.0003269196822594416
0.0012511999999999998,-0.0008,-0.0012000000000000001,-0.0004,-0.0004,4.000000000000001e-07,0.0,3.0097378669901547e-07,0.0003281198022714426
0.0012515999999999998,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,2.940795050378406e-07,0.00032335893783548515
0.0012519999999999999,-0.0004,-0.0004,-0.0008,-0.0004,0.0,0.0004,2.86637595798374e-07,0.0003245182770703793
0.0012523999999999999,-0.0004,0.0004,-0.0004,0.0,-8.000000000000001e-07,0.0004,2.8310015467562145e-07,0.0003259456042691184
0.0012527999999999999,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,2.72739506960366e-07,0.0003276409194317024
0.0012531999999999999,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,2.6294979012460616e-07,0.0003233635984957259
0.0012536,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,2.474670768047327e-07,0.00031875420551759375
0.001254,-0.0012000000000000001,-0.0004,-0.0008,-0.0004,-8.000000000000002e-07,0.0004,2.256680036935411e-07,0.0003200417129091095
0.0012544,-0.0012000000000000001,-0.0004,-0.0008,-0.0004,-8.000000000000002e-07,0.0004,2.156394280204413e-07,0.0003215739049632661
0.0012548,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,2.1794645483962778e-07,0.00031711015761765846
0.0012552,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,2.2693686844409372e-07,0.0003185316589910966
0.0012556,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,2.0246840217999504e-07,0.00031453397766956686
0.001256,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,1.8640194116496385e-07,0.0003107576777094743
0.0012564,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,1.9953451655842355e-07,0.00031284332316722365
0.0012568,0.0,-0.0008,-0.0004,-0.0004,8.000000000000001e-07,0.0,2.044340356365443e-07,0.00030889807427340285
0.0012572,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,2.1475856323493375e-07,0.000310803119146822
0.0012576,0.0,-0.0008,-0.0008,-0.0004,8.000000000000001e-07,0.0004,2.203921363009774e-07,0.0003129062420804742
0.001258,0.0,-0.0012000000000000001,-0.0004,-0.0004,1.2000000000000002e-06,0.0,1.9578385022965531e-07,0.0003089668190119543
0.0012584,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,1.6795970859219456e-07,0.00031651825376707924
0.0012588,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,1.6747616509221357e-07,0.00031802714252003204
0.0012592,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,1.797302060302862e-07,0.00031973410933321795
0.0012596,-0.0008,-0.0024000000000000002,-0.0012000000000000001,-0.0008,1.6000000000000004e-06,0.0004000000000000001,1.8955371265279174e-07,0.00032163915420663707
0.0012599999999999998,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,2.0826276802434563e-07,0.000317501653077884
