# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 100.0
# Amp: 0.4
# R_lim: 199200.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.007044,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.345399108865847e-07,0.0003999999999999431
0.007045999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.343955286860532e-07,0.0003999999999999431
0.007048,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.342630788987889e-07,0.0003999999999999431
0.00705,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.344319822085841e-07,0.0003999999999999431
0.007052,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.342938645250179e-07,0.0003999999999999431
0.0070539999999999995,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.344576965591746e-07,0.0003999999999999431
0.007056,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.343151042206332e-07,0.0003999999999999431
0.007058,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.344750582204782e-07,0.0003999999999999431
0.0070599999999999994,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.340096344409966e-07,0.0003999999999999431
0.007062,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.338467569999012e-07,0.0003999999999999431
0.007064,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.339864258971921e-07,0.0003999999999999431
0.007065999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3382026704244834e-07,0.0003999999999999431
0.007068,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.336678304629616e-07,0.0003999999999999431
0.00707,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.332095661314402e-07,0.0003999999999999431
0.007071999999999999,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.3305384813830504e-07,0.0003999999999999431
0.0070739999999999996,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3320067648355624e-07,0.0003999999999999431
0.007076,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3301154773327345e-07,0.0003999999999999431
0.007078,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3280601191474826e-07,0.0003999999999999431
0.0070799999999999995,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.325840690279809e-07,0.0003999999999999431
0.007082,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.323457190729715e-07,0.0003999999999999431
0.007084,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.321210913932191e-07,0.0003999999999999431
0.007085999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.319101859887238e-07,0.0003999999999999431
0.007088,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3200242354327815e-07,0.0003999999999999431
0.00709,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.3207885065025364e-07,0.0003999999999999431
0.007091999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3185064324652116e-07,0.0003999999999999431
0.007094,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.31926772043165e-07,0.0003999999999999431
0.007096,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3169886294976416e-07,0.0003999999999999431
0.007097999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3148646599361057e-07,0.0003999999999999431
0.0070999999999999995,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3128958117470405e-07,0.0003999999999999431
0.007102,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3110820849304477e-07,0.0003999999999999431
0.007104,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.312317686324251e-07,0.0003999999999999431
0.0071059999999999995,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.310518875024243e-07,0.0003999999999999431
0.007108,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.311775358141264e-07,0.0003999999999999431
0.00711,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.3100033947711063e-07,0.0003999999999999431
0.007111999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3083984851866866e-07,0.0003999999999999431
0.007114,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.306960629388006e-07,0.0003999999999999431
0.007116,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.305689827375064e-07,0.0003999999999999431
0.007117999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.304586079147861e-07,0.0003999999999999431
0.00712,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.303649384706397e-07,0.0003999999999999431
0.007122,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.305773950888596e-07,0.0003999999999999431
0.007123999999999999,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.30487603679025e-07,0.0003999999999999431
0.0071259999999999995,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.303849849249283e-07,0.0003999999999999431
0.007128,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3026953882656955e-07,0.0003999999999999431
0.00713,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.304608154112404e-07,0.0003999999999999431
0.0071319999999999995,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3035044058852024e-07,0.0003999999999999431
0.007134,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3054738506949296e-07,0.0003999999999999431
0.007136,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.3044327476373795e-07,0.0003999999999999431
0.007137999999999999,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.303576596985468e-07,0.0003999999999999431
0.00714,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.3057996055771206e-07,0.0003999999999999431
0.007142,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.30182253223521e-07,0.0003999999999999431
0.007143999999999999,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.3038188249747894e-07,0.0003999999999999431
0.007146,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3028105360537225e-07,0.0003999999999999431
0.007148,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3019931657449294e-07,0.0003999999999999431
0.00715,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.3013667140484084e-07,0.0003999999999999431
0.0071519999999999995,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.30093118096416e-07,0.0003999999999999431
0.007154,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.300686566492186e-07,0.0003999999999999431
0.007156,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3003315771974906e-07,0.0003999999999999431
0.007157999999999999,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.299866213080075e-07,0.0003999999999999431
0.00716,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.2992904741399394e-07,0.0003999999999999431
0.007162,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.298604360377084e-07,0.0003999999999999431
0.007163999999999999,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.2981091652265014e-07,0.0003999999999999431
0.007166,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.294609388415273e-07,0.0003999999999999431
0.007168,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.2941887708476094e-07,0.0003999999999999431
0.007169999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.293953105685585e-07,0.0003999999999999431
0.0071719999999999996,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.293902392929199e-07,0.0003999999999999431
0.007174,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.29373533914346e-07,0.0003999999999999431
0.007176,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.293451944328368e-07,0.0003999999999999431
0.0071779999999999995,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.293353501918916e-07,0.0003999999999999431
0.00718,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.2934400119151014e-07,0.0003999999999999431
0.007182,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.2937114743169264e-07,0.0003999999999999431
0.007183999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.2941678891243913e-07,0.0003999999999999431
0.007186,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.294809256337496e-07,0.0003999999999999431
0.007188,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.2956355759562397e-07,0.0003999999999999431
0.007189999999999999,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.299541054818548e-07,0.0003999999999999431
0.007192,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.2972464517472927e-07,0.0003999999999999431
0.007194,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.300925214757527e-07,0.0003999999999999431
0.007195999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.2984038958341975e-07,0.0003999999999999431
0.0071979999999999995,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.2989617361544323e-07,0.0003999999999999431
0.0072,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.299704528880307e-07,0.0003999999999999431
0.007202,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.300632274011821e-07,0.0003999999999999431
0.0072039999999999995,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.304639178386899e-07,0.0003999999999999431
0.007206,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3024460008284145e-07,0.0003999999999999431
0.007208,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.3033319825134927e-07,0.0003999999999999431
0.007209999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.307297123442136e-07,0.0003999999999999431
0.007212,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.305062182437216e-07,0.0003999999999999431
0.007214,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.305906400675861e-07,0.0003999999999999431
0.007215999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.303740071047226e-07,0.0003999999999999431
0.007218,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3046469344555234e-07,0.0003999999999999431
0.00722,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3057327840628254e-07,0.0003999999999999431
0.007221999999999999,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.306997619869134e-07,0.0003999999999999431
0.0072239999999999995,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.311335648712372e-07,0.0003999999999999431
0.007226,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.31236183625334e-07,0.0003999999999999431
0.007228,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3132716827649536e-07,0.0003999999999999431
0.0072299999999999994,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.3172606885201313e-07,0.0003999999999999431
0.007232,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.318245112614664e-07,0.0003999999999999431
0.007234,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.322314662159395e-07,0.0003999999999999431
0.007235999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3233855962501125e-07,0.0003999999999999431
0.007238,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.321457914886819e-07,0.0003999999999999431
0.00724,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.319419858700805e-07,0.0003999999999999431
0.007241999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3172654614854373e-07,0.0003999999999999431
0.007244,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.3181842573070014e-07,0.0003999999999999431
0.007246,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.316086539054653e-07,0.0003999999999999431
0.007248,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3170560476326005e-07,0.0003999999999999431
0.0072499999999999995,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3181985762029226e-07,0.0003999999999999431
0.007252,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3163186244926965e-07,0.0003999999999999431
0.007254,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.317499933406135e-07,0.0003999999999999431
0.007255999999999999,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.3156527958323954e-07,0.0003999999999999431
0.007258,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.316860952675684e-07,0.0003999999999999431
0.00726,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.315034696825162e-07,0.0003999999999999431
0.007261999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3162577691850346e-07,0.0003999999999999431
0.007264,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3176359629173797e-07,0.0003999999999999431
0.007266,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3159737777492783e-07,0.0003999999999999431
0.007267999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.317354954584941e-07,0.0003999999999999431
0.0072699999999999996,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.321779493424366e-07,0.0003999999999999431
0.007272,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.323163653363345e-07,0.0003999999999999431
0.007274,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.3275971415127203e-07,0.0003999999999999431
0.0072759999999999995,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.32869492353329e-07,0.0003999999999999431
0.007278,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.326456999425054e-07,0.0003999999999999431
0.00728,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3301626103651383e-07,0.0003999999999999431
0.007281999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.327638308338493e-07,0.0003999999999999431
0.007284,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.331057541360168e-07,0.0003999999999999431
0.007286,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3314423616880307e-07,0.0003999999999999431
0.007287999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3319882695949983e-07,0.0003999999999999431
0.00729,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.3294997648081533e-07,0.0003999999999999431
0.007292,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.329759294796712e-07,0.0003999999999999431
0.007293999999999999,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.3298726527227493e-07,0.0003999999999999431
0.0072959999999999995,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3269456317483393e-07,0.0003999999999999431
0.007298,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3270619727776936e-07,0.0003999999999999431
0.0073,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.327327468972886e-07,0.0003999999999999431
0.0073019999999999995,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.327742120333916e-07,0.0003999999999999431
0.007304,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.328305926860784e-07,0.0003999999999999431
0.007306,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.328717595118498e-07,0.0003999999999999431
0.007307999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.328977125107056e-07,0.0003999999999999431
0.00731,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.3290845168264595e-07,0.0003999999999999431
0.007312,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.329039770276708e-07,0.0003999999999999431
0.007313999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.332038385730721e-07,0.0003999999999999431
0.007316,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3319966222842857e-07,0.0003999999999999431
0.007318,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.332109980210323e-07,0.0003999999999999431
0.007319999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.332378459508832e-07,0.0003999999999999431
0.0073219999999999995,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.332802060179813e-07,0.0003999999999999431
0.007324,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.330185281950346e-07,0.0003999999999999431
0.007326,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.330611865724643e-07,0.0003999999999999431
0.0073279999999999994,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.32799210439186e-07,0.0003999999999999431
0.00733,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.328409738856208e-07,0.0003999999999999431
0.007332,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3257750620068406e-07,0.0003999999999999431
0.007333999999999999,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.326171814747971e-07,0.0003999999999999431
0.007336,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3235102899687536e-07,0.0003999999999999431
0.007338,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3238742285733985e-07,0.0003999999999999431
0.007339999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.324369423723981e-07,0.0003999999999999431
0.007342,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3246945819855093e-07,0.0003999999999999431
0.007344,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3248497033579806e-07,0.0003999999999999431
0.007346,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.324834787841397e-07,0.0003999999999999431
0.0073479999999999995,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.324649835435757e-07,0.0003999999999999431
0.00735,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.324596139576055e-07,0.0003999999999999431
0.007352,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.324673700262291e-07,0.0003999999999999431
0.007353999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3248825174944643e-07,0.0003999999999999431
0.007356,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3281167981105006e-07,0.0003999999999999431
0.007358,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.325097300933272e-07,0.0003999999999999431
0.007359999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3279974739778303e-07,0.0003999999999999431
0.007362,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3246438692291236e-07,0.0003999999999999431
0.007364,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.32431572786428e-07,0.0003999999999999431
0.007365999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3241188430453725e-07,0.0003999999999999431
0.0073679999999999995,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.324053214772404e-07,0.0003999999999999431
0.00737,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.327013049883299e-07,0.0003999999999999431
0.007372,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3269146074738455e-07,0.0003999999999999431
0.0073739999999999995,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.329847594654888e-07,0.0003999999999999431
0.007376,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.329426977087224e-07,0.0003999999999999431
0.007378,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.331742461881697e-07,0.0003999999999999431
0.007379999999999999,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.3339058084070157e-07,0.0003999999999999431
0.007382,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3330287760318863e-07,0.0003999999999999431
0.007384,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.3323068650292293e-07,0.0003999999999999431
0.007385999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.331740075399044e-07,0.0003999999999999431
0.007388,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.331328407141331e-07,0.0003999999999999431
0.00739,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.331071860256088e-07,0.0003999999999999431
0.007391999999999999,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.330669141308325e-07,0.0003999999999999431
0.0073939999999999995,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3301202502980405e-07,0.0003999999999999431
0.007396,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3294251872252344e-07,0.0003999999999999431
0.007398,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3285839520899064e-07,0.0003999999999999431
0.0073999999999999995,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.327897838327051e-07,0.0003999999999999431
0.007402,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3273668459366664e-07,0.0003999999999999431
0.007404,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.32988518175668e-07,0.0003999999999999431
0.007405999999999999,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.3261736046099607e-07,0.0003999999999999431
0.007408,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.325511355673639e-07,0.0003999999999999431
0.00741,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.3278984349477144e-07,0.0003999999999999431
0.007411999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.324055601255058e-07,0.0003999999999999431
0.007414,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.323262095772798e-07,0.0003999999999999431
0.007416,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3226237116630106e-07,0.0003999999999999431
0.007417999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3221404489256953e-07,0.0004056522157069499
0.0074199999999999995,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.321812307560851e-07,0.00040507545900215326
0.007422,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3216392875684785e-07,0.00040451035394795863
0.007424,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3216213889485776e-07,0.00040395690054436593
0.0074259999999999994,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.321457318266156e-07,0.00040341509879137516
0.007428,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.317951575248293e-07,0.0004028849486889863
0.00743,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3203834010721204e-07,0.0004023664502371995
0.007431999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3165793477225817e-07,0.0004018596034360146
0.007434,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.315818656376807e-07,0.00040136440828543164
0.007436,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.312011619923952e-07,0.0004008808647854506
0.007437999999999999,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.311241979268226e-07,0.0004004089729360716
0.0074399999999999996,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3106155275717055e-07,0.0003999487327372945
0.007442,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.3101322648343897e-07,0.00039950014418911936
0.007444,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.3097921910562786e-07,0.00039906320729154614
0.0074459999999999995,0.39576,0.33264,-0.0004,0.0,3.168674698795181e-07,0.0004,3.312489513075297e-07,0.00039863792204457494
0.007448,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.312140489987236e-07,0.00039822428844820567
0.00745,0.39984000000000003,0.33264,-0.0004,0.0,3.3734939759036166e-07,0.0004,3.311940622065013e-07,0.0003978223065024383
