# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 1000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
6.014e-06,0.0504,0.0004,0.0031639999999999997,0.010296,5e-05,0.0071319999999999995,2.6947093932690407e-05,0.0006466674356755146
6.0160000000000005e-06,0.0504,-0.0004,-0.004068,-0.001872,5.0799999999999995e-05,0.0021959999999999996,2.5768276633484923e-05,0.0006416217582922426
6.018000000000001e-06,0.0504,0.01,-0.00452,-0.010296,4.04e-05,-0.005776,2.441912385412951e-05,0.0005683180434547496
6.02e-06,0.0504,0.023200000000000002,0.000452,-0.003276,2.7199999999999997e-05,-0.003728,2.3344167038059707e-05,0.0005132666858918168
6.022e-06,0.0504,0.018000000000000002,0.004972,0.008892,3.24e-05,0.003920000000000001,2.261122461760417e-05,0.0005211404868641461
6.024e-06,0.0504,0.0032,0.004972,0.0117,4.72e-05,0.0067280000000000005,2.1802485879652822e-05,0.0005889472558905537
6.026e-06,0.0488,-0.0028,-0.000904,0.000468,5.16e-05,0.001372,2.061033443149847e-05,0.0006272719349603969
6.0280000000000006e-06,0.0396,0.0088,-0.00452,-0.00936,3.08e-05,-0.0048400000000000006,1.928597170396377e-05,0.0005608925979975838
6.030000000000001e-06,0.034800000000000005,0.020800000000000003,-0.0031639999999999997,-0.006084,1.4000000000000001e-05,-0.0029200000000000003,1.817927113099401e-05,0.000491601630065849
6.032e-06,0.0308,0.016800000000000002,0.002712,0.006084,1.3999999999999998e-05,0.003372,1.7392564499165886e-05,0.0005067486010736274
6.034e-06,0.0292,0.0032,0.00678,0.0117,2.6e-05,0.004920000000000001,1.656358334862377e-05,0.0005967169610164049
6.036e-06,0.024,-0.004,0.001808,0.003276,2.8e-05,0.001468,1.5412050719632877e-05,0.000643923169015839
6.0380000000000005e-06,0.016,0.0064,-0.004972,-0.007956,9.600000000000001e-06,-0.0029839999999999997,1.4091443319087187e-05,0.0005849487706051324
6.040000000000001e-06,0.0112,0.0196,-0.005424,-0.007956,-8.4e-06,-0.0025319999999999995,1.2939188287758973e-05,0.0005015015715163035
6.042000000000001e-06,0.006,0.0196,0.001808,0.003744,-1.3599999999999999e-05,0.001936,1.2091449144912775e-05,0.000476725594889518
6.044e-06,0.005200000000000001,0.005200000000000001,0.007684,0.0117,0.0,0.0040160000000000005,1.1234577438324759e-05,0.0005576367306632781
6.046e-06,0.0032,-0.0064,0.005424,0.006552,9.600000000000001e-06,0.0011279999999999997,1.0152154244549225e-05,0.0006368554292321529
6.048e-06,0.0024000000000000002,-0.0004,-0.001356,-0.00468,2.8000000000000003e-06,-0.003324,8.88094285156545e-06,0.0006069003871260048
6.0500000000000005e-06,0.0016,0.014,-0.007232,-0.00936,-1.24e-05,-0.0021280000000000006,7.71355582160048e-06,0.0005019977570571876
6.052000000000001e-06,-0.0008,0.0212,-0.00226,-0.000468,-2.2e-05,0.0017919999999999998,6.792904144782444e-06,0.00045025989589243766
6.054e-06,0.0004,0.008400000000000001,0.006327999999999999,0.010764,-8.000000000000001e-06,0.004436,5.927600138653802e-06,0.0005281740523566165
6.056e-06,0.0,-0.0044,0.009492,0.010764,4.4e-06,0.0012719999999999988,4.927871039530437e-06,0.0006395052592636995
6.058e-06,0.0008,-0.002,0.000904,-0.0014039999999999999,2.8e-06,-0.0023079999999999997,3.7847555629343994e-06,0.0006268322482732818
6.0600000000000004e-06,-0.0012000000000000001,0.01,-0.008136,-0.008892,-1.12e-05,-0.0007560000000000015,2.6753879271418494e-06,0.0005108509142175625
6.0620000000000006e-06,-0.004,0.02,-0.005876,-0.003744,-2.4e-05,0.002132,1.7691749757497532e-06,0.0004408993326516491
6.064000000000001e-06,-0.0036000000000000003,0.0088,0.005424,0.007956,-1.2400000000000002e-05,0.0025319999999999995,9.403406360052194e-07,0.000516838161485978
6.066e-06,-0.004,-0.002,0.011752,0.011231999999999999,-2e-06,-0.0005200000000000014,7.335296636459159e-08,0.0006346061246900486
6.068e-06,-0.0016,-0.0032,0.003616,0.0028079999999999997,1.6000000000000001e-06,-0.0008080000000000001,-8.858505268001233e-07,0.0006455901939707615
6.07e-06,-0.0016,0.010400000000000001,-0.007684,-0.007956,-1.2000000000000002e-05,-0.00027199999999999967,-1.8636745227918165e-06,0.0005277155482537794
6.0720000000000005e-06,-0.0024000000000000002,0.022000000000000002,-0.00904,-0.006552,-2.44e-05,0.0024879999999999998,-2.7649296968527823e-06,0.00043446504650458857
6.074000000000001e-06,-0.0028,0.014,0.002712,0.003744,-1.68e-05,0.001032,-3.558017937715592e-06,0.0005251272622407125
6.076000000000001e-06,-0.002,0.0,0.012655999999999999,0.012168,-2e-06,-0.00048799999999999885,-4.254862379441218e-06,0.000695477202089042
6.078e-06,0.0004,-0.0064,0.007232,0.006552,6.8e-06,-0.00068,-5.072610173637997e-06,0.000730450749929258
6.08e-06,0.0,0.0068000000000000005,-0.006327999999999999,-0.005148,-6.8e-06,0.0011799999999999996,-5.965880471541448e-06,0.0005903697826092449
6.082e-06,-0.0012000000000000001,0.0204,-0.011752,-0.008892,-2.16e-05,0.0028599999999999997,-6.833093018038694e-06,0.00046795321862276666
6.0840000000000005e-06,-0.0028,0.0164,-0.000904,0.0,-1.9200000000000003e-05,0.000904,-7.544418131132425e-06,0.0005251781449988912
6.086000000000001e-06,-0.002,0.004,0.011752,0.010764,-6e-06,-0.000988000000000001,-8.028312345796539e-06,0.0006862833856200178
6.088e-06,0.0,-0.0048000000000000004,0.010848,0.00936,4.800000000000001e-06,-0.0014879999999999997,-8.520539820971174e-06,0.0007318897637335508
6.09e-06,0.0,0.0056,-0.003616,-0.00234,-5.6e-06,0.0012759999999999998,-9.190653045885804e-06,0.0006330517245898448
6.092e-06,-0.0004,0.0172,-0.012204,-0.009828,-1.76e-05,0.0023759999999999996,-9.950624965407741e-06,0.0005134591129015083
6.0940000000000004e-06,-0.0024000000000000002,0.0164,-0.003616,-0.0028079999999999997,-1.88e-05,0.0008080000000000001,-1.0490007835733535e-05,0.0005625897308176617
6.096000000000001e-06,-0.002,0.0028,0.010395999999999999,0.008424,-4.800000000000001e-06,-0.001972,-1.0767064279241925e-05,0.0007087296846188464
6.098000000000001e-06,-0.002,-0.0044,0.0113,0.011231999999999999,2.4000000000000003e-06,-6.800000000000035e-05,-1.1022587307272846e-05,0.0007754012799337082
6.1e-06,-0.0012000000000000001,0.006,-0.001356,0.0014039999999999999,-7.2e-06,0.00276,-1.145843943617499e-05,0.0006911701344890786
6.102e-06,-0.0012000000000000001,0.018000000000000002,-0.010848,-0.00936,-1.9200000000000003e-05,0.0014879999999999997,-1.2013863133884493e-05,0.000560282715650126
6.104e-06,-0.0028,0.018000000000000002,-0.005876,-0.005148,-2.0800000000000004e-05,0.0007280000000000003,-1.2363242537844255e-05,0.0005793038138764508
6.1060000000000005e-06,-0.002,0.004,0.007232,0.0056159999999999995,-6e-06,-0.0016160000000000002,-1.242863160102241e-05,0.0007004384982186541
6.108000000000001e-06,-0.002,-0.004,0.011752,0.0117,2e-06,-5.199999999999996e-05,-1.2383964998439828e-05,0.0007759446430078797
6.110000000000001e-06,-0.0012000000000000001,0.0032,0.001808,0.003744,-4.4e-06,0.001936,-1.2552603998262115e-05,0.000689796509747964
6.112e-06,-0.0012000000000000001,0.0176,-0.009944,-0.00702,-1.88e-05,0.0029239999999999995,-1.2926367976601644e-05,0.000567287874418429
6.114e-06,-0.0012000000000000001,0.0184,-0.007232,-0.006552,-1.96e-05,0.00068,-1.3119128223500093e-05,0.0005806844645628783
6.116e-06,-0.0016,0.0044,0.005876,0.004212,-6e-06,-0.0016640000000000005,-1.2918785082389892e-05,0.000728019097055233
6.1180000000000005e-06,-0.0024000000000000002,-0.0028,0.0113,0.0117,3.9999999999999977e-07,0.00040000000000000105,-1.2482328232821502e-05,0.0008298343776124004
6.120000000000001e-06,-0.0012000000000000001,0.0028,0.00226,0.005148,-4e-06,0.002888,-1.2257133286142404e-05,0.0007612753314165285
6.122e-06,-0.0008,0.0152,-0.00904,-0.005148,-1.6e-05,0.0038919999999999996,-1.231771487828219e-05,0.0006407501332656624
6.124e-06,0.0,0.015600000000000001,-0.005876,-0.006552,-1.56e-05,-0.0006759999999999995,-1.230228343222497e-05,0.0006411073495698172
6.126e-06,-0.0012000000000000001,0.004,0.005424,0.00234,-5.199999999999999e-06,-0.003084,-1.1860086979570054e-05,0.0007739732652875834
6.1280000000000005e-06,-0.0048000000000000004,-0.002,0.010395999999999999,0.010764,-2.8000000000000003e-06,0.00036800000000000027,-1.115482888094476e-05,0.000857359130087644
6.130000000000001e-06,-0.0032,0.0028,0.002712,0.006084,-6e-06,0.003372,-1.0758778790498876e-05,0.0007897342666304341
6.132000000000001e-06,-0.0008,0.0164,-0.007232,-0.004212,-1.72e-05,0.00302,-1.066123466715452e-05,0.0006873687368735896
6.134e-06,0.0008,0.0172,-0.005424,-0.00702,-1.6400000000000002e-05,-0.0015960000000000002,-1.0604067008641104e-05,0.0006774194739861373
6.136e-06,-0.0012000000000000001,0.0056,0.004068,0.0014039999999999999,-6.8e-06,-0.0026639999999999997,-1.0194125820347577e-05,0.0007615373420836144
6.138e-06,-0.0036000000000000003,-0.002,0.009944,0.010296,-1.6000000000000004e-06,0.0003519999999999999,-9.621224646735149e-06,0.0008414705664740034
6.1400000000000005e-06,-0.0024000000000000002,0.002,0.0031639999999999997,0.00702,-4.4e-06,0.0038560000000000005,-9.343879242291833e-06,0.0008248402121764402
6.142000000000001e-06,0.0004,0.0148,-0.008136,-0.003744,-1.4400000000000001e-05,0.004391999999999999,-9.456098619569351e-06,0.0007225493694999541
6.144000000000001e-06,0.0016,0.015600000000000001,-0.00678,-0.007488,-1.4e-05,-0.0007080000000000003,-9.720397670833661e-06,0.0006830047975670384
6.146e-06,-0.0012000000000000001,0.0076,0.00452,0.000936,-8.8e-06,-0.0035839999999999995,-9.628548874303536e-06,0.0007386819536321514
6.148e-06,-0.0036000000000000003,0.0004,0.0113,0.010296,-4e-06,-0.0010039999999999997,-9.25946186851563e-06,0.0008088845583586335
6.15e-06,-0.0036000000000000003,0.002,0.003616,0.007956,-5.600000000000001e-06,0.00434,-8.945045572517145e-06,0.0007899644799430278
6.1520000000000006e-06,0.0,0.012,-0.008588,-0.003276,-1.2e-05,0.005312000000000001,-8.981890422050638e-06,0.0007207707566872168
6.154000000000001e-06,0.002,0.0148,-0.008588,-0.008424,-1.2800000000000001e-05,0.00016400000000000095,-9.28140775242441e-06,0.0006941793247284906
6.156e-06,0.0,0.0092,0.00452,0.0,-9.2e-06,-0.00452,-9.34327219129547e-06,0.0007371503325088743
6.158e-06,-0.0044,0.0012000000000000001,0.011752,0.010764,-5.600000000000001e-06,-0.000988000000000001,-9.118388343687441e-06,0.0007944871263824281
6.16e-06,-0.004,0.0024000000000000002,0.004068,0.008892,-6.4000000000000006e-06,0.004824000000000001,-8.798387411555438e-06,0.0007991992985705201
6.1620000000000005e-06,0.0004,0.012,-0.008588,-0.003276,-1.16e-05,0.005312000000000001,-8.775614260453923e-06,0.0007526983999369743
6.164000000000001e-06,0.0016,0.014,-0.010848,-0.010296,-1.24e-05,0.0005520000000000004,-9.06007183242467e-06,0.0007124729288461814
6.166000000000001e-06,-0.0016,0.0088,0.001808,-0.00234,-1.0400000000000002e-05,-0.004148,-9.212075770682556e-06,0.0007149069470052786
6.168e-06,-0.0056,0.0024000000000000002,0.01356,0.011231999999999999,-8e-06,-0.002328,-9.083110641159909e-06,0.0007464768729299054
6.17e-06,-0.0044,0.0044,0.007684,0.0117,-8.8e-06,0.0040160000000000005,-8.769863005716799e-06,0.0007829392104257857
6.172e-06,0.0008,0.010400000000000001,-0.007684,-0.001872,-9.600000000000001e-06,0.0058119999999999995,-8.756301649581189e-06,0.0007538254874030021
6.1740000000000005e-06,0.0024000000000000002,0.011600000000000001,-0.013108,-0.012168,-9.2e-06,0.0009399999999999999,-9.051264349734656e-06,0.0007265047786330998
6.176000000000001e-06,-0.0004,0.0112,0.000452,-0.005148,-1.1599999999999999e-05,-0.0056,-9.316461743260379e-06,0.000717763151072287
6.178e-06,-0.004,0.0056,0.014012,0.010764,-9.600000000000001e-06,-0.003248000000000001,-9.223430304194157e-06,0.0007401473700767085
6.18e-06,-0.0036000000000000003,0.002,0.010848,0.014976,-5.600000000000001e-06,0.004128,-8.87939900786069e-06,0.0007783043352877871
6.182e-06,0.0008,0.0032,-0.006327999999999999,0.000936,-2.4000000000000003e-06,0.007264,-8.715643214805678e-06,0.0007975240708535741
6.184e-06,0.0012000000000000001,0.008,-0.014012,-0.012168,-6.8e-06,0.0018440000000000002,-8.902388879663398e-06,0.0007804914083640265
6.1860000000000006e-06,0.0,0.013600000000000001,-0.003616,-0.008424,-1.36e-05,-0.004808,-9.198644913033682e-06,0.000752935208083808
6.188000000000001e-06,-0.0044,0.0112,0.012204,0.008892,-1.56e-05,-0.003311999999999999,-9.21031287594648e-06,0.0007518066525098043
6.19e-06,-0.004,0.0044,0.014915999999999999,0.017784,-8.400000000000001e-06,0.0028680000000000025,-8.92979006638401e-06,0.0007772177256559502
6.192e-06,-0.0004,0.0016,0.0,0.0056159999999999995,-2e-06,0.0056159999999999995,-8.68886189589709e-06,0.0007981235832319961
6.194e-06,-0.0004,0.0056,-0.014915999999999999,-0.012168,-6e-06,0.0027479999999999987,-8.747681758465863e-06,0.0007729670287415991
6.1960000000000005e-06,-0.0008,0.0112,-0.010395999999999999,-0.013104,-1.2e-05,-0.0027080000000000003,-9.02973676008249e-06,0.0007203629838711001
6.198000000000001e-06,-0.004,0.011600000000000001,0.00904,0.005148,-1.56e-05,-0.0038919999999999996,-9.04339715524822e-06,0.0007208287236489614
6.200000000000001e-06,-0.0028,0.006,0.01808,0.01872,-8.8e-06,0.0006400000000000017,-8.817327169608912e-06,0.0007840116166955388
6.202e-06,-0.0004,0.0024000000000000002,0.004068,0.009828,-2.8000000000000003e-06,0.00576,-8.608761458668913e-06,0.0008323131963680624
6.204e-06,0.0004,0.0068000000000000005,-0.014012,-0.009828,-6.4000000000000006e-06,0.004184,-8.701697354200202e-06,0.0007916398358281302
6.206e-06,0.0004,0.0128,-0.014012,-0.015912,-1.2400000000000002e-05,-0.001899999999999999,-9.020268628803345e-06,0.0007459479462508297
6.2080000000000005e-06,-0.004,0.014400000000000001,0.005424,0.000468,-1.84e-05,-0.004956,-9.123185328240265e-06,0.000731901228957743
6.210000000000001e-06,-0.0032,0.005200000000000001,0.017627999999999998,0.01872,-8.400000000000001e-06,0.0010920000000000027,-8.963798904160986e-06,0.0007721102595695363
6.212e-06,-0.0016,-0.0012000000000000001,0.009492,0.014976,-4e-07,0.005483999999999999,-8.710570086133588e-06,0.0008142474286262419
6.214e-06,0.0012000000000000001,0.002,-0.009492,-0.006084,-8e-07,0.0034080000000000004,-8.775525707909349e-06,0.0008072494705780109
6.216e-06,0.0012000000000000001,0.0108,-0.016272,-0.018252,-9.600000000000001e-06,-0.0019800000000000026,-9.060732481013806e-06,0.0007520113254042779
6.2180000000000004e-06,-0.0024000000000000002,0.018000000000000002,-0.001808,-0.0056159999999999995,-2.04e-05,-0.0038079999999999998,-9.199497813857747e-06,0.0007274723200474352
6.220000000000001e-06,-0.002,0.0108,0.01582,0.014976,-1.2800000000000001e-05,-0.000844000000000001,-9.08579052079836e-06,0.000766451623803048
6.222000000000001e-06,-0.0016,0.0016,0.014915999999999999,0.019188,-3.2000000000000003e-06,0.0042720000000000015,-8.807279951294845e-06,0.000818415107530054
6.224e-06,0.0,-0.0008,-0.004068,0.0,8.000000000000001e-07,0.004068,-8.816111902451128e-06,0.0008180206408989252
6.226e-06,-0.0004,0.008,-0.016724,-0.018252,-8.4e-06,-0.0015280000000000016,-8.966688513510269e-06,0.0007530903498115729
6.228e-06,-0.0016,0.0152,-0.007232,-0.010764,-1.68e-05,-0.0035319999999999995,-9.027012604171757e-06,0.000713862854246488
6.2300000000000005e-06,-0.0024000000000000002,0.010400000000000001,0.011752,0.0117,-1.2800000000000003e-05,-5.199999999999996e-05,-8.947078785547186e-06,0.0007510224847726424
6.232000000000001e-06,-0.0028,0.004,0.017176,0.02106,-6.8e-06,0.0038839999999999986,-8.729022805191897e-06,0.000791240778446664
6.234000000000001e-06,-0.0008,0.0008,0.000904,0.005148,-1.6000000000000001e-06,0.0042439999999999995,-8.706766987377111e-06,0.0007875152680315456
6.236e-06,-0.0004,0.01,-0.014915999999999999,-0.014976,-1.0399999999999999e-05,-6.0000000000001025e-05,-8.827076105667563e-06,0.0007090740491523871
6.238e-06,0.0,0.0164,-0.0113,-0.014508,-1.6400000000000002e-05,-0.0032080000000000008,-8.943831470524422e-06,0.000674634193516343
6.24e-06,-0.002,0.0108,0.007684,0.006084,-1.2800000000000001e-05,-0.0015999999999999999,-8.916798475962835e-06,0.0007094974351803102
6.2420000000000005e-06,-0.002,0.0016,0.017176,0.021528,-3.6e-06,0.004351999999999998,-8.732182732835147e-06,0.0007637135791247941
6.244000000000001e-06,-0.0012000000000000001,-0.0032,0.005876,0.010764,2e-06,0.004887999999999999,-8.654961418470713e-06,0.0007759290880543261
6.246e-06,-0.0008,0.0068000000000000005,-0.0113,-0.010296,-7.600000000000001e-06,0.0010039999999999997,-8.723638577448736e-06,0.0007211818968303571
6.248e-06,-0.0004,0.0152,-0.014012,-0.016848,-1.56e-05,-0.0028359999999999982,-8.894562465954068e-06,0.0006807238587935493
6.25e-06,-0.0036000000000000003,0.014400000000000001,0.0031639999999999997,0.0014039999999999999,-1.8e-05,-0.0017599999999999998,-8.905388014528343e-06,0.0007067688632939956
6.2520000000000004e-06,-0.0036000000000000003,0.006,0.016272,0.01872,-9.600000000000001e-06,0.0024480000000000023,-8.742990803933519e-06,0.0007466356849276097
6.254000000000001e-06,-0.0032,-0.0012000000000000001,0.010395999999999999,0.01404,-2e-06,0.0036440000000000014,-8.587967923004668e-06,0.0007619776579598621
6.256000000000001e-06,-0.0004,0.0036000000000000003,-0.008136,-0.006084,-4e-06,0.002051999999999999,-8.586884319498688e-06,0.0007436097512662829
6.258e-06,0.0004,0.010400000000000001,-0.014915999999999999,-0.016848,-1.0000000000000003e-05,-0.0019319999999999997,-8.699478879925591e-06,0.0007021391498372138
6.26e-06,-0.0024000000000000002,0.0148,-0.000904,-0.003276,-1.72e-05,-0.002372,-8.728983189579854e-06,0.0007134755184255273
6.262e-06,-0.0032,0.008,0.013108,0.015444,-1.12e-05,0.0023359999999999995,-8.638855341843636e-06,0.0007490472503559968
6.2640000000000005e-06,-0.0028,0.0012000000000000001,0.011752,0.016848,-4e-06,0.005095999999999998,-8.522440205184354e-06,0.0007746491891906536
6.266000000000001e-06,0.0012000000000000001,0.0028,-0.00452,-0.0014039999999999999,-1.6e-06,0.003116,-8.595364390806788e-06,0.0007914628938620893
6.268000000000001e-06,0.0004,0.01,-0.01356,-0.015444,-9.600000000000001e-06,-0.0018840000000000003,-8.770523654305931e-06,0.0007686445343562388
6.27e-06,-0.0024000000000000002,0.015600000000000001,-0.004068,-0.00702,-1.8e-05,-0.0029520000000000006,-8.895550525925113e-06,0.0007443541752232415
6.272e-06,-0.0032,0.008400000000000001,0.009492,0.011231999999999999,-1.16e-05,0.0017399999999999985,-8.904074873505502e-06,0.0007523750200261673
6.274e-06,-0.0028,0.0012000000000000001,0.012655999999999999,0.017315999999999998,-4e-06,0.004659999999999999,-8.775198296527436e-06,0.0007858982869159586
6.2760000000000006e-06,0.0016,0.0004,-0.000452,0.001872,1.2000000000000002e-06,0.002324,-8.749509902445312e-06,0.0007965413123835521
6.278000000000001e-06,0.0004,0.008,-0.012204,-0.013571999999999999,-7.6e-06,-0.0013679999999999994,-8.8657316217046e-06,0.000771706483269576
6.28e-06,-0.0008,0.014,-0.00678,-0.009828,-1.48e-05,-0.0030480000000000004,-8.997542084304239e-06,0.0007356853471753896
6.282e-06,-0.0036000000000000003,0.012400000000000001,0.007684,0.007488,-1.6e-05,-0.000196,-8.953193571783091e-06,0.0007279233204872847
6.284e-06,-0.0024000000000000002,0.0056,0.012204,0.01638,-8e-06,0.004175999999999999,-8.7102857858589e-06,0.000769424740532196
6.2860000000000005e-06,0.0008,-0.0004,0.001808,0.005148,1.2000000000000002e-06,0.00334,-8.560899973491277e-06,0.0008284558242230811
6.288000000000001e-06,0.0,0.0044,-0.009492,-0.009828,-4.4e-06,-0.0003359999999999995,-8.602887861600469e-06,0.0008397273746790963
6.290000000000001e-06,-0.0008,0.011600000000000001,-0.007232,-0.010296,-1.2400000000000002e-05,-0.003064,-8.757603138953426e-06,0.0007989061430413748
6.292e-06,-0.005200000000000001,0.0148,0.004068,0.003744,-2e-05,-0.00032399999999999964,-8.758445553291947e-06,0.0007422785734883113
6.294e-06,-0.0044,0.008400000000000001,0.009944,0.01404,-1.2800000000000003e-05,0.004096000000000001,-8.600742792724651e-06,0.000750329654324549
6.296e-06,0.0,-0.0004,0.004068,0.008892,4.0000000000000003e-07,0.004824000000000001,-8.510779233261922e-06,0.0008273620022195215
6.2980000000000005e-06,-0.0004,0.0028,-0.004972,-0.006552,-3.2000000000000003e-06,-0.0015799999999999998,-8.586511466679428e-06,0.0008624216208027341
6.300000000000001e-06,-0.0016,0.009600000000000001,-0.00678,-0.011231999999999999,-1.1200000000000001e-05,-0.004451999999999999,-8.814479506201796e-06,0.0007991688644591477
6.302e-06,-0.004,0.015600000000000001,0.000904,0.0,-1.96e-05,-0.000904,-8.875611056249995e-06,0.0007016646247147988
6.304e-06,-0.0032,0.0092,0.008136,0.012168,-1.24e-05,0.004032000000000001,-8.733237207214626e-06,0.0006923406942635026
6.306e-06,0.0,-0.0004,0.006327999999999999,0.010296,4.0000000000000003e-07,0.003968,-8.617831103497474e-06,0.0007942775364914
6.308e-06,0.0,-0.0012000000000000001,-0.001808,-0.00234,1.2000000000000002e-06,-0.0005320000000000001,-8.630868135356e-06,0.0008710012554652284
6.3100000000000006e-06,-0.0008,0.0064,-0.006327999999999999,-0.00936,-7.2000000000000005e-06,-0.003032000000000001,-8.828618784207263e-06,0.0008043519148030161
6.312000000000001e-06,-0.0032,0.0164,-0.001356,-0.0028079999999999997,-1.9600000000000002e-05,-0.0014519999999999997,-8.848868187788394e-06,0.0006919522049291326
6.314e-06,-0.0012000000000000001,0.012400000000000001,0.005876,0.008892,-1.36e-05,0.0030160000000000005,-8.660286222795805e-06,0.0006737664484894135
6.316e-06,0.0,0.0004,0.005876,0.010296,-4.0000000000000003e-07,0.0044199999999999995,-8.39010425314257e-06,0.0007729186394366495
6.318e-06,0.0004,-0.0036000000000000003,0.000904,0.000936,4e-06,3.200000000000002e-05,-8.24558533523138e-06,0.000861684712160414
6.3200000000000005e-06,-0.0008,0.0044,-0.004972,-0.007488,-5.200000000000001e-06,-0.002516,-8.37358454291912e-06,0.0008103451743231423
6.322000000000001e-06,-0.0028,0.0176,-0.003616,-0.00468,-2.04e-05,-0.0010640000000000003,-8.471188089681551e-06,0.000672873256257569
6.324000000000001e-06,-0.0012000000000000001,0.0128,0.001356,0.005148,-1.4e-05,0.003792,-8.421335337416041e-06,0.0006190264346822153
6.326e-06,-0.002,0.0028,0.006327999999999999,0.010296,-4.800000000000001e-06,0.003968,-8.223724508371997e-06,0.0007256052129483762
6.328e-06,-0.0012000000000000001,-0.0012000000000000001,0.004068,0.003744,0.0,-0.00032399999999999964,-8.147897896584616e-06,0.0008259714942366849
6.33e-06,-0.002,0.004,-0.002712,-0.005148,-6e-06,-0.002436,-8.28642670092134e-06,0.0007749048613598122
6.3320000000000005e-06,-0.0036000000000000003,0.0148,-0.004972,-0.00468,-1.84e-05,0.0002919999999999997,-8.444632812794642e-06,0.0006254774642511906
6.334000000000001e-06,-0.0032,0.014400000000000001,-0.000904,0.00234,-1.76e-05,0.003244,-8.482041602217266e-06,0.0005651451242210798
6.336e-06,-0.0028,0.0056,0.005424,0.00936,-8.4e-06,0.003936,-8.308702326542151e-06,0.000675775915455527
6.338e-06,-0.0016,-0.0028,0.005424,0.005148,1.2e-06,-0.0002760000000000002,-8.215302695316908e-06,0.0008006570948355833
6.34e-06,-0.0012000000000000001,0.0008,0.000452,-0.001872,-2e-06,-0.002324,-8.294979012463172e-06,0.0007758381935279804
6.3420000000000004e-06,-0.0008,0.014,-0.005424,-0.0056159999999999995,-1.48e-05,-0.00019199999999999946,-8.450789544972715e-06,0.000614021549727701
6.344000000000001e-06,-0.0008,0.0176,-0.004068,-0.000468,-1.84e-05,0.0035999999999999995,-8.465006889037214e-06,0.0005501843465899206
6.346000000000001e-06,-0.0008,0.008400000000000001,0.0031639999999999997,0.006552,-9.200000000000002e-06,0.003388,-8.244103245274812e-06,0.0006508670750569278
6.348e-06,-0.0012000000000000001,-0.0044,0.007232,0.006552,3.2000000000000003e-06,-0.00068,-8.069733963686481e-06,0.0007960036819214768
6.35e-06,-0.002,-0.0004,0.003616,0.000468,-1.6000000000000001e-06,-0.0031479999999999998,-8.081521938600478e-06,0.0007870751618850086
6.352e-06,-0.0024000000000000002,0.012,-0.006327999999999999,-0.005148,-1.44e-05,0.0011799999999999996,-8.306044585039848e-06,0.0006176985077147612
6.3540000000000005e-06,-0.002,0.019200000000000002,-0.007684,-0.003276,-2.1200000000000004e-05,0.0044080000000000005,-8.43798904162141e-06,0.0005192860218059905
6.356000000000001e-06,-0.002,0.0108,0.002712,0.00468,-1.2800000000000001e-05,0.001968,-8.35555594394272e-06,0.000608780206175871
6.358000000000001e-06,-0.002,-0.0004,0.010395999999999999,0.008892,-1.6000000000000001e-06,-0.0015039999999999984,-8.172160128633058e-06,0.0007649596648984198
6.36e-06,-0.0028,0.0,0.005876,0.003744,-2.8e-06,-0.002132,-8.106532206617569e-06,0.0007727347647385001
6.362e-06,-0.0012000000000000001,0.01,-0.007232,-0.005148,-1.12e-05,0.002084,-8.325113676415e-06,0.000614030218555749
6.364e-06,-0.0008,0.018000000000000002,-0.00904,-0.005148,-1.88e-05,0.0038919999999999996,-8.48597986012073e-06,0.0005174356814321474
6.3660000000000005e-06,0.0,0.0076,0.001808,0.001872,-7.6e-06,6.400000000000004e-05,-8.434088068999876e-06,0.000602460094553059
6.368000000000001e-06,-0.0024000000000000002,-0.004,0.0113,0.008892,1.6e-06,-0.0024079999999999987,-8.152701872127801e-06,0.0007680146111697454
6.37e-06,-0.0016,-0.0032,0.007684,0.006552,1.6000000000000001e-06,-0.0011320000000000002,-8.005444816325153e-06,0.000791210402593545
6.372e-06,0.0016,0.008,-0.005876,-0.0028079999999999997,-6.4000000000000006e-06,0.0030680000000000004,-8.16213737878526e-06,0.000635132721039004
6.374e-06,0.002,0.0188,-0.010848,-0.00702,-1.6800000000000002e-05,0.003828,-8.320292223395916e-06,0.000531291451475169
6.3760000000000004e-06,-0.0004,0.009600000000000001,-0.000452,0.000468,-1e-05,0.00092,-8.278805356262603e-06,0.0006184622035018157
6.378000000000001e-06,-0.0044,-0.0016,0.013108,0.00936,-2.8000000000000003e-06,-0.0037479999999999996,-7.93592524300861e-06,0.0007759913428234923
6.380000000000001e-06,-0.004,-0.0048000000000000004,0.010848,0.00936,8.000000000000004e-07,-0.0014879999999999997,-7.760994351861267e-06,0.0008045060544888295
6.382e-06,-0.0004,0.006,-0.005876,-0.001872,-6.4000000000000006e-06,0.004004000000000001,-7.891383313087467e-06,0.0006561099216716854
6.384e-06,0.0,0.0164,-0.01356,-0.008892,-1.6400000000000002e-05,0.0046679999999999985,-8.18033026603515e-06,0.0005343079939061108
