# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 1000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.001274,-0.0024000000000000002,0.0,0.0,0.0004,-2.4000000000000003e-06,0.0004,-1.1653934325469726e-06,0.00047867194486432134
0.0012744,-0.002,0.0004,0.0,0.0004,-2.4000000000000003e-06,0.0004,-1.1742323746936129e-06,0.00047983128409921546
0.0012748,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1934960486338197e-06,0.0004808158485750805
0.0012752,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.2243962260301958e-06,0.0004816256382919161
0.0012756,0.0,0.0008,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.2324894625383114e-06,0.00048226065324972247
0.001276,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.236509281995985e-06,0.00048272089344849955
0.0012764,-0.0004,0.0008,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.2426963084656213e-06,0.0004830063588882473
0.0012768,-0.0012000000000000001,0.0008,0.0,0.0004,-2e-06,0.0004,-1.256114349298829e-06,0.000483117049568966
0.0012772,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.2812504551424196e-06,0.0004774007497836483
0.0012776,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.2937654930539758e-06,0.000477738647651105
0.0012779999999999998,-0.0016,0.0008,0.0,0.0004,-2.4000000000000003e-06,0.0004,-1.304387137742715e-06,0.0004778901191089305
0.0012783999999999998,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.3238430639178538e-06,0.00047220294845011756
0.0012787999999999999,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.335211579410178e-06,0.0004725583237934772
0.0012791999999999999,-0.0004,0.0008,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.3515856440011013e-06,0.00046706340536959676
0.0012795999999999999,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.3560435655214078e-06,0.00046759938129728646
0.0012799999999999999,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.3497738123324975e-06,0.00046792562751414113
0.0012804,0.0,0.0004,0.0,0.0008,-4.0000000000000003e-07,0.0008,-1.3452459809085792e-06,0.00046238992831315395
0.0012808,0.0,0.0008,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.3481006353060573e-06,0.0004628734718131349
0.0012812,-0.0004,0.0008,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.3639899912319388e-06,0.0004631356339516788
0.0012816,-0.0008,0.0004,0.0,0.0008,-1.2000000000000002e-06,0.0008,-1.3798676955072185e-06,0.0004575241990217788
0.001282,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.3889280190152964e-06,0.0004579203551422452
0.0012824,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.3911826134067739e-06,0.0004580834782506726
0.0012828,-0.0008,0.0008,0.0,0.0008,-1.6000000000000001e-06,0.0008,-1.4098287498650773e-06,0.00045236135264005407
0.0012832,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.4148750797407823e-06,0.00045263516642919985
0.0012836,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.4069216630398903e-06,0.0004589049196181101
0.001284,-0.0004,0.0004,0.0,0.0008,-8.000000000000001e-07,0.0008,-1.386545256467197e-06,0.0004592894240879746
0.0012844,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.3656037448403093e-06,0.00045944089554579993
0.0012848,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.350302797269826e-06,0.0004655999580539916
0.0012852,-0.0004,0.0008,0.0004,0.0008,-1.2000000000000002e-06,0.0004,-1.3349668947475372e-06,0.0004658854234937395
0.0012856,-0.0004,0.0,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.3201611423276374e-06,0.0004659495075720502
0.001286,-0.0004,0.0004,0.0,0.0008,-8.000000000000001e-07,0.0008,-1.3002100210019152e-06,0.0004657922102889238
0.0012864,-0.0008,0.0004,0.0,0.0008,-1.2000000000000002e-06,0.0008,-1.2926236312949845e-06,0.00046541353164436045
0.0012867999999999998,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.2849090734314326e-06,0.0004648134716383599
0.0012871999999999998,-0.0012000000000000001,0.0004,0.0,0.0008,-1.6000000000000001e-06,0.0008,-1.2827069114676632e-06,0.00047023265433332755
0.0012875999999999999,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.268472089927259e-06,0.00046978989161045346
0.0012879999999999999,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.2534857369230286e-06,0.0004691373991767442
0.0012883999999999999,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.23713614079837e-06,0.00047451580109460505
0.0012887999999999999,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.2256406223144844e-06,0.0004740439092452261
0.0012892,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.2195759381761683e-06,0.0004796145633980191
0.0012896,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.2132898726764155e-06,0.0004855871994965797
0.00129,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.2011302101082188e-06,0.000485732845129104
0.0012904,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.201807171008192e-06,0.0004919443400650046
0.0012908,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1977873515505186e-06,0.0004923404961854709
0.0012912,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1884823433798e-06,0.00049257352919751
0.0012916,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1851849262594477e-06,0.0004926434391011216
0.001292,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1635210122952388e-06,0.000492550225896306
0.0012924,-0.0016,0.0008,0.0,0.0004,-2.4000000000000003e-06,0.0004,-1.1523051334258001e-06,0.0004922938895830631
0.0012928,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.150937229645131e-06,0.0004918744301613928
0.0012932,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.1543651452522252e-06,0.0004912918476312953
0.0012936,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1643774086144824e-06,0.0004905461419927703
0.001294,-0.0004,0.0004,0.0,0.0008,-8.000000000000001e-07,0.0008,-1.1878380071015124e-06,0.0004896373132458181
0.0012944,0.0004,0.0008,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.2123239508415138e-06,0.00048291314568343175
0.0012948,0.0004,0.0008,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.2316528740250914e-06,0.0004822548274244215
0.0012952,0.0004,0.0008,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.2283263277782342e-06,0.0004814217344063819
0.0012955999999999998,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.207996527807949e-06,0.0004747616509223063
0.0012959999999999998,-0.0012000000000000001,0.0008,0.0,0.0004,-2e-06,0.0004,-1.1994780060528618e-06,0.00047415576509100474
0.0012963999999999999,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.195341670089169e-06,0.000473363452850072
0.0012967999999999999,-0.0012000000000000001,0.0,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.2068919513308836e-06,0.0004723847141995082
0.0012971999999999999,-0.0004,0.0,0.0,0.0008,-4.0000000000000003e-07,0.0008,-1.240404428792217e-06,0.00047121954913931284
0.0012975999999999999,0.0,0.0008,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.2608705530745456e-06,0.0004698679576694865
0.001298,0.0004,0.0004,0.0,0.0004,0.0,0.0004,-1.275177614848682e-06,0.0004683299397900289
0.0012984,0.0004,0.0,0.0,0.0008,4.0000000000000003e-07,0.0008,-1.284549037427832e-06,0.00046660549550093996
0.0012988,0.0004,0.0008,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.2839559684121925e-06,0.00045904240909521316
0.0012992,0.0,0.0004,0.0,0.0008,-4.0000000000000003e-07,0.0008,-1.2790622751593729e-06,0.0004575218686916585
0.0012996,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.2749317650209808e-06,0.0004558032502278706
0.0013,-0.0012000000000000001,0.0008,0.0,0.0004,-2e-06,0.0004,-1.2641469972238143e-06,0.00045388655370384945
0.0013004,-0.0016,0.0004,0.0,0.0008,-2e-06,0.0008,-1.2630645588828931e-06,0.0004517717791195953
0.0013008,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.2592148535240082e-06,0.00045569955053751326
0.0013012,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.2531979411531605e-06,0.00045378867983879306
0.0013016,-0.0004,0.0,0.0,0.0008,-4.0000000000000003e-07,0.0008,-1.240550074424742e-06,0.0004516913827304418
0.001302,0.0,0.0008,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.2167958543425428e-06,0.0004556482832748647
0.0013024,0.0,0.0008,0.0004,0.0008,-8.000000000000001e-07,0.0004,-1.200045441437177e-06,0.0004537781933532514
0.0013028,0.0,0.0,0.0,0.0008,0.0,0.0008,-1.1783943442886301e-06,0.0004517333286726089
0.0013032,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.1643005077205094e-06,0.0004557543132953424
0.0013036,-0.0004,0.0008,0.0004,0.0008,-1.2000000000000002e-06,0.0004,-1.1521000643752055e-06,0.0004539599591026418
0.001304,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1411929542467187e-06,0.00045200248180151395
0.0013044,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.136042924680656e-06,0.00045612250545436396
0.0013047999999999998,-0.0016,0.0,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.129820943259214e-06,0.000454438841942382
0.0013051999999999998,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1225270099823919e-06,0.0004526037069725747
0.0013055999999999999,-0.0012000000000000001,0.0008,0.0,0.0004,-2e-06,0.0004,-1.120401748912596e-06,0.00045061710054494184
0.0013059999999999999,-0.0012000000000000001,0.0008,0.0,0.0004,-2e-06,0.0004,-1.0940189164545967e-06,0.0004484790226594836
0.0013063999999999999,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.0790220769648247e-06,0.00045243009737860554
0.0013067999999999999,-0.0012000000000000001,0.0,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.0584429316716576e-06,0.0004568297606459026
0.0013072,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.0447394253987021e-06,0.00045544904004957116
0.0013076,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.0322476907883497e-06,0.0004601807753590239
0.001308,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.0215444845453966e-06,0.0004591437784554502
0.0013084,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.0126181550192416e-06,0.00045799026504585687
0.0013088,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.0167614819732956e-06,0.0004567202351302442
0.0013092,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.027157084640357e-06,0.00045533368870861194
0.0013096,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.0432398579662307e-06,0.0004538306257809602
0.00131,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.0588041328403178e-06,0.0004522110463472888
0.0013104,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.0682326485074173e-06,0.00045047495040759813
0.0013108,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.0715487082687328e-06,0.00044297012225488096
0.0013112,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.0863090192512853e-06,0.0004415777500079477
0.0013116,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.0950034809304615e-06,0.000440057209604393
0.001312,-0.0004,0.0012000000000000001,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.098243804962864e-06,0.00043275628533721015
0.0013124,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.102282267061501e-06,0.000431556165325209
0.0013128,-0.0004,0.0,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.113959551294777e-06,0.0004302162255059846
0.0013132,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1276467452568897e-06,0.0004287364658795367
0.0013135999999999998,-0.0004,0.0008,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1427787438936445e-06,0.00042711688644586545
0.0013139999999999998,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1525498180884413e-06,0.0004253574872049707
0.0013143999999999999,-0.0004,0.0,0.0,0.0008,-4.0000000000000003e-07,0.0008,-1.1501425870740781e-06,0.0004240466765122511
0.0013147999999999999,-0.0008,0.0,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1468498306139662e-06,0.00042318445436770666
0.0013151999999999999,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1477237044091125e-06,0.0004221824124159388
0.0013155999999999999,-0.0012000000000000001,0.0008,0.0,0.0008,-2e-06,0.0008,-1.1408713686901047e-06,0.0004210405506569475
0.001316,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1455914523489556e-06,0.00041975886909073287
0.0013164,-0.0004,0.0,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.1630724237470635e-06,0.0004183373677172947
0.0013168,0.0004,0.0004,0.0,0.0004,0.0,0.0004,-1.1814563980668233e-06,0.00041677604653663327
0.0013172,0.0012000000000000001,0.0004,0.0,0.0004,8.000000000000002e-07,0.0004,-1.182644866428222e-06,0.0004150749055487482
0.0013176,0.0008,0.0008,0.0004,0.0008,0.0,0.0004,-1.1660494204758625e-06,0.00041947456881604524
0.001318,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.149768569089755e-06,0.000418093848219714
0.0013184,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.116222301841676e-06,0.00041658495946676126
0.0013188,-0.0016,0.0,0.0,0.0008,-1.6000000000000001e-06,0.0008,-1.0879495716560403e-06,0.00042118852661959225
0.0013192,-0.0016,0.0,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.0818487674008583e-06,0.00042002336155939717
0.0013196,-0.0012000000000000001,0.0,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.0797747735937107e-06,0.00042498230405558785
0.00132,-0.0004,0.0004,0.0004,0.0008,-8.000000000000001e-07,0.0004,-1.0879682142970029e-06,0.0004241841659893541
0.0013204,0.0,0.0,0.0,0.0004,0.0,0.0004,-1.0963247781087227e-06,0.0004232811630677029
0.0013208,0.0,0.0,0.0004,0.0008,0.0,0.0004,-1.0947401536268575e-06,0.00042851391935303933
0.0013212,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.0838027492068052e-06,0.00042800124672655353
0.0013216,-0.0004,0.0008,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.0691414772543696e-06,0.000427395360895252
0.001322,-0.0012000000000000001,0.0008,0.0,0.0004,-2e-06,0.0004,-1.049544566106947e-06,0.00043293688592154015
0.0013223999999999998,-0.0016,0.0,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.0419220562831499e-06,0.0004327446336866081
0.0013227999999999998,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.034357804712363e-06,0.00043247081989746216
0.0013231999999999999,-0.002,0.0,0.0,0.0004,-2e-06,0.0004,-1.0313039070895914e-06,0.000438356068616508
0.0013235999999999999,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.0259196793464294e-06,0.0004385191917249354
0.0013239999999999999,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.0256109106054777e-06,0.00043861240492975103
0.0013243999999999999,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.0259022018705265e-06,0.0004386357082309549
0.0013248,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.0217297457899678e-06,0.0004385891016285471
0.0013252,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.0193225147756046e-06,0.0004384725851225275
0.0013256,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.018668857176835e-06,0.00043828615871289637
0.001326,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.0316499611124695e-06,0.00043802982239965336
0.0013264,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.0520368541707044e-06,0.0004377035761827987
0.0013268,-0.0012000000000000001,0.0008,0.0,0.0004,-2e-06,0.0004,-1.07302380723494e-06,0.00043730742006233236
0.0013272,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.0934573068955827e-06,0.00043684135403825427
0.0013276,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.112772248098438e-06,0.0004363053781105645
0.001328,-0.0012000000000000001,0.0008,0.0,0.0004,-2e-06,0.0004,-1.1372325582071155e-06,0.00043004727657225617
0.0013284,-0.0012000000000000001,0.0008,0.0,0.0004,-2e-06,0.0004,-1.1493281366970015e-06,0.00042994823754213975
0.0013288,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1609634749881104e-06,0.0004297676369578094
0.0013292,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1664980090240378e-06,0.0004238532591122587
0.0013296,-0.0004,0.0,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.172172362867188e-06,0.00042408629212429774
0.00133,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.1779865365175615e-06,0.0004242261119315211
0.0013304,0.0,0.0008,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1901811540375645e-06,0.0004186205028269221
0.0013308,-0.0004,0.0004,0.0,0.0008,-8.000000000000001e-07,0.0008,-1.1974634356637846e-06,0.000419150652929311
0.0013311999999999998,-0.0004,0.0,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.2173784368726401e-06,0.0004195759381762822
0.0013315999999999998,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.2431204285475323e-06,0.00041989635856783586
0.0013319999999999999,-0.0008,0.0004,0.0,0.0008,-1.2000000000000002e-06,0.0008,-1.2565909018084488e-06,0.00042011191410397196
0.0013323999999999999,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.2759349721378086e-06,0.0004202226047846906
0.0013327999999999999,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.2830424790049995e-06,0.00041457621490298467
0.0013331999999999999,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.2829772297616284e-06,0.0004150539325776648
0.0013335999999999999,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.2876204125265063e-06,0.00041541513374632525
0.001334,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.2975604356550316e-06,0.0004156598184089662
0.0013344,-0.0004,0.0008,0.0,0.0008,-1.2000000000000002e-06,0.0008,-1.2952638953213867e-06,0.0004157879865655878
0.0013348,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.2807191398749704e-06,0.00042204026227859505
0.0013352,-0.0004,0.0,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.2720246781957942e-06,0.0004225354574291779
0.0013356,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.2759862394004578e-06,0.0004229257877243434
0.001336,-0.0004,0.0008,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.287540016137353e-06,0.00042945187722649654
0.0013364,-0.0004,0.0004,0.0004,0.0008,-8.000000000000001e-07,0.0004,-1.2885641962252644e-06,0.00043023253781682727
0.0013368,-0.0008,0.0,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.2722180955957864e-06,0.0004309199852023425
0.0013372,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.261063970474538e-06,0.000431514219383042
0.0013376,-0.0016,0.0,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.2357565853670988e-06,0.00043201524035892585
0.001338,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.22567557726629e-06,0.0004324230481299942
0.0013384,-0.0016,0.0008,0.0,0.0004,-2.4000000000000003e-06,0.0004,-1.2194932114568944e-06,0.00043273764269624685
0.0013388,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.2070702215850934e-06,0.00043295902405768397
0.0013392,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.2133458005993048e-06,0.0004393278162767109
0.0013396,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.2201981363183126e-06,0.00043996283123451716
0.00134,0.0004,0.0008,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.2157460406233072e-06,0.00044051628463810986
0.0013403999999999998,-0.0004,0.0008,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1999778618636858e-06,0.00044098817648748897
0.0013407999999999998,-0.0012000000000000001,0.0008,0.0,0.0004,-2e-06,0.0004,-1.1779224524392513e-06,0.0004413785067826543
0.0013411999999999999,-0.002,0.0004,0.0,0.0004,-2.4000000000000003e-06,0.0004,-1.1489447973921973e-06,0.000441687275523606
0.0013415999999999999,-0.002,0.0004,0.0,0.0004,-2.4000000000000003e-06,0.0004,-1.142424533715345e-06,0.00044191448271034415
0.0013419999999999999,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.1577616014026942e-06,0.0004420601283428685
0.0013423999999999999,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.17803430828503e-06,0.00044212421242117924
0.0013428,-0.0004,0.0012000000000000001,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1863326138437397e-06,0.0004421067349452763
0.0013432,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.2008132852118457e-06,0.00044200769591515977
0.0013436,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.210206845927139e-06,0.00044182709533082944
0.001344,-0.0004,0.0008,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.2207772233532298e-06,0.0004415649331922855
0.0013444,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.226307096728916e-06,0.000441221209499528
0.0013448,-0.0012000000000000001,0.0008,0.0,0.0004,-2e-06,0.0004,-1.2199790852869962e-06,0.0004407959242525567
0.0013452,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.2130859687908814e-06,0.000434636861744365
0.0013456,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.2225727427109905e-06,0.0004346252100937632
0.001346,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.2297408381613113e-06,0.00043452034523834554
0.0013464,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.2414425908608519e-06,0.00042867005147110556
0.0013468,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.2351040929333895e-06,0.00042895551691085344
0.0013472,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.2356878406285472e-06,0.0004291361174951836
0.0013476,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.2375532698899195e-06,0.0004235596375170896
0.001348,0.0004,0.0008,0.0,0.0008,-4.0000000000000003e-07,0.0008,-1.240712032368109e-06,0.0004241072650953812
0.0013484,0.0,0.0008,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.2514164037761218e-06,0.0004245383761676535
0.0013488,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.2634490633527575e-06,0.00041920075502689934
0.0013491999999999998,-0.0008,0.0004,0.0,0.0008,-1.2000000000000002e-06,0.0008,-1.2643520662744085e-06,0.00041997558979192917
0.0013495999999999998,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.2704936513066976e-06,0.00041497004069333067
0.0013499999999999999,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.2688158136200164e-06,0.00041041308014290744
0.0013503999999999999,-0.0008,0.0004,0.0,0.0008,-1.2000000000000002e-06,0.0008,-1.2593185532143652e-06,0.00041194527219706403
0.0013507999999999999,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.2544714665639537e-06,0.0004076737770863885
0.0013511999999999999,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.2486223379617735e-06,0.00041572040699209634
0.0013516,-0.0004,0.0,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.229878327638414e-06,0.0004179633497329721
0.001352,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.2050451647104743e-06,0.0004144026053090156
0.0013524,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1871575507063581e-06,0.0004231599859014425
0.0013528,-0.0004,0.0004,0.0,0.0008,-8.000000000000001e-07,0.0008,-1.1705399666178546e-06,0.0004261136793290374
0.0013532,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1614097332061651e-06,0.00042891590129880673
0.0013536,-0.0004,0.0004,0.0004,0.0008,-8.000000000000001e-07,0.0004,-1.1478623590512758e-06,0.00043156665181075075
0.001354,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1411789722659967e-06,0.0004340659308648694
0.0013544,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1345188887819211e-06,0.0004364137384611627
0.0013548,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1278704569484472e-06,0.00044485069866203594
0.0013552,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1212220251149734e-06,0.00044749562334867905
0.0013556,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1133851249201006e-06,0.00045000072822809863
0.001356,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1100003204202334e-06,0.0004523660133002948
