# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 1000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.0018284,0.08601600000000001,0.019712,0.0056,0.0068000000000000005,6.630400000000001e-05,0.0012000000000000005,6.461906067887422e-05,0.0012177174999051569
0.0018288,0.08601600000000001,0.02156,0.0056,0.0068000000000000005,6.445600000000001e-05,0.0012000000000000005,6.513146934886737e-05,0.0012207830491785306
0.0018292,0.08601600000000001,0.020944,0.006,0.007200000000000001,6.5072e-05,0.0012000000000000005,6.567217367949452e-05,0.001229937751056484
0.0018296,0.087552,0.019096000000000002,0.0056,0.007200000000000001,6.8456e-05,0.0016000000000000007,6.622014682243984e-05,0.0012394944348802053
0.0018299999999999998,0.087552,0.020328,0.006,0.007200000000000001,6.7224e-05,0.0012000000000000005,6.675776940799928e-05,0.0012494181456978873
0.0018303999999999998,0.089088,0.02156,0.006,0.007200000000000001,6.752800000000001e-05,0.0012000000000000005,6.728481294730455e-05,0.0012596739285577255
0.0018307999999999998,0.089088,0.022176,0.006,0.0076,6.6912e-05,0.0015999999999999999,6.784240382872273e-05,0.0012758790442149196
0.0018311999999999998,0.090624,0.022176,0.0064,0.0076,6.844799999999999e-05,0.0011999999999999997,6.83846898010092e-05,0.0012861173495988545
0.0018315999999999999,0.090624,0.020944,0.0064,0.008,6.968e-05,0.0015999999999999999,6.895803497241948e-05,0.0012965945138201295
0.0018319999999999999,0.09216,0.02156,0.0064,0.008,7.060000000000001e-05,0.0015999999999999999,6.951571682992554e-05,0.0013129277976339456
0.0018323999999999999,0.093696,0.022792,0.0064,0.008,7.0904e-05,0.0015999999999999999,7.000691147948752e-05,0.0013175488422626795
0.0018327999999999999,0.093696,0.023408,0.0068000000000000005,0.008400000000000001,7.0288e-05,0.0016000000000000007,7.053589362041999e-05,0.0013341967206427481
0.0018331999999999999,0.095232,0.022792,0.0068000000000000005,0.008,7.244e-05,0.0011999999999999997,7.107327778990481e-05,0.0013509552897035357
0.0018336,0.095232,0.023408,0.0068000000000000005,0.008400000000000001,7.1824e-05,0.0016000000000000007,7.16135565090388e-05,0.0013621490304368304
0.001834,0.096768,0.023408,0.007200000000000001,0.008400000000000001,7.336e-05,0.0012000000000000005,7.214966300512518e-05,0.0013733952035978342
0.0018344,0.096768,0.024024,0.007200000000000001,0.008400000000000001,7.274400000000001e-05,0.0012000000000000005,7.26783672308875e-05,0.001384658854234741
0.0018348,0.096768,0.024640000000000002,0.007200000000000001,0.008400000000000001,7.2128e-05,0.0012000000000000005,7.317122575945874e-05,0.0013902528116887382
0.0018352,0.096768,0.024024,0.007200000000000001,0.0088,7.274400000000001e-05,0.0015999999999999999,7.36972905135069e-05,0.0014020233091268299
0.0018356,0.098304,0.025872,0.007200000000000001,0.0088,7.2432e-05,0.0015999999999999999,7.425333144575537e-05,0.0014199353915972104
0.001836,0.098304,0.024024,0.0076,0.0088,7.428e-05,0.0012000000000000005,7.480441893508675e-05,0.0014320729160292635
0.0018364,0.098304,0.023408,0.007200000000000001,0.0088,7.489600000000001e-05,0.0015999999999999999,7.533178280157042e-05,0.0014502937672405956
0.0018368,0.10137600000000001,0.026488,0.0076,0.0088,7.4888e-05,0.0012000000000000005,7.585514945279856e-05,0.0014626818021605905
0.0018372,0.102912,0.028336,0.008,0.009600000000000001,7.4576e-05,0.0016000000000000007,7.638170415875455e-05,0.0014754426898998482
0.0018376,0.102912,0.025872,0.008,0.009600000000000001,7.704e-05,0.0016000000000000007,7.688914736132715e-05,0.001489129883861961
0.001838,0.104448,0.025256,0.008,0.0092,7.9192e-05,0.0011999999999999997,7.739595352155474e-05,0.0015093606448021296
0.0018384,0.104448,0.026488,0.008400000000000001,0.009600000000000001,7.796e-05,0.0011999999999999997,7.791936566082684e-05,0.0015236304212943401
0.0018387999999999998,0.10598400000000001,0.02772,0.008400000000000001,0.009600000000000001,7.8264e-05,0.0011999999999999997,7.84592627184937e-05,0.0015319042583867859
0.0018391999999999998,0.104448,0.028336,0.008400000000000001,0.009600000000000001,7.6112e-05,0.0011999999999999997,7.897951043258542e-05,0.0015403761735394647
0.0018395999999999998,0.104448,0.02772,0.008400000000000001,0.01,7.672799999999999e-05,0.001599999999999999,7.949435912133771e-05,0.0015489995601499693
0.0018399999999999998,0.10598400000000001,0.027104,0.008400000000000001,0.01,7.888e-05,0.001599999999999999,8.000370566764274e-05,0.0015633800273228983
0.0018403999999999998,0.10752,0.028336,0.008400000000000001,0.01,7.9184e-05,0.001599999999999999,8.048133371782634e-05,0.0015715897803370337
0.0018407999999999999,0.109056,0.028952000000000002,0.0088,0.010400000000000001,8.010399999999999e-05,0.0016000000000000007,8.098203124388957e-05,0.0015860634607147781
0.0018411999999999999,0.110592,0.029568,0.0088,0.010400000000000001,8.1024e-05,0.0016000000000000007,8.150817851492727e-05,0.0016005254894419208
0.0018415999999999999,0.112128,0.028952000000000002,0.0088,0.010400000000000001,8.3176e-05,0.0016000000000000007,8.201993951627007e-05,0.0016087002875042496
0.0018419999999999999,0.112128,0.029568,0.0092,0.0108,8.256000000000001e-05,0.0016000000000000007,8.255650287357659e-05,0.0016224340880687707
0.0018424,0.113664,0.029568,0.0092,0.0108,8.4096e-05,0.0016000000000000007,8.31056838499266e-05,0.0016360397204766691
0.0018428,0.113664,0.0308,0.009600000000000001,0.0112,8.2864e-05,0.001599999999999999,8.362910719808656e-05,0.001649482229776141
0.0018432,0.113664,0.031416,0.009600000000000001,0.0112,8.2248e-05,0.001599999999999999,8.414863043584714e-05,0.0016564860369529739
0.0018436,0.1152,0.0308,0.009600000000000001,0.0112,8.44e-05,0.001599999999999999,8.468918161717878e-05,0.001669485783529572
0.001844,0.1152,0.029568,0.009600000000000001,0.0112,8.5632e-05,0.001599999999999999,8.519832071749651e-05,0.0016884465145541277
0.0018444,0.116736,0.030184,0.009600000000000001,0.011600000000000001,8.655200000000001e-05,0.002,8.570743865841676e-05,0.0017014520869560261
0.0018448,0.118272,0.032648,0.01,0.011600000000000001,8.5624e-05,0.0016000000000000007,8.621911262192955e-05,0.00170905595413886
0.0018452,0.118272,0.032648,0.010400000000000001,0.012,8.5624e-05,0.001599999999999999,8.672249930234509e-05,0.0017231043492696332
0.0018456,0.119808,0.032032,0.010400000000000001,0.012,8.7776e-05,0.001599999999999999,8.725300475677394e-05,0.001736733284978736
0.001846,0.119808,0.031416,0.01,0.012,8.8392e-05,0.002,8.775985568264313e-05,0.0017499078063143631
0.0018464,0.12134400000000001,0.032648,0.010400000000000001,0.012400000000000001,8.869599999999999e-05,0.002,8.828326369723094e-05,0.0017569407426177013
0.0018468,0.12134400000000001,0.03388,0.0108,0.012400000000000001,8.746400000000002e-05,0.0016000000000000007,8.877250024030267e-05,0.0017577854872863426
0.0018472,0.12288,0.03388,0.0108,0.012400000000000001,8.9e-05,0.0016000000000000007,8.922869039524043e-05,0.0017648650301920886
0.0018476,0.12288,0.033264,0.0108,0.0128,8.9616e-05,0.002,8.974742880111977e-05,0.0017843733887949365
0.0018479999999999998,0.124416,0.033264,0.0108,0.0128,9.1152e-05,0.002,9.026358927930345e-05,0.0017981537959618648
0.0018483999999999998,0.124416,0.034496,0.0112,0.0128,8.992e-05,0.0016000000000000007,9.073887970543336e-05,0.0018180641365104799
0.0018487999999999998,0.125952,0.034496,0.0112,0.0132,9.145600000000001e-05,0.002,9.122414469018422e-05,0.0018321882673701657
0.0018491999999999998,0.125952,0.035112,0.0112,0.0132,9.084e-05,0.002,9.1683444391028e-05,0.0018461434492961235
0.0018495999999999999,0.127488,0.035112,0.0112,0.0132,9.237599999999998e-05,0.002,9.216267228274914e-05,0.0018598947273365466
0.0018499999999999999,0.127488,0.035112,0.011600000000000001,0.013600000000000001,9.237599999999998e-05,0.002,9.267140758346361e-05,0.0018796477706020354
0.0018503999999999999,0.129024,0.035112,0.011600000000000001,0.013600000000000001,9.391199999999999e-05,0.002,9.311565927076818e-05,0.0018878342203149667
0.0018507999999999999,0.129024,0.036344,0.012,0.013600000000000001,9.268e-05,0.0016000000000000007,9.353248199381713e-05,0.0018963003096423453
0.0018512,0.13056,0.036344,0.012,0.014,9.421600000000001e-05,0.002,9.393008077505443e-05,0.0019168922717511748
0.0018516,0.13056,0.03696,0.012,0.014,9.360000000000001e-05,0.002,9.433927129410629e-05,0.0019258011238014266
0.001852,0.132096,0.038192000000000004,0.012400000000000001,0.014,9.390399999999999e-05,0.001599999999999999,9.475578012168799e-05,0.0019411137230225118
0.0018524,0.132096,0.035112,0.012,0.014400000000000001,9.698399999999999e-05,0.002400000000000001,9.5148702419743e-05,0.0019627951144626237
0.0018528,0.132096,0.03696,0.012400000000000001,0.014,9.513599999999999e-05,0.001599999999999999,9.554557176104601e-05,0.0019845813707581534
0.0018532,0.133632,0.038808,0.012400000000000001,0.014400000000000001,9.482399999999999e-05,0.002,9.590376195676456e-05,0.002006449188607896
0.0018536,0.133632,0.038808,0.0128,0.0148,9.482399999999999e-05,0.002,9.630044547754377e-05,0.002022134640648243
0.001854,0.135168,0.038192000000000004,0.0128,0.0148,9.6976e-05,0.002,9.666605737853962e-05,0.0020434956116968015
0.0018544,0.135168,0.038192000000000004,0.0128,0.0148,9.6976e-05,0.002,9.701512552030521e-05,0.0020586159586829544
0.0018548,0.136704,0.038192000000000004,0.0128,0.0152,9.8512e-05,0.0023999999999999994,9.731742426280078e-05,0.0020674607266548957
0.0018552,0.13824,0.04004,0.0132,0.0152,9.820000000000002e-05,0.002,9.760790070461968e-05,0.0020762239330726234
0.0018556,0.13824,0.04004,0.0132,0.0152,9.820000000000002e-05,0.002,9.791100317797379e-05,0.0020967518111031425
0.001856,0.13824,0.038808,0.0132,0.0152,9.943199999999999e-05,0.002,9.817493650722901e-05,0.002111476001968829
0.0018564,0.139776,0.04004,0.0132,0.0152,9.973600000000002e-05,0.002,9.843313323952354e-05,0.0021260137664248836
0.0018567999999999998,0.139776,0.040656,0.013600000000000001,0.015600000000000001,9.912000000000001e-05,0.002,9.866931872214946e-05,0.002140330149519502
0.0018571999999999998,0.139776,0.040656,0.013600000000000001,0.016,9.912000000000001e-05,0.0023999999999999994,9.887930048149042e-05,0.002154390196300877
0.0018575999999999998,0.141312,0.040656,0.013600000000000001,0.016,0.00010065599999999999,0.0023999999999999994,9.907108394721557e-05,0.00217381116752421
0.0018579999999999998,0.141312,0.040656,0.014,0.016,0.00010065599999999999,0.002,9.928593558383554e-05,0.0021929175441812903
0.0018583999999999999,0.141312,0.041272,0.014,0.016,0.00010003999999999998,0.002,9.948629986103989e-05,0.0021997931832015024
0.0018587999999999999,0.141312,0.041272,0.014,0.0164,0.00010003999999999998,0.002400000000000001,9.9659503045436e-05,0.00220628431775185
0.0018591999999999999,0.142848,0.041888,0.014400000000000001,0.016800000000000002,0.00010096,0.002400000000000001,9.98261929571456e-05,0.0022123443412299243
0.0018595999999999999,0.144384,0.042504,0.014400000000000001,0.016800000000000002,0.00010188000000000001,0.002400000000000001,9.994702227502882e-05,0.002217926647033319
0.0018599999999999999,0.144384,0.042504,0.0148,0.016800000000000002,0.00010188000000000001,0.0020000000000000018,0.00010006478434249767,0.002234877468329039
0.0018604,0.14592,0.041272,0.0148,0.0172,0.00010464799999999999,0.0023999999999999994,0.00010018942493859611,0.00224562844633946
0.0018608,0.14592,0.04312,0.0148,0.0172,0.0001028,0.0023999999999999994,0.00010029476977210858,0.002256385250175182
0.0018612,0.14592,0.043736000000000004,0.0152,0.0172,0.000102184,0.002,0.00010039908161688525,0.002267112924884399
0.0018616,0.144384,0.043736000000000004,0.0152,0.0176,0.00010064800000000002,0.002400000000000001,0.00010048494419149225,0.002277776515515305
0.001862,0.144384,0.043736000000000004,0.0152,0.0172,0.00010064800000000002,0.002,0.00010057780104222586,0.0022883410671160945
0.0018624,0.144384,0.043736000000000004,0.0152,0.0176,0.00010064800000000002,0.002400000000000001,0.00010065939242466502,0.002298771624734962
0.0018628,0.144384,0.044352,0.015600000000000001,0.0176,0.00010003200000000001,0.002,0.00010070797395854658,0.0023033810177130938
0.0018632,0.14592,0.044968,0.015600000000000001,0.018000000000000002,0.00010095199999999999,0.002400000000000001,0.00010070325238347644,0.0023140154792174955
0.0018636,0.14592,0.044968,0.016,0.0184,0.00010095199999999999,0.0023999999999999994,0.00010071529632185085,0.0023243994302339552
0.001864,0.147456,0.044352,0.016,0.018000000000000002,0.00010310400000000001,0.0020000000000000018,0.0001007553397125977,0.002334497915810666
0.0018644,0.147456,0.045584,0.016,0.0184,0.000101872,0.0023999999999999994,0.00010079696684230096,0.0023442759809958243
0.0018648,0.147456,0.045584,0.016,0.0188,0.000101872,0.0028000000000000004,0.00010081471288875026,0.002359939294900028
0.0018652,0.14592,0.044968,0.016,0.0184,0.00010095199999999999,0.0023999999999999994,0.00010080005380730813,0.002369571714452661
0.0018655999999999998,0.14592,0.045584,0.0164,0.0184,0.000100336,0.0019999999999999983,0.00010078321770816423,0.0023787905004089257
0.0018659999999999998,0.14592,0.045584,0.0164,0.0188,0.000100336,0.0023999999999999994,0.0001007870044713066,0.002387560697817015
0.0018663999999999998,0.14592,0.0462,0.0164,0.0188,9.972e-05,0.0023999999999999994,0.00010077212342592049,0.002407740191494535
0.0018667999999999998,0.14592,0.045584,0.0164,0.019200000000000002,0.000100336,0.0028000000000000004,0.00010071363733653486,0.0024217722743144652
0.0018671999999999998,0.147456,0.044968,0.0164,0.019200000000000002,0.000102488,0.0028000000000000004,0.00010065178170631166,0.0024296336429756025
0.0018675999999999999,0.147456,0.048664,0.016800000000000002,0.019200000000000002,9.8792e-05,0.0023999999999999994,0.00010058115033249467,0.0024369415582331465
0.0018679999999999999,0.147456,0.048048,0.0172,0.0196,9.9408e-05,0.0023999999999999994,0.00010052552078507391,0.0024555539049047046
0.0018683999999999999,0.147456,0.045584,0.016800000000000002,0.019200000000000002,0.000101872,0.0023999999999999994,0.00010046736049914242,0.0024679139758632548
0.0018687999999999999,0.147456,0.046816,0.016800000000000002,0.019200000000000002,0.00010064000000000001,0.0023999999999999994,0.00010037525746359615,0.0024739984678075937
0.0018692,0.147456,0.048048,0.0172,0.0196,9.9408e-05,0.0023999999999999994,0.0001002904516703955,0.0024856652655553283
0.0018696,0.14592,0.048664,0.0172,0.0196,9.725599999999999e-05,0.0023999999999999994,0.00010018153996369083,0.002497238850098247
0.00187,0.14592,0.048664,0.0172,0.0196,9.725599999999999e-05,0.0023999999999999994,0.00010008549345030166,0.002508695918135146
0.0018704,0.14592,0.046816,0.0172,0.02,9.910399999999999e-05,0.0028000000000000004,9.997568773574963e-05,0.002520013166364822
0.0018708,0.147456,0.047432,0.0172,0.02,0.000100024,0.0028000000000000004,9.984992138047335e-05,0.00253116729148607
0.0018712,0.147456,0.048048,0.0176,0.02,9.9408e-05,0.0023999999999999994,9.969603914953184e-05,0.0025358943661352817
0.0018716,0.147456,0.048664,0.0176,0.0204,9.8792e-05,0.0028000000000000004,9.958142992550265e-05,0.0025460522751300633
0.001872,0.147456,0.049280000000000004,0.0176,0.0204,9.8176e-05,0.0028000000000000004,9.944594835404455e-05,0.0025559654994622037
0.0018724,0.147456,0.048048,0.018000000000000002,0.0204,9.9408e-05,0.0023999999999999994,9.931602527241603e-05,0.0025593701117680944
0.0018728,0.147456,0.049280000000000004,0.018000000000000002,0.0204,9.8176e-05,0.0023999999999999994,9.919067455482002e-05,0.002574364620927746
0.0018732,0.147456,0.048664,0.018000000000000002,0.0204,9.8792e-05,0.0023999999999999994,9.903986756732516e-05,0.0025771516957517333
0.0018736,0.147456,0.050512,0.0184,0.020800000000000003,9.6944e-05,0.002400000000000003,9.888395396431441e-05,0.0025795892210576615
0.001874,0.147456,0.050512,0.0184,0.020800000000000003,9.6944e-05,0.002400000000000003,9.870904660950127e-05,0.0025822306502491232
0.0018743999999999998,0.147456,0.049280000000000004,0.0184,0.020800000000000003,9.8176e-05,0.002400000000000003,9.855833178656269e-05,0.0025850410283743143
0.0018747999999999998,0.147456,0.048048,0.0184,0.0212,9.9408e-05,0.0028000000000000004,9.840146442604026e-05,0.0025936376161884347
0.0018751999999999998,0.147456,0.049280000000000004,0.0184,0.0212,9.8176e-05,0.0028000000000000004,9.827117678756771e-05,0.002607997110390279
0.0018755999999999998,0.147456,0.051128,0.0188,0.0212,9.6328e-05,0.0023999999999999994,9.812270823974209e-05,0.002616215019559836
0.0018759999999999998,0.147456,0.050512,0.0188,0.0216,9.6944e-05,0.0028000000000000004,9.797888198915588e-05,0.002623920256102907
0.0018763999999999999,0.147456,0.049896,0.0188,0.0212,9.756000000000001e-05,0.0023999999999999994,9.784942604550326e-05,0.002631089516718288
0.0018767999999999999,0.147456,0.049280000000000004,0.0188,0.0216,9.8176e-05,0.0028000000000000004,9.772182779441602e-05,0.002637699498104775
0.0018771999999999999,0.148992,0.050512,0.019200000000000002,0.0216,9.848e-05,0.0023999999999999994,9.758234318187712e-05,0.002638074681254158
0.0018775999999999999,0.148992,0.051128,0.019200000000000002,0.0216,9.786400000000001e-05,0.0023999999999999994,9.74224120431322e-05,0.0026503135750464485
0.001878,0.148992,0.051744,0.0196,0.022000000000000002,9.724800000000001e-05,0.002400000000000003,9.73027366814213e-05,0.002662511688061631
0.0018784,0.148992,0.049896,0.019200000000000002,0.022000000000000002,9.909600000000001e-05,0.0028000000000000004,9.72173981048452e-05,0.0026627645288796933
0.0018788,0.148992,0.050512,0.019200000000000002,0.022000000000000002,9.848e-05,0.0028000000000000004,9.709249103549751e-05,0.0026629299823182407
0.0018792,0.148992,0.051128,0.0196,0.0224,9.786400000000001e-05,0.0028000000000000004,9.69483317341305e-05,0.00267486593319488
0.0018796,0.148992,0.051744,0.0196,0.0224,9.724800000000001e-05,0.0028000000000000004,9.682735227307762e-05,0.0026866678900895973
0.00188,0.147456,0.051128,0.0196,0.022000000000000002,9.6328e-05,0.002400000000000003,9.673019768771616e-05,0.0026983242013517905
0.0018804,0.147456,0.051128,0.0196,0.0224,9.6328e-05,0.0028000000000000004,9.664320432041832e-05,0.002697930375561444
0.0018808,0.147456,0.051128,0.0196,0.0224,9.6328e-05,0.0028000000000000004,9.661320735567329e-05,0.002703584921598571
0.0018812,0.147456,0.051744,0.0196,0.0224,9.571200000000001e-05,0.0028000000000000004,9.652786738089914e-05,0.0027152645361619675
0.0018816,0.147456,0.051128,0.02,0.0228,9.6328e-05,0.0028000000000000004,9.644621748387061e-05,0.002714824103769214
0.001882,0.148992,0.052360000000000004,0.02,0.0228,9.6632e-05,0.0028000000000000004,9.635234337412953e-05,0.0027203621333003218
0.0018824,0.148992,0.053592,0.0204,0.023200000000000002,9.540000000000001e-05,0.0028000000000000004,9.628026815107325e-05,0.002719962481684675
0.0018828,0.148992,0.051128,0.02,0.023200000000000002,9.786400000000001e-05,0.0032000000000000015,9.619759279227528e-05,0.0027311352494468863
0.0018832,0.148992,0.049896,0.02,0.0228,9.909600000000001e-05,0.0028000000000000004,9.61132731525443e-05,0.00273008310539753
0.0018835999999999998,0.148992,0.052976,0.0204,0.023200000000000002,9.601600000000002e-05,0.0028000000000000004,9.604100796097662e-05,0.0027405567741236245
0.0018839999999999998,0.148992,0.054208,0.0204,0.023200000000000002,9.4784e-05,0.0028000000000000004,9.595937095067364e-05,0.0027506517642051555
0.0018843999999999998,0.147456,0.052976,0.0204,0.023200000000000002,9.448e-05,0.0028000000000000004,9.592921636239928e-05,0.0027541157999291157
0.0018847999999999998,0.147456,0.051744,0.0204,0.023200000000000002,9.571200000000001e-05,0.0028000000000000004,9.585164298176027e-05,0.0027571662020567066
0.0018851999999999999,0.147456,0.051744,0.0204,0.023200000000000002,9.571200000000001e-05,0.0028000000000000004,9.577789448846435e-05,0.0027666086997045285
0.0018855999999999999,0.147456,0.052976,0.0204,0.023200000000000002,9.448e-05,0.0028000000000000004,9.565476441234996e-05,0.002776191017159573
0.0018859999999999999,0.147456,0.053592,0.020800000000000003,0.0236,9.386400000000001e-05,0.002799999999999997,9.554638910103242e-05,0.002779072470353437
0.0018863999999999999,0.147456,0.052976,0.020800000000000003,0.023200000000000002,9.448e-05,0.0023999999999999994,9.548153599047869e-05,0.002781470380047318
0.0018868,0.148992,0.052360000000000004,0.020800000000000003,0.0236,9.6632e-05,0.002799999999999997,9.542066093986682e-05,0.002789602067002419
0.0018872,0.147456,0.052976,0.020800000000000003,0.0236,9.448e-05,0.002799999999999997,9.535057696059514e-05,0.0027978036638611333
0.0018876,0.148992,0.053592,0.020800000000000003,0.0236,9.540000000000001e-05,0.002799999999999997,9.531561767437523e-05,0.0028123041430352627
0.001888,0.147456,0.053592,0.0212,0.0236,9.386400000000001e-05,0.0023999999999999994,9.524542465895722e-05,0.0028149700406929893
0.0018884,0.147456,0.052976,0.020800000000000003,0.0236,9.448e-05,0.002799999999999997,9.516114258414781e-05,0.0028233231090095292
0.0018888,0.147456,0.052976,0.020800000000000003,0.0236,9.448e-05,0.002799999999999997,9.511667974563095e-05,0.0028254588565648662
0.0018892,0.147456,0.052976,0.0212,0.024,9.448e-05,0.0028000000000000004,9.504957120176687e-05,0.0028332468198272102
0.0018896,0.147456,0.052976,0.0212,0.024,9.448e-05,0.0028000000000000004,9.49461351183527e-05,0.0028347825073765484
0.00189,0.148992,0.054824,0.0212,0.024,9.416800000000001e-05,0.0028000000000000004,9.48447224605821e-05,0.0028419354556810865
0.0018904,0.148992,0.054824,0.0216,0.0244,9.416800000000001e-05,0.0028000000000000004,9.47336069606826e-05,0.0028428011733208115
0.0018908,0.148992,0.052976,0.0212,0.024,9.601600000000002e-05,0.0028000000000000004,9.466006111289397e-05,0.00284983760511933
0.0018912,0.148992,0.052976,0.0212,0.024,9.601600000000002e-05,0.0028000000000000004,9.460291216693141e-05,0.002863033099426041
0.0018916,0.148992,0.054824,0.0216,0.0244,9.416800000000001e-05,0.0028000000000000004,9.453106946421454e-05,0.0028642541924091248
0.001892,0.148992,0.054824,0.0212,0.024,9.416800000000001e-05,0.0028000000000000004,9.445342594063886e-05,0.002871611044599197
0.0018923999999999998,0.147456,0.054208,0.0216,0.0244,9.3248e-05,0.0028000000000000004,9.437795043969073e-05,0.0028794397886386484
0.0018927999999999998,0.148992,0.053592,0.0216,0.0244,9.540000000000001e-05,0.0028000000000000004,9.43318329269686e-05,0.0028814881488144714
0.0018931999999999998,0.148992,0.054208,0.0216,0.0244,9.4784e-05,0.0028000000000000004,9.428646613009474e-05,0.0028890372532394764
0.0018935999999999998,0.148992,0.054824,0.0216,0.024800000000000003,9.416800000000001e-05,0.0032000000000000015,9.41976462500485e-05,0.002890182610493648
0.0018939999999999999,0.148992,0.054208,0.0216,0.024800000000000003,9.4784e-05,0.0032000000000000015,9.408563525089035e-05,0.0028911415413381894
0.0018943999999999999,0.148992,0.054208,0.0216,0.024800000000000003,9.4784e-05,0.0032000000000000015,9.40288537047746e-05,0.0028975429581789007
0.0018947999999999999,0.148992,0.054208,0.022000000000000002,0.024800000000000003,9.4784e-05,0.0028000000000000004,9.398034347899472e-05,0.0028974823695957714
0.0018951999999999999,0.148992,0.054824,0.022000000000000002,0.024800000000000003,9.416800000000001e-05,0.0028000000000000004,9.39343250752126e-05,0.002903417720412405
0.0018955999999999999,0.148992,0.054208,0.022000000000000002,0.024800000000000003,9.4784e-05,0.0028000000000000004,9.385618731192173e-05,0.002909685143271195
0.001896,0.148992,0.054824,0.022000000000000002,0.024800000000000003,9.416800000000001e-05,0.0028000000000000004,9.37842720660282e-05,0.002910032362459133
0.0018964,0.148992,0.054824,0.022000000000000002,0.024800000000000003,9.416800000000001e-05,0.0028000000000000004,9.37165764420969e-05,0.0029163289144444274
0.0018968,0.148992,0.054824,0.022000000000000002,0.024800000000000003,9.416800000000001e-05,0.0028000000000000004,9.366760651209419e-05,0.0029166703078070647
0.0018972,0.148992,0.054824,0.022000000000000002,0.0252,9.416800000000001e-05,0.003199999999999998,9.361143756316049e-05,0.002922926079015253
0.0018976,0.148992,0.053592,0.022000000000000002,0.024800000000000003,9.540000000000001e-05,0.0028000000000000004,9.35547953474826e-05,0.002928843952355984
0.001898,0.148992,0.054824,0.0224,0.0252,9.416800000000001e-05,0.0028000000000000004,9.351095449737817e-05,0.0029281716521162514
0.0018984,0.148992,0.057288,0.0224,0.0256,9.1704e-05,0.0032000000000000015,9.345996717728695e-05,0.0029327787147642634
0.0018988,0.148992,0.05544,0.022000000000000002,0.0252,9.355200000000002e-05,0.003199999999999998,9.344823538663217e-05,0.0029370012729424103
0.0018992,0.148992,0.054208,0.0224,0.0252,9.4784e-05,0.0028000000000000004,9.341324920840272e-05,0.0029414160833554897
0.0018996,0.148992,0.054824,0.0224,0.0252,9.416800000000001e-05,0.0028000000000000004,9.337350305126273e-05,0.0029460114943529
0.0019,0.148992,0.05544,0.0224,0.0252,9.355200000000002e-05,0.0028000000000000004,9.334995676653716e-05,0.0029564280699910443
0.0019004,0.148992,0.056056,0.0224,0.0256,9.293600000000002e-05,0.0032000000000000015,9.331318562534538e-05,0.002954532346438107
0.0019008,0.147456,0.05544,0.0224,0.0256,9.2016e-05,0.0032000000000000015,9.330246445225721e-05,0.0029640866999317067
0.0019011999999999998,0.148992,0.054824,0.0224,0.0252,9.416800000000001e-05,0.0028000000000000004,9.327176806222987e-05,0.0029675460749954276
0.0019015999999999998,0.148992,0.05544,0.0224,0.0256,9.355200000000002e-05,0.0032000000000000015,9.321347762736115e-05,0.0029711394440410685
0.0019019999999999998,0.148992,0.056056,0.0224,0.0256,9.293600000000002e-05,0.0032000000000000015,9.31522547516755e-05,0.0029748551554180315
0.0019023999999999998,0.147456,0.056056,0.0224,0.0256,9.140000000000001e-05,0.0032000000000000015,9.311601690653179e-05,0.0029843337731827184
0.0019027999999999998,0.147456,0.05544,0.0228,0.0256,9.2016e-05,0.0028000000000000004,9.305348324345673e-05,0.0029876824575657207
0.0019031999999999999,0.147456,0.056056,0.0224,0.0256,9.140000000000001e-05,0.0032000000000000015,9.303892746554885e-05,0.0029973708050412425
0.0019035999999999999,0.147456,0.056056,0.0228,0.0256,9.140000000000001e-05,0.0028000000000000004,9.302993103969268e-05,0.0030071581915468827
0.0019039999999999999,0.147456,0.05544,0.0228,0.0256,9.2016e-05,0.0028000000000000004,9.298915524949233e-05,0.0030164562087272397
0.0019043999999999999,0.147456,0.056672,0.0228,0.0256,9.0784e-05,0.0028000000000000004,9.294012048970566e-05,0.0030252648565823157
0.0019048,0.148992,0.056056,0.0228,0.026000000000000002,9.293600000000002e-05,0.0032000000000000015,9.288598981061833e-05,0.003027931919405102
0.0019052,0.148992,0.056056,0.0228,0.026000000000000002,9.293600000000002e-05,0.0032000000000000015,9.28416744120882e-05,0.0030363385853144115
0.0019056,0.150528,0.054824,0.0228,0.0256,9.5704e-05,0.0028000000000000004,9.27994927803328e-05,0.003038592014540828
0.001906,0.150528,0.056056,0.023200000000000002,0.026000000000000002,9.4472e-05,0.0028000000000000004,9.276204505109387e-05,0.003040921179496158
0.0019064,0.148992,0.057288,0.0228,0.026000000000000002,9.1704e-05,0.0032000000000000015,9.271329109608671e-05,0.003048966644236806
0.0019068,0.147456,0.056672,0.0228,0.0256,9.0784e-05,0.0028000000000000004,9.26803579619966e-05,0.0030445949449309537
0.0019072,0.147456,0.05544,0.0228,0.026000000000000002,9.2016e-05,0.0032000000000000015,9.263953544867733e-05,0.0030459162421092143
0.0019076,0.147456,0.05544,0.0228,0.0256,9.2016e-05,0.0028000000000000004,9.257885521366354e-05,0.0030472666684139816
0.001908,0.147456,0.056672,0.0228,0.026000000000000002,9.0784e-05,0.0032000000000000015,9.251184540588668e-05,0.0030486345721946503
