# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 100.0
# Amp: 0.4
# R_lim: 199200.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.007598,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1215062973133946e-06,-0.008359999999998818
0.0076,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1214093113602668e-06,-0.008359999999998818
0.007601999999999999,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1213243192372385e-06,-0.008359999999998818
0.007604,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1212513209443109e-06,-0.008359999999998818
0.007606,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1214797371652755e-06,-0.008359999999998818
0.007607999999999999,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1212433788704214e-06,-0.008359999999998818
0.00761,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1211169040636243e-06,-0.008359999999998818
0.007612,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1210027564925914e-06,-0.008359999999998818
0.007613999999999999,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1210419141105405e-06,-0.008359999999998818
0.0076159999999999995,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1208249986302452e-06,-0.008359999999998818
0.007618,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.120761388338932e-06,-0.008359999999998818
0.00762,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1207101052833838e-06,-0.008359999999998818
0.0076219999999999994,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1208195921941756e-06,-0.008359999999998818
0.007624,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.120749875314896e-06,-0.008359999999998818
0.007626,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1208412618076218e-06,-0.008359999999998818
0.007627999999999999,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.120767070273367e-06,-0.008359999999998818
0.00763,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1205781871904163e-06,-0.008359999999998818
0.007632,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1204020349395612e-06,-0.008359999999998818
0.007633999999999999,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1203793282590209e-06,-0.008359999999998818
0.0076359999999999996,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1205308242835791e-06,-0.008359999999998818
0.007638,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1205165492568254e-06,-0.008359999999998818
0.007639999999999999,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1206768103408351e-06,-0.008359999999998818
0.0076419999999999995,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.120658341421771e-06,-0.008359999999998818
0.007644,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1210701132107173e-06,-0.008359999999998818
0.007646,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1209076656874529e-06,-0.008359999999998818
0.007647999999999999,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.120899927166496e-06,-0.008359999999998818
0.00765,0.39576,0.1764,0.08360000000000001,0.07524,1.1012048192771085e-06,-0.008360000000000006,1.1209059196946294e-06,-0.008359999999998818
0.007652,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.120925643271853e-06,-0.008359999999998818
0.007653999999999999,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1209723902555934e-06,-0.008359999999998818
0.007656,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1211946033764256e-06,-0.008359999999998818
0.007658,0.39576,0.1764,0.08360000000000001,0.07524,1.1012048192771085e-06,-0.008360000000000006,1.1212221795344395e-06,-0.008359999999998818
0.007659999999999999,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.121106005207918e-06,-0.008359999999998818
0.0076619999999999995,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1208250600470783e-06,-0.008359999999998818
0.007664,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1208467401891247e-06,-0.008359999999998818
0.007666,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1207406469970471e-06,-0.008359999999998818
0.0076679999999999995,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1206474952090646e-06,-0.008359999999998818
0.00767,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.120835685159186e-06,-0.008359999999998818
0.007672,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1207681529643942e-06,-0.008359999999998818
0.007673999999999999,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1206624124804152e-06,-0.008359999999998818
0.007676,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1205897739146518e-06,-0.008359999999998818
0.007678,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1205292169173214e-06,-0.008359999999998818
0.007679999999999999,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1206214562266425e-06,-0.008359999999998818
0.007682,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.120597828293607e-06,-0.008349260790155506
0.007684,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1207267334522245e-06,-0.00835035662789462
0.007685999999999999,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.120739508153487e-06,-0.008351430327497588
0.0076879999999999995,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1205850027041117e-06,-0.008352481888964414
0.00769,0.39576,0.1764,0.08360000000000001,0.07524,1.1012048192771085e-06,-0.008360000000000006,1.12087159119452e-06,-0.008353511312295097
0.007692,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.120580924626401e-06,-0.008354518597489636
0.0076939999999999995,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1205388909459011e-06,-0.008355503744548031
0.007696,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1205273796766317e-06,-0.008356466753470283
0.007698,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1206663484220264e-06,-0.00835740762425639
0.007699999999999999,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1208148192288685e-06,-0.008358326356906354
0.007702,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1209727920971576e-06,-0.008348483741576861
0.007704,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1211535593843206e-06,-0.008350454035693651
0.007705999999999999,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1213438287329303e-06,-0.008352380053538154
0.007708,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1214026221897705e-06,-0.00835426179511037
0.00771,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1215983400888503e-06,-0.008356099260410296
0.007711999999999999,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1219517395649538e-06,-0.008357892449437937
0.0077139999999999995,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.122263824814887e-06,-0.00835964136219329
0.007716,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1223170819829246e-06,-0.008361345998676356
0.007718,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1225208893562929e-06,-0.008363006358887135
0.007719999999999999,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1227475613392006e-06,-0.008364622442825624
0.007722,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1228561199784309e-06,-0.008366194250491827
0.007724,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1229231011764924e-06,-0.008367721781885743
0.007725999999999999,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1230198151407884e-06,-0.008369205037007372
0.007728,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.123266219474753e-06,-0.008370644015856714
0.00773,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1236623141783866e-06,-0.008372038718433767
0.007731999999999999,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1237987209644622e-06,-0.008373389144738534
0.0077339999999999996,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1238929536887054e-06,-0.008374695294771011
0.007736,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1240163225585203e-06,-0.008375957168531203
0.007737999999999999,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.124258655833841e-06,-0.008377174766019107
0.0077399999999999995,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1243512899656601e-06,-0.008378348087234724
0.007742,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1247411973620607e-06,-0.008379477132178053
0.007744,0.39576,0.1764,0.08360000000000001,0.07524,1.1012048192771085e-06,-0.008360000000000006,1.1246411686435498e-06,-0.008380561900849095
0.007745999999999999,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1248381499746222e-06,-0.00838160239324785
0.007748,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1250427206714862e-06,-0.008382598609374316
0.00775,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.125254880734141e-06,-0.008383550549228496
0.007751999999999999,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1253035228658709e-06,-0.008384458212810387
0.007754,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1254703397581112e-06,-0.008385321600119991
0.007756,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.125465910727069e-06,-0.008386140711157309
0.007757999999999999,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1254383450976554e-06,-0.008386915545922337
0.0077599999999999995,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1252463315109888e-06,-0.00838764610441508
0.007762,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.125208823373697e-06,-0.008388332386635534
0.007764,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1253180926934233e-06,-0.008388974392583702
0.0077659999999999995,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1253054759211603e-06,-0.008389572122259582
0.007768,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1252983954376995e-06,-0.008390125575663175
0.00777,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.12543756598126e-06,-0.008390634752794482
0.007771999999999999,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.125454324002833e-06,-0.008391099653653498
0.007774,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1252975198091378e-06,-0.00839152027824023
0.007776,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1253068639415856e-06,-0.008391896626554672
0.007777999999999999,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1252694716188935e-06,-0.008392228698596828
0.00778,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1252566530484647e-06,-0.008392516494366696
0.007782,0.39984000000000003,0.1746,0.08360000000000001,0.07448,1.1307228915662652e-06,-0.009120000000000003,1.125247387880516e-06,-0.008392760013864277
0.007783999999999999,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1253823908532664e-06,-0.00839295925708957
0.0077859999999999995,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1253929984177076e-06,-0.008393114224042576
0.007788,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.125837031591641e-06,-0.008393224914723295
0.00779,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1259784306888561e-06,-0.008393291329131728
0.0077919999999999994,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1259656384399266e-06,-0.00839331346726787
0.007794,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1257475051515718e-06,-0.008393291329131728
0.007796,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.12583484866192e-06,-0.008393224914723295
0.007797999999999999,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1262276689709716e-06,-0.008393114224042576
0.0078,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.126445277584096e-06,-0.00839295925708957
0.007802,0.39984000000000003,0.1746,0.08360000000000001,0.07448,1.1307228915662652e-06,-0.009120000000000003,1.1266872669251522e-06,-0.008392760013864277
0.007803999999999999,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1267546411909446e-06,-0.008392516494366696
0.007806,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.12698770754355e-06,-0.008392228698596828
0.007808,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.126726942199265e-06,-0.008391896626554672
0.007809999999999999,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1264530336527201e-06,-0.00839152027824023
0.0078119999999999995,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1263439573573253e-06,-0.008391099653653498
0.007814,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1263786929632996e-06,-0.008390634752794482
0.007816,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1262885769216332e-06,-0.008390125575663175
0.007818,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1263420095663365e-06,-0.008389572122259582
0.007819999999999999,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1264113053016182e-06,-0.008388974392583702
0.007821999999999999,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1263554861742618e-06,-0.008388332386635534
0.007824,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1264128231747765e-06,-0.00838764610441508
0.007826,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1264423383499461e-06,-0.008386915545922337
0.007828,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1264440316997698e-06,-0.008386140711157309
0.00783,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1264311955816746e-06,-0.008385321600119991
0.007832,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.126433959339159e-06,-0.008384458212810387
0.007833999999999999,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1264523229722238e-06,-0.008383550549228496
0.007836,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1264862864808682e-06,-0.008382598609374316
0.007838,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.126505720521594e-06,-0.00838160239324785
0.00784,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1266383106901906e-06,-0.008380561900849095
0.007842,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1266156566526499e-06,-0.008379477132178053
0.007844,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.126437758408971e-06,-0.008378348087234724
0.007845999999999999,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1260703032519454e-06,-0.008377174766019107
0.007847999999999999,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1259939796762025e-06,-0.008375957168531203
0.00785,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1259326593553768e-06,-0.008374695294771011
0.007852,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1257453643362502e-06,-0.008373389144738534
0.007854,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.125700494952833e-06,-0.008372038718433767
0.007856,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.125798051205124e-06,-0.008370644015856714
0.007858,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.125739503415616e-06,-0.008369205037007372
0.007859999999999999,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1254739651060243e-06,-0.008367721781885743
0.007862,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1257886456558433e-06,-0.008366194250491827
0.007864,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1256583279100672e-06,-0.008364622442825624
0.007866,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1254025618959878e-06,-0.008363006358887135
0.007868,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1252897479476141e-06,-0.008361345998676356
0.00787,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.125192200469156e-06,-0.00835964136219329
0.007871999999999999,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.124968941507396e-06,-0.008357892449437937
0.007873999999999999,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.125177792080136e-06,-0.008356099260410296
0.007876,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.125069400143738e-06,-0.00835426179511037
0.007878,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1252527364092862e-06,-0.008352380053538154
0.00788,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.125260404739577e-06,-0.008350454035693651
0.007882,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1251435548278926e-06,-0.008348483741576861
0.007884,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.125332585311243e-06,-0.008358326356906354
0.007885999999999999,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.125346807694997e-06,-0.00835740762425639
0.007888,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1255267923562308e-06,-0.008356466753470283
0.00789,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1255328287535308e-06,-0.008355503744548031
0.007892,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1255645093107548e-06,-0.008354518597489636
0.007894,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1254228382247082e-06,-0.008353511312295097
0.007896,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.125158701973675e-06,-0.008352481888964414
0.007898,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1250405008916652e-06,-0.008351430327497588
0.007899999999999999,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1250682349786778e-06,-0.00835035662789462
0.007902,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.124832525947487e-06,-0.008349260790155506
0.007904,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.124742752085319e-06,-0.008359999999998818
0.007906,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.124798913392174e-06,-0.008359999999998818
0.007908,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.124591631580825e-06,-0.008359999999998818
0.00791,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.12465797053429e-06,-0.008359999999998818
0.007911999999999999,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1244608663695513e-06,-0.008359999999998818
0.007914,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1240901473465435e-06,-0.008359999999998818
0.007916,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.124013209602471e-06,-0.008359999999998818
0.007918,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1239406324535406e-06,-0.008359999999998818
0.00792,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.123885708257179e-06,-0.008359999999998818
0.007922,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.123848437013386e-06,-0.008359999999998818
0.007924,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1241182394059545e-06,-0.008359999999998818
0.007925999999999999,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1240734489870363e-06,-0.008359999999998818
0.007928,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1243230364677169e-06,-0.008349260790155506
0.00793,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1243996057107914e-06,-0.00835035662789462
0.007932,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1242133284563261e-06,-0.008351430327497588
0.007934,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1241735829915468e-06,-0.008352481888964414
0.007936,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1240117057674461e-06,-0.008353511312295097
0.007937999999999999,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1242855178018252e-06,-0.008354518597489636
0.00794,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1240670949769716e-06,-0.008355503744548031
0.007942,0.39576,0.1746,0.08360000000000001,0.07524,1.1102409638554218e-06,-0.008360000000000006,1.1243053817603814e-06,-0.008356466753470283
0.007944,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.123924011303766e-06,-0.00835740762425639
0.007946,0.39984000000000003,0.1764,0.08360000000000001,0.07524,1.121686746987952e-06,-0.008360000000000006,1.1238509077248392e-06,-0.008358326356906354
0.007948,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1236556723865897e-06,-0.008359222951420175
0.00795,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1237343912188196e-06,-0.00836009740779785
0.007951999999999999,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.1235500003385102e-06,-0.008360949726039383
0.007954,0.39984000000000003,0.1746,0.08360000000000001,0.07524,1.1307228915662652e-06,-0.008360000000000006,1.123192328005597e-06,-0.008361779906144772
