# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 1000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.0014368,-0.0004,0.0008,-0.0004,0.0,-1.2000000000000002e-06,0.0004,1.357417295127323e-09,0.0002912726224078305
0.0014372,-0.0016,-0.0004,-0.0004,0.0,-1.2000000000000002e-06,0.0004,2.893104844464614e-08,0.00028331337988163715
0.0014376,-0.0024000000000000002,-0.0012000000000000001,-0.0008,-0.0004,-1.2000000000000002e-06,0.0004,5.0671863302827915e-08,0.00028128599267689765
0.001438,-0.0024000000000000002,-0.0012000000000000001,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,5.649885376886386e-08,0.0002795382450866048
0.0014383999999999998,-0.0016,-0.0004,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,6.008173632896412e-08,0.00027807013711075894
0.0014387999999999998,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,3.080579902650013e-08,0.00028253388445636667
0.0014391999999999999,-0.0004,-0.0008,-0.0004,0.0,4.0000000000000003e-07,0.0004,7.492011337054347e-10,0.00028670051471162464
0.0014395999999999999,0.0,-0.0008,-0.0004,-0.0004,8.000000000000001e-07,0.0,1.0584359406812947e-08,0.00028492946382012793
0.0014399999999999999,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,2.5821222898985304e-08,0.00028346135584428203
0.0014403999999999999,-0.0004,-0.0008,-0.0004,0.0,4.0000000000000003e-07,0.0004,2.7172814368811626e-08,0.00028229619078408685
0.0014408,-0.0008,0.0,-0.0004,-0.0004,-8.000000000000001e-07,0.0,1.3462317105495006e-08,0.000275193344577137
0.0014412,-0.0012000000000000001,0.0008,-0.0004,-0.0004,-2e-06,0.0,3.3882999950475472e-09,0.00027403400534224286
0.0014416,-0.0016,-0.0012000000000000001,-0.0004,-0.0004,-4e-07,0.0,-6.359470898545271e-09,0.00027316595737239747
0.001442,-0.0016,-0.002,-0.0008,-0.0004,4e-07,0.0004,-1.4027422159689718e-08,0.00026634857660519547
0.0014424,-0.0012000000000000001,0.0,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,-3.152004520839989e-08,0.0002711152668664539
0.0014428,-0.0012000000000000001,0.0,-0.0004,0.0,-1.2000000000000002e-06,0.0004,-5.3220079289474785e-08,0.0002699326243303559
0.0014432,-0.0008,-0.0004,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,-6.845810794670728e-08,0.0002690412730593065
0.0014436,0.0,-0.0012000000000000001,-0.0004,-0.0004,1.2000000000000002e-06,0.0,-6.655306307328814e-08,0.0002684412130533059
0.001444,0.0004,-0.0004,-0.0004,0.0,8.000000000000001e-07,0.0004,-6.057460114942673e-08,0.0002681324443123543
0.0014444,0.0,-0.0004,-0.0004,-0.0004,4.0000000000000003e-07,0.0,-7.429675006334528e-08,0.00026811496683645135
0.0014448,0.0,-0.0004,-0.0004,0.0,4.0000000000000003e-07,0.0004,-1.0538917969465354e-07,0.0002621481565631919
0.0014452,0.0,-0.0008,-0.0004,0.0,8.000000000000001e-07,0.0004,-1.1940844569892186e-07,0.0002621132016113859
0.0014456,-0.0004,-0.0004,-0.0008,-0.0004,0.0,0.0004,-1.1873148479894841e-07,0.00026235788627402694
0.001446,-0.0008,-0.0008,-0.0004,0.0,0.0,0.0004,-1.304309071683682e-07,0.00026853442625812153
0.0014464,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,-1.5216473103618876e-07,0.0002687616334448597
0.0014468,-0.0008,0.0,-0.0004,-0.0004,-8.000000000000001e-07,0.0,-1.7831569564720927e-07,0.0002692801318966465
0.0014471999999999998,-0.0012000000000000001,-0.0008,-0.0004,0.0,-4.000000000000001e-07,0.0004,-1.919737604828171e-07,0.0002638492975510768
0.0014475999999999998,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,-1.8185779743020252e-07,0.0002643503185269608
0.0014479999999999999,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,-1.7114177437158757e-07,0.00027078319482429827
0.0014483999999999999,-0.0004,-0.0008,-0.0004,0.0,4.0000000000000003e-07,0.0004,-1.648661953573763e-07,0.0002712667383242793
0.0014487999999999999,0.0,-0.0008,-0.0008,-0.0004,8.000000000000001e-07,0.0004,-1.692600327993724e-07,0.0002720415730893091
0.0014491999999999999,0.0,0.0012000000000000001,-0.0004,0.0,-1.2000000000000002e-06,0.0004,-1.504216441061368e-07,0.00027875991482639444
0.0014495999999999999,-0.0004,-0.0008,-0.0004,0.0,4.0000000000000003e-07,0.0004,-1.3269016222008665e-07,0.00027954057541672517
0.00145,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,-1.2733506360342962e-07,0.00028627639462971353
0.0014504,-0.0008,-0.0016,-0.0004,0.0,8.000000000000001e-07,0.0004,-1.156228244183477e-07,0.0002870861843465491
0.0014508,-0.0008,0.0004,-0.0004,0.0,-1.2000000000000002e-06,0.0004,-1.2637962825406954e-07,0.0002938627843366443
0.0014512,-0.0012000000000000001,-0.0004,-0.0004,-0.0004,-8.000000000000002e-07,0.0,-1.1264582768954903e-07,0.0003003772221881955
0.0014516,-0.0012000000000000001,-0.0004,-0.0004,0.0,-8.000000000000002e-07,0.0004,-9.370839996619688e-08,0.00030664114955180477
0.001452,-0.0008,-0.0012000000000000001,-0.0004,0.0,4.000000000000001e-07,0.0004,-6.446858278059896e-08,0.0003070140023710672
0.0014524,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,-7.067425189119849e-08,0.0003077364047083882
0.0014528,-0.0008,0.0004,-0.0004,0.0,-1.2000000000000002e-06,0.0004,-7.489331457416522e-08,0.00030880835656376787
0.0014532,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,-6.076918371447931e-08,0.0003039892338748005
0.0014536,-0.0008,-0.0004,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,-5.441786897135539e-08,0.00031081244046730357
0.001454,-0.0008,-0.0008,-0.0004,0.0,0.0,0.0004,-5.076391134258332e-08,0.00031174457251545966
0.0014544,-0.0012000000000000001,-0.0004,-0.0008,-0.0004,-8.000000000000002e-07,0.0004,-4.120140169356156e-08,0.0003186784697886812
0.0014548,-0.0012000000000000001,-0.0004,-0.0004,-0.0004,-8.000000000000002e-07,0.0,-4.831589955111329e-08,0.00031349232010575236
0.0014552,-0.0008,-0.0004,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-6.882047428042795e-08,0.0003137195272924904
0.0014556,-0.0008,0.0,-0.0004,-0.0004,-8.000000000000001e-07,0.0,-5.5767130111061426e-08,0.00031936009134889533
0.0014559999999999998,-0.0012000000000000001,-0.0004,-0.0004,-0.0004,-8.000000000000002e-07,0.0,-3.5616765560046063e-08,0.0003191212325115553
0.0014563999999999998,-0.0016,-0.002,-0.0008,-0.0004,4e-07,0.0004,-5.3807322479813304e-09,0.00031924357484287575
0.0014567999999999998,-0.002,-0.0008,-0.0008,-0.0004,-1.2000000000000002e-06,0.0004,4.384516121514427e-09,0.0003134864942804514
0.0014571999999999999,-0.0012000000000000001,0.0,-0.0004,0.0,-1.2000000000000002e-06,0.0004,2.0530208360638557e-09,0.00031373117894309237
0.0014575999999999999,-0.0008,0.0,-0.0004,0.0,-8.000000000000001e-07,0.0004,-8.49987911412381e-09,0.00031432541312379197
0.0014579999999999999,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,-2.1056862967847232e-08,0.00031526919682255003
0.0014583999999999999,0.0004,-0.0008,-0.0004,0.0,1.2000000000000002e-06,0.0004,-4.1293449733317006e-08,0.00031597412168396814
0.0014588,0.0008,-0.0008,-0.0004,-0.0004,1.6000000000000001e-06,0.0,-6.30039702999337e-08,0.0003101995636456408
0.0014592,0.0,0.0,-0.0004,-0.0004,0.0,0.0,-7.939434720169917e-08,0.0003104151191817769
0.0014596,-0.0008,-0.0004,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-7.74182272596082e-08,0.00031096857258536964
0.00146,-0.0016,-0.0008,-0.0008,-0.0004,-8.000000000000001e-07,0.0004,-4.010731170203832e-08,0.00031127151550102035
0.0014604,-0.002,-0.0008,-0.0008,-0.0004,-1.2000000000000002e-06,0.0004,-4.321247658745845e-08,0.0003113239479287292
0.0014608,-0.0016,-0.0008,-0.0004,0.0,-8.000000000000001e-07,0.0004,-7.189884036946368e-08,0.00031171427822389454
0.0014612,-0.0008,-0.0004,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,-9.796358276602971e-08,0.00030620188232411116
0.0014616,-0.0004,-0.0012000000000000001,-0.0004,0.0,8.000000000000002e-07,0.0004,-1.2499541216255777e-07,0.0003060795399927906
0.001462,0.0004,-0.0004,-0.0004,0.0,8.000000000000001e-07,0.0004,-1.2420309992162506e-07,0.000299454411460521
0.0014624,0.0004,-0.0008,-0.0004,-0.0004,1.2000000000000002e-06,0.0,-1.1760710051586016e-07,0.0002987960932015106
0.0014628,0.0004,-0.0008,-0.0004,0.0,1.2000000000000002e-06,0.0004,-1.2956985018888403e-07,0.00029221174544634773
0.0014632,-0.0004,-0.0008,-0.0004,0.0,4.0000000000000003e-07,0.0004,-1.380941977692719e-07,0.0002915825563138423
0.0014636,-0.0008,-0.0004,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,-1.3129895513821363e-07,0.00029690852580399444
0.001464,-0.0008,0.0004,-0.0004,0.0,-1.2000000000000002e-06,0.0004,-1.356566724633435e-07,0.0002900678417355886
0.0014644,-0.0016,-0.0016,-0.0008,-0.0004,0.0,0.0004,-1.4257309226066214e-07,0.00028918231628984026
0.0014647999999999998,-0.0012000000000000001,-0.0028,-0.0008,-0.0004,1.6e-06,0.0004,-1.4134384312215624e-07,0.0002880113254043441
0.0014651999999999998,-0.0008,0.0,-0.0004,0.0,-8.000000000000001e-07,0.0004,-1.387979574656298e-07,0.00028655486907910014
0.0014655999999999998,-0.0004,0.0008,-0.0004,0.0,-1.2000000000000002e-06,0.0004,-1.2869481122867735e-07,0.00028540135566950694
0.0014659999999999999,-0.0004,-0.0012000000000000001,-0.0004,-0.0004,8.000000000000002e-07,0.0,-1.178517851785011e-07,0.00028455078517556444
0.0014663999999999999,0.0,-0.0012000000000000001,-0.0004,0.0,1.2000000000000002e-06,0.0004,-9.04773972542757e-08,0.00028400315759727275
0.0014667999999999999,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,-8.220356016182975e-08,0.0002837584729346317
0.0014671999999999999,0.0,-0.0004,-0.0004,0.0,4.0000000000000003e-07,0.0004,-8.6777998188156e-08,0.0002775761071252361
0.0014676,-0.0004,0.0,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-8.101509180043066e-08,0.000282989463994903
0.001468,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,-4.676972551623431e-08,0.0002824651397178151
0.0014684,-0.0008,-0.0012000000000000001,-0.0004,0.0,4.000000000000001e-07,0.0004,-4.225937156821878e-08,0.0002760031342939727
0.0014688,-0.0012000000000000001,-0.0016,-0.0004,0.0,4e-07,0.0004,-4.816209776316754e-08,0.00027548463584218586
0.0014692,-0.0012000000000000001,0.0,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,-3.4463252150452894e-08,0.00028090964436245454
0.0014696,-0.0012000000000000001,-0.0004,-0.0004,0.0,-8.000000000000002e-07,0.0004,-5.6128331279721984e-08,0.00028604918744297545
0.00147,-0.0012000000000000001,-0.0008,-0.0004,-0.0004,-4.000000000000001e-07,0.0,-3.678309578530147e-08,0.00028526270102734364
0.0014704,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,-1.6546509019831663e-08,0.0002847908091779647
0.0014708,-0.0008,-0.0016,-0.0004,-0.0004,8.000000000000001e-07,0.0,1.0857008030898596e-08,0.0002902857276018451
0.0014712,-0.0012000000000000001,-0.0008,-0.0004,-0.0004,-4.000000000000001e-07,0.0,1.7896935324597564e-09,0.00028986626818017485
0.0014716,-0.0008,0.0004,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,2.6227865504993197e-09,0.00028353243091295383
0.001472,-0.0008,0.0008,-0.0004,0.0,-1.6000000000000001e-06,0.0004,7.115663022611934e-09,0.00028881761962599924
0.0014724,-0.0012000000000000001,-0.002,-0.0008,-0.0004,8e-07,0.0004,2.210900701720337e-08,0.00029384064620050057
0.0014728,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,3.1269534720457954e-08,0.0002929609465800532
0.0014732,-0.0012000000000000001,-0.0004,-0.0004,0.0,-8.000000000000002e-07,0.0004,1.5898677246363105e-08,0.0002980713605340693
0.0014736,-0.0012000000000000001,0.0,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,1.1651650601951718e-08,0.0002967022915883399
0.0014739999999999998,-0.0012000000000000001,0.0,-0.0004,0.0,-1.2000000000000002e-06,0.0004,-4.080408040803508e-09,0.00029509436380527066
0.0014743999999999998,-0.0012000000000000001,-0.0016,-0.0004,-0.0004,4e-07,0.0,-7.535122444282132e-09,0.0002938359855402598
0.0014747999999999999,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,-1.1782149088693613e-08,0.0002929271567933076
0.0014751999999999999,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,-4.6259383219868806e-08,0.0002861272535020086
0.0014755999999999999,-0.0008,0.0004,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,-8.488577013039905e-08,0.00028531746378517296
0.0014759999999999999,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,-8.757730141944989e-08,0.00027860494787338845
0.0014763999999999999,-0.0004,-0.0008,-0.0004,0.0,4.0000000000000003e-07,0.0004,-8.671391410984524e-08,0.00027163026982306013
0.0014768,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,-9.241157125419963e-08,0.0002706224020459913
0.0014772,-0.0008,0.0,-0.0008,-0.0004,-8.000000000000001e-07,0.0004,-1.2162691997353346e-07,0.0002699291288351752
0.0014776,-0.0008,-0.0004,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-1.5744991974923412e-07,0.00026955045019061175
0.001478,-0.0008,-0.0004,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,-1.648487178814734e-07,0.00026948636611230105
0.0014784,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,-1.607799614912719e-07,0.000269736876600243
0.0014788,-0.0008,-0.0008,-0.0004,0.0,0.0,0.0004,-1.6041176933225024e-07,0.0002703019816544377
0.0014792,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,-1.506628332735972e-07,0.0002649410572124796
0.0014796,-0.0004,-0.0004,-0.0004,0.0,0.0,0.0004,-1.5647234626373034e-07,0.0002592946673307739
0.00148,-0.0004,0.0016,0.0,0.0,-2e-06,0.0,-1.6207212954302834e-07,0.00025959178442112364
0.0014804,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,-1.6865065147289034e-07,0.0002601801927765223
0.0014808,0.0004,-0.002,-0.0004,0.0,2.4000000000000003e-06,0.0004,-1.8304859612172203e-07,0.00026105989239696953
0.0014812,0.0008,-0.0004,-0.0004,0.0,1.2000000000000002e-06,0.0004,-1.9339642702131533e-07,0.0002622308832824657
0.0014816,0.0004,0.0004,-0.0004,-0.0004,0.0,0.0,-2.047696031738805e-07,0.0002636931654330106
0.001482,-0.0004,0.0,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-1.9221727998039795e-07,0.0002654467388486044
0.0014824,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,-1.6194512655146707e-07,0.0002731438192362537
0.0014827999999999998,-0.0016,-0.0012000000000000001,-0.0008,-0.0004,-4e-07,0.0004,-1.4332112822930736e-07,0.00026866259441474304
0.0014831999999999998,-0.0016,-0.0008,-0.0004,0.0,-8.000000000000001e-07,0.0004,-1.5714231617334254e-07,0.0002701248765652881
0.0014835999999999998,-0.0012000000000000001,0.0,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,-1.7281728172814819e-07,0.00027187844998088174
0.0014839999999999999,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,-1.8084177349771237e-07,0.0002739233146615243
0.0014843999999999999,0.0,-0.0012000000000000001,-0.0004,0.0,1.2000000000000002e-06,0.0004,-1.7852892085322497e-07,0.0002819116863142225
0.0014847999999999999,0.0,-0.0004,-0.0004,-0.0004,4.0000000000000003e-07,0.0,-1.6081491644307773e-07,0.00028396237682016585
0.0014851999999999999,0.0,-0.0004,-0.0004,0.0,4.0000000000000003e-07,0.0004,-1.2531117189387057e-07,0.00028631601024176013
0.0014856,-0.0004,-0.0008,-0.0004,0.0,4.0000000000000003e-07,0.0004,-1.2010754473503898e-07,0.0002889725865790052
0.001486,-0.0008,-0.0004,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,-1.237603371987508e-07,0.00029193210583190087
0.0014864,-0.0016,0.0,-0.0004,0.0,-1.6000000000000001e-06,0.0004,-1.1071864467998625e-07,0.0002946061596450488
0.0014868,-0.002,-0.0016,-0.0008,-0.0004,-4e-07,0.0004,-1.074433656957776e-07,0.0003026469637254557
0.0014872,-0.0016,-0.0012000000000000001,-0.0008,-0.0004,-4e-07,0.0004,-9.520097640830691e-08,0.00030476173830970994
0.0014876,-0.0012000000000000001,-0.0004,-0.0004,-0.0004,-8.000000000000002e-07,0.0,-9.83422614105931e-08,0.00030719110746021695
0.001488,-0.0008,0.0008,-0.0004,0.0,-1.6000000000000001e-06,0.0004,-8.920620217360273e-08,0.00031558728688398335
0.0014884,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,-7.519858781993633e-08,0.0003118284643997937
0.0014888,-0.0004,-0.0012000000000000001,-0.0004,0.0,8.000000000000002e-07,0.0004,-5.0055490985984644e-08,0.0003140364521888636
0.0014892,-0.0004,-0.0004,-0.0004,-0.0004,0.0,0.0,-3.127536054575884e-08,0.00031655903454418614
0.0014896,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,-4.319732944167592e-08,0.00031315558740335606
0.00149,-0.0008,0.0,-0.0004,0.0,-8.000000000000001e-07,0.0004,-6.205902143611536e-08,0.0003157072988851834
0.0014904,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,-5.786908787965352e-08,0.00031232132922025626
0.0014908,-0.0012000000000000001,-0.0004,-0.0004,-0.0004,-8.000000000000002e-07,0.0,-4.309712524649911e-08,0.0003148788665273846
0.0014912,-0.0012000000000000001,-0.0008,-0.0004,0.0,-4.000000000000001e-07,0.0004,-6.798971159250881e-08,0.0003114870710371565
0.0014915999999999998,-0.0012000000000000001,-0.0004,-0.0008,-0.0004,-8.000000000000002e-07,0.0004,-8.949749343865151e-08,0.0003077865068059767
0.0014919999999999998,-0.0012000000000000001,0.0,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,-1.106091191643279e-07,0.0003037655221832431
0.0014923999999999998,-0.0012000000000000001,-0.0004,-0.0004,-0.0004,-8.000000000000002e-07,0.0,-1.3313642043814137e-07,0.00030565308958075934
0.0014927999999999999,-0.0008,-0.0004,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,-1.2027066784346627e-07,0.0003077969932915184
0.0014931999999999999,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,-1.1720628373515299e-07,0.00031019723331552045
0.0014935999999999999,-0.0004,-0.0004,-0.0004,-0.0004,0.0,0.0,-1.3642451623801218e-07,0.0003128538096527655
0.0014939999999999999,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,-1.5029930177481632e-07,0.00030952609824084804
0.0014944,0.0,0.0,-0.0004,0.0,0.0,0.0004,-1.5439019630116158e-07,0.0003064430714915716
0.0014948,0.0,0.0008,-0.0004,0.0,-8.000000000000001e-07,0.0004,-1.4753203475685278e-07,0.00030359307775433417
0.0014952,-0.0008,-0.002,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,-1.4608140425690976e-07,0.0003066166810855407
0.0014956,0.0,-0.002,-0.0004,0.0,2e-06,0.0004,-1.6193114457074476e-07,0.0003036210417157789
0.001496,-0.0004,0.0004,-0.0004,0.0,-8.000000000000001e-07,0.0004,-1.7250734782213633e-07,0.00030024672370145363
0.0014964,-0.0008,0.0004,-0.0004,0.0,-1.2000000000000002e-06,0.0004,-1.659404775428763e-07,0.00030272269945436845
0.0014968,-0.0008,-0.0012000000000000001,-0.0004,0.0,4.000000000000001e-07,0.0004,-1.585871208479846e-07,0.00030539675326751633
0.0014972,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,-1.5608784179386593e-07,0.00030826888514089737
0.0014976,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,-1.822283199193447e-07,0.000305686879367505
0.001498,-0.0004,0.0004,-0.0004,0.0,-8.000000000000001e-07,0.0004,-2.0138829416919413e-07,0.000309531924066149
0.0014984,-0.0004,-0.0004,-0.0004,0.0,0.0,0.0004,-1.7970107690378142e-07,0.00031356339517442426
0.0014988,0.0,-0.0008,-0.0004,0.0,8.000000000000001e-07,0.0004,-1.7153210466675287e-07,0.0003115406686299255
0.0014992,0.0,-0.0008,-0.0004,0.0,8.000000000000001e-07,0.0004,-1.6945228503430457e-07,0.0003153449325514627
0.0014996,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,-1.6098036988162547e-07,0.00031932397123202925
0.0015,-0.0004,-0.0004,-0.0004,0.0,0.0,0.0004,-1.5234533162051912e-07,0.000323477784671625
0.0015003999999999998,-0.0008,-0.0004,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-1.696748315608019e-07,0.0003272179645148515
0.0015007999999999998,-0.0008,-0.0004,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-1.4105837768240845e-07,0.0003305445107617087
0.0015011999999999998,-0.0012000000000000001,-0.0008,-0.0004,0.0,-4.000000000000001e-07,0.0004,-1.0989021232218747e-07,0.0003340458317675953
0.0015015999999999999,-0.0016,-0.0016,-0.0004,0.0,0.0,0.0004,-8.741650864114298e-08,0.0003433741432395178
0.0015019999999999999,-0.0016,-0.0012000000000000001,-0.0008,-0.0004,-4e-07,0.0004,-7.595594510906326e-08,0.00034040763299626097
0.0015023999999999999,-0.0008,0.0008,0.0,0.0,-1.6000000000000001e-06,0.0,-7.102147107913669e-08,0.0003432681132190401
0.0015027999999999999,-0.0008,-0.0004,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-6.637246248895794e-08,0.0003519555839078553
0.0015032,0.0,-0.002,-0.0008,-0.0004,2e-06,0.0004,-7.331335075254056e-08,0.00035458885694389635
0.0015036,0.0004,-0.0012000000000000001,-0.0004,0.0,1.6000000000000001e-06,0.0004,-6.925857634306136e-08,0.00035740855638956867
0.001504,0.0004,0.0,-0.0004,0.0,4.0000000000000003e-07,0.0004,-6.786620409612813e-08,0.0003541740581824669
0.0015044,-0.0008,0.0004,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,-2.662868228570055e-08,0.00035676655044140107
0.0015048,-0.0016,-0.0004,-0.0004,0.0,-1.2000000000000002e-06,0.0004,-1.3879446197044928e-08,0.0003595338174593647
0.0015052,-0.0024000000000000002,-0.0016,-0.0008,-0.0004,-8.000000000000002e-07,0.0004,1.1735542486285803e-08,0.0003562352351739522
0.0015056,-0.002,-0.0008,-0.0008,-0.0004,-1.2000000000000002e-06,0.0004,1.964817841007117e-08,0.0003644042074109805
0.001506,-0.0012000000000000001,0.0,-0.0004,0.0,-1.2000000000000002e-06,0.0004,-5.321308829911378e-09,0.0003665073303446329
0.0015064,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,-2.1312034116029988e-08,0.0003687852280373144
0.0015068,0.0,-0.0008,-0.0004,-0.0004,8.000000000000001e-07,0.0,-3.1901054183083676e-08,0.000376890116196032
0.0015072,0.0,-0.0004,-0.0004,0.0,4.0000000000000003e-07,0.0004,-2.0755085217256646e-08,0.0003845930224089823
0.0015076,0.0,-0.0008,-0.0008,-0.0004,8.000000000000001e-07,0.0004,-1.6711962458379382e-08,0.0003862533826197604
0.001508,-0.0008,0.0,-0.0004,-0.0004,-8.000000000000001e-07,0.0,-1.4119470199445155e-08,0.00038187119682836637
0.0015084,-0.0012000000000000001,-0.0004,-0.0004,0.0,-8.000000000000002e-07,0.0004,-2.6047264920663142e-08,0.0003889798688606171
0.0015088,-0.0016,-0.0004,-0.0008,-0.0004,-1.2000000000000002e-06,0.0004,-2.75561536736159e-08,0.00039004599489069565
0.0015092,-0.0016,-0.0008,-0.0008,-0.0004,-8.000000000000001e-07,0.0004,-3.324915015772952e-08,0.0003913101989810075
0.0015095999999999998,-0.0016,-0.0012000000000000001,-0.0008,-0.0004,-4e-07,0.0004,-4.2549497668207374e-08,0.000386531857069147
0.0015099999999999998,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,-5.548049950625343e-08,0.0003813515332115193
0.0015103999999999999,0.0,0.0008,-0.0004,0.0,-8.000000000000001e-07,0.0004,-6.701330327206527e-08,0.0003819981998199276
0.0015107999999999999,-0.0004,0.0008,-0.0004,0.0,-1.2000000000000002e-06,0.0004,-6.646684085883374e-08,0.00038281964118736526
0.0015111999999999999,0.0,-0.0024000000000000002,-0.0008,-0.0004,2.4000000000000003e-06,0.0004,-6.633401204197144e-08,0.0003775752332514268
0.0015115999999999999,0.0,-0.0012000000000000001,-0.0004,0.0,1.2000000000000002e-06,0.0004,-6.156266112047222e-08,0.00037814616413092244
0.0015119999999999999,0.0,-0.0004,-0.0004,0.0,4.0000000000000003e-07,0.0004,-6.969784357075496e-08,0.00037888021811884536
0.0015124,0.0,0.0,-0.0008,-0.0004,0.0,0.0004,-9.07628626940235e-08,0.0003735367711527903
0.0015128,-0.0004,-0.0004,-0.0004,0.0,0.0,0.0004,-9.536642984685464e-08,0.00037340860299616877
0.0015132,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,-8.410860503524885e-08,0.0003784957136489809
0.0015136,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,-1.0901284303186052e-07,0.0003769169149924165
0.001514,-0.0008,-0.0008,-0.0004,0.0,0.0,0.0004,-1.3209359770926668e-07,0.0003686722070264754
0.0015144,-0.0008,0.0,-0.0008,0.0,-8.000000000000001e-07,0.0008,-1.352640118380579e-07,0.0003662311862253665
0.0015148,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,-1.2595317784203812e-07,0.000363941636882083
0.0015152,-0.0008,-0.0008,-0.0004,0.0,0.0,0.0004,-1.2404813296861897e-07,0.00036180355899662487
0.0015156,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,-1.0458638096817897e-07,0.0003598169525689921
0.001516,-0.0004,0.0,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-7.083154917432486e-08,0.00035798181759918464
0.0015164,-0.0004,-0.0004,-0.0004,0.0,0.0,0.0004,-7.206196347789096e-08,0.00035629815408720264
0.0015168,-0.0004,-0.0004,-0.0004,0.0,0.0,0.0004,-6.990058229122891e-08,0.00035476596203304605
