# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.4
# R_lim: 200000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.0017951999999999998,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,4.3616017407559807e-07,3.3286202406643454e-05
0.0017955999999999998,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,4.7047894342825646e-07,4.996693844140751e-06
0.0017959999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,5.052239913311e-07,-2.589905592500662e-05
0.0017963999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,5.403393811225015e-07,-5.939289074537694e-05
0.0017967999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,5.756422634495642e-07,-9.5474324131429e-05
0.0017971999999999999,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,6.112173778542035e-07,-0.00013413053926750017
0.0017976,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,6.47009311999069e-07,-0.0001764768321492095
0.001798,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,6.828357408555419e-07,-0.00022124993081829342
0.0017984,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,7.18781928289814e-07,-0.0002684323577988487
0.0017988,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,7.546658114354049e-07,-0.0003180043052848525
0.0017992,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,7.905729163206457e-07,-0.00036994363514016064
0.0017996,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.263214422411938e-07,-0.0004366607534539242
0.0018,0.0,-0.0018,-0.00088,-0.0008,9e-09,7.999999999999999e-05,8.61997177387519e-07,-0.0004931206907097778
0.0018004,0.38271999999999995,0.0162,-0.00088,0.0,1.8325999999999998e-06,0.00088,8.974185832174173e-07,-0.0005517778962361472
0.0018008,0.40352,0.0216,0.0,0.0,1.9096e-06,0.0,9.326717100834971e-07,-0.0006126032409065282
0.0018012,0.40352,0.0252,0.00088,0.0,1.8916e-06,-0.00088,9.677024564591002e-07,-0.0006880001398197094
0.0018016,0.40352,0.0306,0.00088,0.0008,1.8646e-06,-7.999999999999999e-05,1.002329808126301e-06,-0.000764231063882979
0.001802,0.40352,0.0324,0.00176,0.0016,1.8556e-06,-0.00015999999999999999,1.036513164908576e-06,-0.0008299810951967801
0.0018024,0.40352,0.0378,0.00264,0.0016,1.8286e-06,-0.00104,1.0703391014828113e-06,-0.0008976953617690589
0.0018028,0.40352,0.039599999999999996,0.00264,0.0024000000000000002,1.8196000000000001e-06,-0.00023999999999999976,1.1037540406466257e-06,-0.0009673354131528282
0.0018031999999999998,0.40352,0.0432,0.00352,0.0032,1.8015999999999998e-06,-0.00031999999999999997,1.1365774925063702e-06,-0.0010399909117123829
0.0018035999999999998,0.40352,0.0468,0.0044,0.0032,1.7836e-06,-0.0012000000000000001,1.168896556063207e-06,-0.0011143729518581344
0.0018039999999999998,0.40352,0.0486,0.00528,0.004,1.7746000000000001e-06,-0.0012799999999999999,1.200531003585624e-06,-0.0012028732970382709
0.0018043999999999998,0.39935999999999994,0.052199999999999996,0.0061600000000000005,0.0048000000000000004,1.7357999999999995e-06,-0.00136,1.2317349366002807e-06,-0.0012804383350954634
0.0018047999999999999,0.39935999999999994,0.054,0.0061600000000000005,0.0048000000000000004,1.7267999999999997e-06,-0.00136,1.2622718097050625e-06,-0.0013595038727171756
0.0018051999999999999,0.39935999999999994,0.0576,0.00704,0.0056,1.7087999999999998e-06,-0.0014400000000000003,1.2916683479996646e-06,-0.0014524570126913537
0.0018055999999999999,0.39935999999999994,0.0594,0.00792,0.0064,1.6997999999999996e-06,-0.0015199999999999997,1.3202095124073632e-06,-0.001534239482200429
0.0018059999999999999,0.39935999999999994,0.0612,0.0088,0.007200000000000001,1.6907999999999998e-06,-0.0015999999999999999,1.3479829262535982e-06,-0.0016172824272716235
0.0018063999999999999,0.39935999999999994,0.0648,0.009680000000000001,0.008,1.6727999999999999e-06,-0.001680000000000001,1.3749360609845433e-06,-0.001713968290032643
0.0018068,0.39935999999999994,0.06659999999999999,0.01056,0.0088,1.6637999999999996e-06,-0.0017599999999999994,1.400889475355103e-06,-0.0017992341370056775
0.0018072,0.39935999999999994,0.0684,0.01144,0.0088,1.6547999999999996e-06,-0.00264,1.4259313170149935e-06,-0.0018855064535577089
0.0018076,0.39935999999999994,0.0702,0.012320000000000001,0.010400000000000001,1.6457999999999998e-06,-0.0019199999999999998,1.4498824068812584e-06,-0.0019851630211562025
0.001808,0.39935999999999994,0.0738,0.0132,0.010400000000000001,1.6278e-06,-0.0027999999999999987,1.4727039799123443e-06,-0.0020731362456631068
0.0018084,0.39935999999999994,0.0756,0.01408,0.0112,1.6187999999999996e-06,-0.0028800000000000006,1.4943572710666996e-06,-0.0021618479517851617
0.0018088,0.39935999999999994,0.0774,0.014960000000000001,0.012,1.6097999999999996e-06,-0.002960000000000001,1.514930690156178e-06,-0.0022523668289155803
0.0018092,0.39935999999999994,0.07919999999999999,0.014960000000000001,0.0128,1.6007999999999998e-06,-0.0021600000000000005,1.5342453202599628e-06,-0.0023558178730491057
0.0018096,0.39935999999999994,0.081,0.01584,0.013600000000000001,1.5917999999999995e-06,-0.002239999999999999,1.5522626584986386e-06,-0.0024584332608014584
0.00181,0.39935999999999994,0.0828,0.016720000000000002,0.014400000000000001,1.5827999999999997e-06,-0.002320000000000001,1.5690713768461993e-06,-0.0025488677799815193
0.0018104,0.39935999999999994,0.0846,0.0176,0.0152,1.5737999999999997e-06,-0.002400000000000001,1.5844928205439646e-06,-0.002651971138861081
0.0018108,0.39935999999999994,0.0864,0.01848,0.016,1.5647999999999996e-06,-0.0024799999999999996,1.5986159237280673e-06,-0.0027426664219816137
0.0018112,0.39935999999999994,0.0882,0.019360000000000002,0.016800000000000002,1.5557999999999998e-06,-0.0025599999999999998,1.611262293801966e-06,-0.0028458010072847898
0.0018116,0.39935999999999994,0.09,0.02024,0.016800000000000002,1.5467999999999997e-06,-0.0034399999999999986,1.6223939522105243e-06,-0.0029362956489819556
0.001812,0.39935999999999994,0.09,0.02112,0.0176,1.5467999999999997e-06,-0.003519999999999999,1.6319729203986038e-06,-0.0030265605201292524
0.0018123999999999998,0.39935999999999994,0.09179999999999999,0.022000000000000002,0.0184,1.5377999999999997e-06,-0.0036000000000000025,1.6400883946644756e-06,-0.003117652658469286
0.0018127999999999998,0.39935999999999994,0.0936,0.02288,0.019200000000000002,1.5287999999999997e-06,-0.0036799999999999992,1.6465622445737372e-06,-0.003220685408346202
0.0018131999999999998,0.39935999999999994,0.0954,0.02376,0.02,1.5197999999999998e-06,-0.0037599999999999995,1.651483928586798e-06,-0.0033218792947251165
0.0018135999999999998,0.39935999999999994,0.0954,0.024640000000000002,0.020800000000000003,1.5197999999999998e-06,-0.0038399999999999997,1.6546755784313936e-06,-0.0034098774537643086
0.0018139999999999999,0.39935999999999994,0.0972,0.024640000000000002,0.0216,1.5107999999999996e-06,-0.003040000000000001,1.6560997398766644e-06,-0.0034982135106709574
0.0018143999999999999,0.39935999999999994,0.09899999999999999,0.0264,0.0224,1.5017999999999997e-06,-0.004,1.6557189586917502e-06,-0.0035855612745735485
0.0018147999999999999,0.39935999999999994,0.1008,0.0264,0.023200000000000002,1.4927999999999997e-06,-0.003199999999999998,1.653622955499198e-06,-0.003672970792224331
0.0018151999999999999,0.39935999999999994,0.1026,0.027280000000000002,0.023200000000000002,1.4837999999999997e-06,-0.00408,1.649634124188883e-06,-0.003771548416977083
0.0018156,0.39935999999999994,0.1026,0.02816,0.024,1.4837999999999997e-06,-0.0041600000000000005,1.6440091879088482e-06,-0.0038562032513925516
0.001816,0.39935999999999994,0.10439999999999999,0.02904,0.024800000000000003,1.4747999999999996e-06,-0.004239999999999997,1.6363870480249578e-06,-0.003951768691431688
0.0018164,0.39935999999999994,0.1062,0.029920000000000002,0.0256,1.4657999999999996e-06,-0.004320000000000001,1.62685829320773e-06,-0.004045586383880531
0.0018168,0.39935999999999994,0.1062,0.0308,0.0264,1.4657999999999996e-06,-0.004400000000000001,1.6149522701782442e-06,-0.004136348780508529
0.0018172,0.39935999999999994,0.108,0.03168,0.027200000000000002,1.4567999999999998e-06,-0.004479999999999998,1.6010837363345703e-06,-0.004225124570708898
0.0018176,0.39935999999999994,0.1098,0.03168,0.027200000000000002,1.4477999999999997e-06,-0.004479999999999998,1.5850756098908601e-06,-0.00431060387592096
0.001818,0.39935999999999994,0.1098,0.03256,0.028,1.4477999999999997e-06,-0.004559999999999998,1.5668912231026695e-06,-0.004381418180652392
0.0018184,0.39935999999999994,0.11159999999999999,0.033440000000000004,0.028800000000000003,1.4387999999999999e-06,-0.004640000000000002,1.5464939082255535e-06,-0.0044510894584597754
0.0018188,0.39935999999999994,0.11159999999999999,0.03432,0.0296,1.4387999999999999e-06,-0.004720000000000002,1.5238469975150685e-06,-0.0045307147413764055
0.0018192,0.39935999999999994,0.1134,0.0352,0.0304,1.4297999999999996e-06,-0.004800000000000002,1.499040998080177e-06,-0.004595193810642545
0.0018196,0.39935999999999994,0.1134,0.0352,0.031200000000000002,1.4297999999999996e-06,-0.004,1.4718990902971696e-06,-0.004658046309484654
0.00182,0.39935999999999994,0.1152,0.03608,0.031200000000000002,1.4207999999999998e-06,-0.004879999999999999,1.4423848685837405e-06,-0.004730366939605908
0.0018204,0.39935999999999994,0.1152,0.03696,0.032,1.4207999999999998e-06,-0.004959999999999999,1.4104619273575832e-06,-0.004787053151916452
0.0018208,0.39935999999999994,0.11699999999999999,0.03784,0.0328,1.4117999999999998e-06,-0.005039999999999996,1.404672040990307e-06,-0.00482914101118781
0.0018211999999999998,0.39935999999999994,0.1188,0.03784,0.033600000000000005,1.4027999999999995e-06,-0.004239999999999994,1.4003246406192025e-06,-0.004892733389843141
0.0018215999999999998,0.39935999999999994,0.1188,0.038720000000000004,0.0344,1.4027999999999995e-06,-0.004320000000000004,1.3963639812522953e-06,-0.004954022237174469
0.0018219999999999998,0.39935999999999994,0.1188,0.0396,0.0344,1.4027999999999995e-06,-0.005200000000000003,1.3920240437634012e-06,-0.005012938808443237
0.0018223999999999998,0.39935999999999994,0.1206,0.04048,0.0352,1.3937999999999997e-06,-0.00528,1.3878883597095596e-06,-0.005056933110786087
0.0018227999999999999,0.39935999999999994,0.1224,0.04136,0.036000000000000004,1.3847999999999996e-06,-0.005359999999999997,1.3838076830982092e-06,-0.005123428148639378
0.0018231999999999999,0.39935999999999994,0.1224,0.04136,0.036000000000000004,1.3847999999999996e-06,-0.005359999999999997,1.379899832507326e-06,-0.005174865758419765
0.0018235999999999999,0.39935999999999994,0.12419999999999999,0.04224,0.0368,1.3757999999999998e-06,-0.00544,1.3760280146459287e-06,-0.005211179525718821
0.0018239999999999999,0.39935999999999994,0.12419999999999999,0.04224,0.0376,1.3757999999999998e-06,-0.004639999999999998,1.3723092616055763e-06,-0.005269794785303023
0.0018244,0.39519999999999994,0.12419999999999999,0.04312,0.0376,1.3549999999999997e-06,-0.005519999999999997,1.3686059936088748e-06,-0.005326885076856443
0.0018248,0.39519999999999994,0.126,0.044000000000000004,0.038400000000000004,1.3459999999999997e-06,-0.005600000000000001,1.364723182997717e-06,-0.0053824119499320915
0.0018252,0.39935999999999994,0.126,0.044000000000000004,0.0392,1.3667999999999998e-06,-0.004800000000000006,1.3609429476926335e-06,-0.0054339607164592225
0.0018256,0.39935999999999994,0.126,0.04488,0.0392,1.3667999999999998e-06,-0.0056800000000000045,1.357126053381844e-06,-0.005483871493944731
0.001826,0.39935999999999994,0.1278,0.04576,0.04,1.3577999999999995e-06,-0.005760000000000001,1.353400330324102e-06,-0.00553210816227175
0.0018264,0.39935999999999994,0.1296,0.04576,0.0408,1.3487999999999997e-06,-0.004959999999999999,1.3497661717626153e-06,-0.0055662020570981215
0.0018268,0.39935999999999994,0.1296,0.04664,0.0408,1.3487999999999997e-06,-0.005839999999999998,1.3460832947370494e-06,-0.005611129889687198
0.0018272,0.39935999999999994,0.1314,0.04752,0.041600000000000005,1.3397999999999999e-06,-0.005919999999999995,1.342605655711011e-06,-0.0056543789524575476
0.0018276,0.39935999999999994,0.1314,0.04752,0.0424,1.3397999999999999e-06,-0.0051199999999999996,1.339192447399889e-06,-0.0057072709212660725
0.001828,0.39935999999999994,0.1314,0.0484,0.0424,1.3397999999999999e-06,-0.005999999999999998,1.3358430143983365e-06,-0.005747262415561126
0.0018284,0.39935999999999994,0.1314,0.049280000000000004,0.0432,1.3397999999999999e-06,-0.006080000000000002,1.332416025097466e-06,-0.005798112316085153
0.0018288,0.39935999999999994,0.13319999999999999,0.049280000000000004,0.0432,1.3307999999999998e-06,-0.006080000000000002,1.3290372124589205e-06,-0.005836080151703659
0.0018292,0.39935999999999994,0.13319999999999999,0.049280000000000004,0.044000000000000004,1.3307999999999998e-06,-0.00528,1.3258320472822091e-06,-0.005874870826887677
0.0018296,0.39935999999999994,0.13319999999999999,0.05016,0.0448,1.3307999999999998e-06,-0.005360000000000004,1.3226584114720265e-06,-0.0059120372619777825
0.0018299999999999998,0.39935999999999994,0.135,0.05104,0.0448,1.3217999999999996e-06,-0.0062400000000000025,1.3195143388123338e-06,-0.005947510945268437
0.0018303999999999998,0.39935999999999994,0.135,0.05104,0.0456,1.3217999999999996e-06,-0.00544,1.3163976009249532e-06,-0.005981272068953617
0.0018307999999999998,0.39935999999999994,0.1368,0.05192,0.0456,1.3127999999999995e-06,-0.006319999999999999,1.3133057072695687e-06,-0.0060121727124160165
0.0018311999999999998,0.39935999999999994,0.1368,0.05192,0.046400000000000004,1.3127999999999995e-06,-0.005519999999999997,1.3102359051437257e-06,-0.006041443522992217
0.0018315999999999999,0.39935999999999994,0.1368,0.0528,0.046400000000000004,1.3127999999999995e-06,-0.006399999999999996,1.3073123545362382e-06,-0.006069069353536431
0.0018319999999999999,0.39935999999999994,0.1368,0.05368,0.0472,1.3127999999999995e-06,-0.00648,1.3043916265411086e-06,-0.006106388192216409
0.0018323999999999999,0.39935999999999994,0.1386,0.05368,0.0472,1.3037999999999997e-06,-0.00648,1.3016108581730105e-06,-0.006143354218916161
0.0018327999999999999,0.39935999999999994,0.1386,0.05368,0.048,1.3037999999999997e-06,-0.0056799999999999976,1.2988395975518031e-06,-0.0061799802504513505
0.0018331999999999999,0.39935999999999994,0.1404,0.054560000000000004,0.0488,1.2947999999999999e-06,-0.005760000000000001,1.2960743054886167e-06,-0.006216281433967756
0.0018336,0.39935999999999994,0.1404,0.05544,0.0488,1.2947999999999999e-06,-0.00664,1.29343835548585e-06,-0.0062511448037998775
0.001834,0.39935999999999994,0.1404,0.05544,0.0488,1.2947999999999999e-06,-0.00664,1.2908007713390865e-06,-0.006274531530822093
0.0018344,0.39935999999999994,0.1404,0.05632,0.049600000000000005,1.2947999999999999e-06,-0.006719999999999997,1.2885918187933463e-06,-0.006296494426140748
0.0018348,0.39935999999999994,0.1422,0.05632,0.049600000000000005,1.2857999999999996e-06,-0.006719999999999997,1.2863431137286653e-06,-0.006330712993628558
0.0018352,0.39935999999999994,0.1422,0.05632,0.0504,1.2857999999999996e-06,-0.005920000000000002,1.2840509363555885e-06,-0.0063510474542590855
0.0018356,0.39519999999999994,0.1422,0.0572,0.0504,1.2649999999999997e-06,-0.0068000000000000005,1.2814173895057585e-06,-0.0063699802213221975
0.001836,0.39519999999999994,0.1422,0.0572,0.0512,1.2649999999999997e-06,-0.005999999999999998,1.2789025496722606e-06,-0.006401241832920245
0.0018364,0.39519999999999994,0.144,0.0572,0.0512,1.256e-06,-0.005999999999999998,1.2763743920021248e-06,-0.006432377839724806
0.0018368,0.39935999999999994,0.144,0.05808,0.052000000000000005,1.2767999999999996e-06,-0.006079999999999995,1.2738278043336497e-06,-0.006463417370862382
0.0018372,0.39935999999999994,0.14579999999999999,0.05808,0.052000000000000005,1.2677999999999997e-06,-0.006079999999999995,1.2715250012378068e-06,-0.006493261442648195
0.0018376,0.39935999999999994,0.14579999999999999,0.058960000000000005,0.0528,1.2677999999999997e-06,-0.006160000000000006,1.269193281658082e-06,-0.006523189639351355
0.001838,0.39935999999999994,0.14579999999999999,0.059840000000000004,0.0528,1.2677999999999997e-06,-0.007040000000000005,1.266827271270636e-06,-0.006551987625946129
0.0018384,0.39935999999999994,0.14579999999999999,0.059840000000000004,0.0528,1.2677999999999997e-06,-0.007040000000000005,1.2645617476308934e-06,-0.006580819635360657
0.0018387999999999998,0.39935999999999994,0.14579999999999999,0.059840000000000004,0.0536,1.2677999999999997e-06,-0.0062400000000000025,1.2625578146162335e-06,-0.0066097217877118105
0.0018391999999999998,0.39935999999999994,0.1476,0.06072,0.0536,1.2587999999999997e-06,-0.007120000000000001,1.2603321658377634e-06,-0.006638732533446575
0.0018395999999999998,0.39935999999999994,0.1476,0.06072,0.0536,1.2587999999999997e-06,-0.007120000000000001,1.2583701554619687e-06,-0.006667892653342053
0.0018399999999999998,0.39935999999999994,0.1476,0.06072,0.054400000000000004,1.2587999999999997e-06,-0.006319999999999999,1.2564821301545839e-06,-0.006671081011012771
0.0018403999999999998,0.39935999999999994,0.1476,0.0616,0.054400000000000004,1.2587999999999997e-06,-0.007199999999999998,1.2542414449210124e-06,-0.00669824170766496
0.0018407999999999999,0.39935999999999994,0.1494,0.0616,0.054400000000000004,1.2497999999999997e-06,-0.007199999999999998,1.2521066032815088e-06,-0.006725632174867015
0.0018411999999999999,0.39935999999999994,0.1494,0.0616,0.055200000000000006,1.2497999999999997e-06,-0.006399999999999996,1.2500711822636792e-06,-0.006753297854056289
0.0018415999999999999,0.39519999999999994,0.1494,0.06248,0.055200000000000006,1.2289999999999996e-06,-0.007279999999999995,1.2479883448537254e-06,-0.006767557144062958
0.0018419999999999999,0.39935999999999994,0.1494,0.06248,0.056,1.2497999999999997e-06,-0.00648,1.2459918199585172e-06,-0.006779738944767297
0.0018424,0.39935999999999994,0.1494,0.06336,0.056,1.2497999999999997e-06,-0.0073599999999999985,1.2440881616315198e-06,-0.0068035970975728645
0.0018428,0.39935999999999994,0.1512,0.06336,0.0568,1.2407999999999996e-06,-0.006559999999999996,1.242143509884792e-06,-0.006827877273163237
0.0018432,0.39935999999999994,0.1512,0.06336,0.0568,1.2407999999999996e-06,-0.006559999999999996,1.2401509174216627e-06,-0.00685263190396612
0.0018436,0.39935999999999994,0.1512,0.06424,0.0568,1.2407999999999996e-06,-0.007440000000000002,1.2382435888247253e-06,-0.006876667627926863
0.001844,0.39935999999999994,0.153,0.06424,0.057600000000000005,1.2317999999999998e-06,-0.00664,1.2362871397817629e-06,-0.00688873477638928
0.0018444,0.39935999999999994,0.1512,0.06424,0.057600000000000005,1.2407999999999996e-06,-0.00664,1.2344145127132313e-06,-0.006888864808809998
0.0018448,0.39935999999999994,0.153,0.06424,0.057600000000000005,1.2317999999999998e-06,-0.00664,1.2327280528051048e-06,-0.006901982004024663
0.0018452,0.39935999999999994,0.153,0.06512,0.0584,1.2317999999999998e-06,-0.006719999999999997,1.2305012743991093e-06,-0.00692812015182002
0.0018456,0.39935999999999994,0.153,0.06512,0.0584,1.2317999999999998e-06,-0.006719999999999997,1.2286556908116246e-06,-0.00694112805455204
0.001846,0.39935999999999994,0.153,0.06512,0.0584,1.2317999999999998e-06,-0.006719999999999997,1.2270300670842035e-06,-0.006965957955017811
0.0018464,0.39935999999999994,0.153,0.066,0.0584,1.2317999999999998e-06,-0.007600000000000003,1.225349342701086e-06,-0.006991367175551513
0.0018468,0.39935999999999994,0.153,0.066,0.0592,1.2317999999999998e-06,-0.0068000000000000005,1.2234786090257767e-06,-0.00700369042729416
0.0018472,0.39935999999999994,0.1548,0.066,0.0592,1.2227999999999998e-06,-0.0068000000000000005,1.2218176108871281e-06,-0.007026754170561688
0.0018476,0.39935999999999994,0.1548,0.06688000000000001,0.060000000000000005,1.2227999999999998e-06,-0.006880000000000004,1.2200907634451025e-06,-0.007050566182830873
0.0018479999999999998,0.39935999999999994,0.1548,0.06688000000000001,0.060000000000000005,1.2227999999999998e-06,-0.006880000000000004,1.2184302226337397e-06,-0.007061463505572854
0.0018483999999999998,0.39935999999999994,0.1548,0.06688000000000001,0.060000000000000005,1.2227999999999998e-06,-0.006880000000000004,1.216840969533673e-06,-0.007084405372575085
0.0018487999999999998,0.39935999999999994,0.1548,0.06776,0.060000000000000005,1.2227999999999998e-06,-0.007759999999999996,1.2153279852255335e-06,-0.007108156097162104
0.0018491999999999998,0.39935999999999994,0.1566,0.06776,0.060000000000000005,1.2137999999999997e-06,-0.007759999999999996,1.2137558367485501e-06,-0.007131538629590101
0.0018495999999999999,0.39935999999999994,0.1566,0.06776,0.0608,1.2137999999999997e-06,-0.006960000000000001,1.2125503330913887e-06,-0.007142025115131857
0.0018499999999999999,0.39935999999999994,0.1566,0.06776,0.0608,1.2137999999999997e-06,-0.006960000000000001,1.2113922866071288e-06,-0.007152098200110257
0.0018503999999999999,0.39935999999999994,0.1566,0.06776,0.0608,1.2137999999999997e-06,-0.006960000000000001,1.209852692841927e-06,-0.0071618543601922845
0.0018507999999999999,0.39935999999999994,0.1566,0.06864,0.0616,1.2137999999999997e-06,-0.007040000000000005,1.2085148707101997e-06,-0.00718377857203094
0.0018512,0.39935999999999994,0.1566,0.06864,0.0616,1.2137999999999997e-06,-0.007040000000000005,1.2071027110476317e-06,-0.007204217198417844
0.0018516,0.39935999999999994,0.15839999999999999,0.06864,0.0616,1.2047999999999997e-06,-0.007040000000000005,1.205747845463986e-06,-0.007211941543667904
0.001852,0.39935999999999994,0.15839999999999999,0.06952,0.062400000000000004,1.2047999999999997e-06,-0.007119999999999994,1.204454730715618e-06,-0.007231920162889046
0.0018524,0.39935999999999994,0.15839999999999999,0.06952,0.062400000000000004,1.2047999999999997e-06,-0.007119999999999994,1.2032278235588833e-06,-0.007252926690726293
0.0018528,0.39935999999999994,0.15839999999999999,0.06952,0.062400000000000004,1.2047999999999997e-06,-0.007119999999999994,1.2022250819254967e-06,-0.007273793398756317
0.0018532,0.39935999999999994,0.15839999999999999,0.06952,0.062400000000000004,1.2047999999999997e-06,-0.007119999999999994,1.2012539686976694e-06,-0.00728200175357238
0.0018536,0.39935999999999994,0.1602,0.0704,0.0632,1.1957999999999996e-06,-0.007199999999999998,1.2001788703140448e-06,-0.007277608848262432
0.001854,0.39935999999999994,0.15839999999999999,0.0704,0.062400000000000004,1.2047999999999997e-06,-0.008,1.19913149994594e-06,-0.0072868590936753215
0.0018544,0.39519999999999994,0.1602,0.0704,0.0632,1.1749999999999998e-06,-0.007199999999999998,1.198116395911265e-06,-0.007308563788416637
0.0018548,0.39519999999999994,0.1602,0.0704,0.0632,1.1749999999999998e-06,-0.007199999999999998,1.1968441813111645e-06,-0.007331454854222242
0.0018552,0.39519999999999994,0.1602,0.0704,0.0632,1.1749999999999998e-06,-0.007199999999999998,1.1955028869875577e-06,-0.007354369223329053
0.0018556,0.39935999999999994,0.1602,0.07128,0.0632,1.1957999999999996e-06,-0.00807999999999999,1.1942233580637917e-06,-0.007364793022990572
0.001856,0.39935999999999994,0.1602,0.07128,0.064,1.1957999999999996e-06,-0.007279999999999995,1.1929786675753256e-06,-0.0073877041296352116
0.0018564,0.39935999999999994,0.1602,0.07128,0.064,1.1957999999999996e-06,-0.007279999999999995,1.191741888557618e-06,-0.007398156126291187
0.0018567999999999998,0.39935999999999994,0.1602,0.07128,0.064,1.1957999999999996e-06,-0.007279999999999995,1.1900823620224407e-06,-0.007407399846779739
0.0018571999999999998,0.39935999999999994,0.162,0.07216,0.0648,1.1867999999999996e-06,-0.007360000000000005,1.188906264801068e-06,-0.007416629818320582
0.0018575999999999998,0.39935999999999994,0.162,0.07216,0.0648,1.1867999999999996e-06,-0.007360000000000005,1.187642523863868e-06,-0.007412229455954248
0.0018579999999999998,0.39935999999999994,0.162,0.07216,0.0648,1.1867999999999996e-06,-0.007360000000000005,1.1864217221720483e-06,-0.007420403787950553
0.0018583999999999999,0.39935999999999994,0.162,0.07216,0.0648,1.1867999999999996e-06,-0.007360000000000005,1.1852472678334107e-06,-0.007441219228717929
0.0018587999999999999,0.39519999999999994,0.162,0.07216,0.0648,1.1659999999999997e-06,-0.007360000000000005,1.1841225689557561e-06,-0.0074622152700696345
0.0018591999999999999,0.39935999999999994,0.162,0.07216,0.0648,1.1867999999999996e-06,-0.007360000000000005,1.1830510336468855e-06,-0.0074708850302495355
0.0018595999999999999,0.39519999999999994,0.162,0.07216,0.0648,1.1659999999999997e-06,-0.007360000000000005,1.181895655973196e-06,-0.007492213376676408
0.0018599999999999999,0.39519999999999994,0.162,0.07304000000000001,0.0648,1.1659999999999997e-06,-0.008240000000000011,1.1807867567337575e-06,-0.007513742131493634
0.0018604,0.39935999999999994,0.162,0.07304000000000001,0.0656,1.1867999999999996e-06,-0.007440000000000002,1.1797274818742328e-06,-0.007522966743275201
0.0018608,0.39935999999999994,0.162,0.07304000000000001,0.0656,1.1867999999999996e-06,-0.007440000000000002,1.1787209773402845e-06,-0.00754487440977
0.0018612,0.39935999999999994,0.1638,0.07304000000000001,0.0656,1.1777999999999998e-06,-0.007440000000000002,1.1776299750361708e-06,-0.00756700928345154
0.0018616,0.39935999999999994,0.1638,0.07304000000000001,0.0656,1.1777999999999998e-06,-0.007440000000000002,1.1765845335988233e-06,-0.007576869143223923
0.001862,0.39935999999999994,0.1638,0.07392,0.0664,1.1777999999999998e-06,-0.007519999999999999,1.175263024360521e-06,-0.007599443517166169
0.0018624,0.39935999999999994,0.1638,0.07392,0.0664,1.1777999999999998e-06,-0.007519999999999999,1.174286152886966e-06,-0.007609797639957086
0.0018628,0.39935999999999994,0.1638,0.07392,0.0664,1.1777999999999998e-06,-0.007519999999999999,1.173362887744918e-06,-0.007631792926864414
0.0018632,0.39935999999999994,0.1638,0.07392,0.0664,1.1777999999999998e-06,-0.007519999999999999,1.1723556986764966e-06,-0.007641742737379446
0.0018636,0.39935999999999994,0.1638,0.07392,0.0664,1.1777999999999998e-06,-0.007519999999999999,1.1713943821564953e-06,-0.007650909556974026
0.001864,0.39935999999999994,0.1638,0.0748,0.0664,1.1777999999999998e-06,-0.008400000000000005,1.1706087346597067e-06,-0.007672980812643279
0.0018644,0.39935999999999994,0.1638,0.0748,0.0664,1.1777999999999998e-06,-0.008400000000000005,1.16959363703344e-06,-0.007683024069396137
0.0018648,0.39519999999999994,0.1656,0.0748,0.0664,1.1479999999999996e-06,-0.008400000000000005,1.1687594516731563e-06,-0.007692304143034568
0.0018652,0.39935999999999994,0.1638,0.0748,0.06720000000000001,1.1777999999999998e-06,-0.007599999999999996,1.1678412113054303e-06,-0.007700781417946523
0.0018655999999999998,0.39935999999999994,0.1638,0.0748,0.06720000000000001,1.1777999999999998e-06,-0.007599999999999996,1.1669684502429165e-06,-0.007709664403332438
0.0018659999999999998,0.39935999999999994,0.1656,0.0748,0.06720000000000001,1.1687999999999997e-06,-0.007599999999999996,1.1661435279448614e-06,-0.007717785370768987
0.0018663999999999998,0.39935999999999994,0.1656,0.0748,0.06720000000000001,1.1687999999999997e-06,-0.007599999999999996,1.1654959787239198e-06,-0.007725107034974241
0.0018667999999999998,0.39935999999999994,0.1638,0.0748,0.06720000000000001,1.1777999999999998e-06,-0.007599999999999996,1.1648880101600735e-06,-0.0077453214836035655
