# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 1000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.0014215999999999999,-0.00042,-0.0008,-0.0008,-0.0004,3.8e-07,0.0004,1.143781368427943e-07,0.00021142502599771532
0.0014219999999999999,-0.00084,0.0,-0.0004,-0.0004,-8.4e-07,0.0,9.722189694696248e-08,0.0002115298908531329
0.0014223999999999999,-0.00084,-0.0004,-0.0008,-0.0004,-4.4e-07,0.0004,9.121424763834312e-08,0.00021152406502783193
0.0014227999999999999,-0.00126,-0.0016,-0.0008,-0.0004,3.4000000000000003e-07,0.0004,9.751977139460133e-08,0.0002057553328148056
0.0014232,-0.00084,-0.0016,-0.0004,-0.0004,7.6e-07,0.0,9.295226610038326e-08,0.00021175709803987098
0.0014236,-0.00042,-0.0012000000000000001,-0.0008,-0.0004,7.8e-07,0.0004,8.97043684950892e-08,0.00021199595687721096
0.001424,0.0,-0.0004,-0.0004,-0.0004,4.0000000000000003e-07,0.0,6.366671618617272e-08,0.00021271253338923102
0.0014244,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,5.5799754732746925e-08,0.00021955904328293784
0.0014248,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,9.406429963383352e-08,0.0002263065141465281
0.0014252,0.0,-0.0008,-0.0004,0.0,8.000000000000001e-07,0.0004,1.0742582996162172e-07,0.00022731438192359694
0.0014256,-0.00042,-0.0008,-0.0008,-0.0004,3.8e-07,0.0004,7.978013335312986e-08,0.00022882327067654966
0.001426,-0.00042,-0.0008,-0.0008,-0.0004,3.8e-07,0.0004,5.895741030412887e-08,0.00023083318040538633
0.0014264,-0.00042,-0.0008,-0.0004,-0.0004,3.8e-07,0.0,4.16858190673377e-08,0.00023275570275470837
0.0014268,-0.00042,-0.0008,-0.0008,-0.0004,3.8e-07,0.0004,7.671365194770813e-08,0.00024024305343152256
0.0014272,-0.00084,-0.0012000000000000001,-0.0008,-0.0004,3.600000000000001e-07,0.0004,1.0227224664212538e-07,0.00024200245267241727
0.0014276,-0.00084,-0.0008,-0.0004,-0.0004,-3.9999999999999994e-08,0.0,1.083406010503809e-07,0.0002380339004773925
0.001428,-0.00126,-0.0012000000000000001,-0.0008,-0.0004,-5.999999999999994e-08,0.0004,1.3006941470844265e-07,0.0002339779609028531
0.0014284,-0.00126,-0.0008,-0.0004,-0.0004,-4.6e-07,0.0,1.6512445419296866e-07,0.00023606360636060247
0.0014288,-0.00084,0.0004,-0.0004,0.0,-1.24e-06,0.0004,1.8822070556567546e-07,0.00023805021278823523
0.0014291999999999998,-0.00084,-0.0016,-0.0008,-0.0004,7.6e-07,0.0004,1.9957640424233753e-07,0.00023993778018575144
0.0014295999999999998,0.0,-0.0032,-0.0008,-0.0004,3.2000000000000003e-06,0.0004,2.1013134323138073e-07,0.00024796693261555636
0.0014299999999999998,0.00084,-0.0004,-0.0004,-0.0004,1.24e-06,0.0,2.18090877048839e-07,0.00024401585789643452
0.0014303999999999999,0.00042,0.0004,-0.0004,-0.0004,1.9999999999999997e-08,0.0,2.3535407909719666e-07,0.00024620636820960143
0.0014307999999999999,-0.00042,-0.0004,-0.0004,-0.0004,-1.9999999999999997e-08,0.0,2.5007576485800373e-07,0.0002488862478480504
0.0014311999999999999,-0.00126,-0.0016,-0.0008,-0.0004,3.4000000000000003e-07,0.0004,2.9444280350360956e-07,0.0002514670884563827
0.0014315999999999999,-0.0021000000000000003,-0.0012000000000000001,-0.0008,-0.0004,-9.000000000000002e-07,0.0004,2.9275867392560345e-07,0.0002596011057416052
0.001432,-0.0021000000000000003,-0.0012000000000000001,-0.0008,-0.0004,-9.000000000000002e-07,0.0004,2.8726725099690344e-07,0.0002557548958779009
0.0014324,-0.0021000000000000003,-0.0004,-0.0008,-0.0004,-1.7000000000000002e-06,0.0004,2.8362686754108266e-07,0.00025746186269108687
0.0014328,-0.00126,-0.0012000000000000001,-0.0008,-0.0004,-5.999999999999994e-08,0.0004,3.0411612034985574e-07,0.000264722006181163
0.0014332,-0.00084,-0.0008,-0.0004,-0.0004,-3.9999999999999994e-08,0.0,3.067848144037269e-07,0.0002600019225223124
0.0014336,-0.00042,-0.0008,-0.0008,-0.0004,3.8e-07,0.0004,3.215581752349534e-07,0.0002614234238957504
0.001434,-0.00042,-0.0008,-0.0004,-0.0004,3.8e-07,0.0,3.481120539237895e-07,0.00026898651030147727
0.0014344,-0.00042,-0.0012000000000000001,-0.0008,-0.0004,7.8e-07,0.0004,3.3596858714992925e-07,0.00026456936955827746
0.0014348,-0.00084,-0.0004,-0.0008,-0.0004,-4.4e-07,0.0004,3.5408550563789206e-07,0.0002600531897849609
0.0014352,-0.00126,-0.0012000000000000001,-0.0004,-0.0004,-5.999999999999994e-08,0.0,3.7156274850780757e-07,0.00026107853503793267
0.0014356,-0.00168,-0.0016,-0.0008,-0.0004,-7.999999999999999e-08,0.0004,3.730206612893769e-07,0.0002557525655477806
0.001436,-0.00126,-0.0012000000000000001,-0.0008,-0.0008,-5.999999999999994e-08,0.0,3.513770211972154e-07,0.0002565448777887133
0.0014364,-0.00084,0.0,-0.0004,-0.0004,-8.4e-07,0.0,3.232643264325972e-07,0.0002515626319913187
0.0014368,-0.00084,0.0004,-0.0008,-0.0004,-1.24e-06,0.0004,3.1210245296369855e-07,0.00025209860791900845
0.0014372,-0.00084,-0.002,-0.0008,-0.0008,1.16e-06,0.0,3.074035170506905e-07,0.00024625996580237045
0.0014376,-0.00042,-0.0016,-0.0008,-0.0004,1.1800000000000001e-06,0.0004,2.9129761519837157e-07,0.00024651630211561335
0.001438,-0.00042,-0.0008,-0.0008,-0.0004,3.8e-07,0.0004,2.8039947684084807e-07,0.00024097477708932515
0.0014383999999999998,-0.00042,-0.0004,-0.0004,-0.0004,-1.9999999999999997e-08,0.0,2.672383549034135e-07,0.0002415165788423159
0.0014387999999999998,-0.00042,-0.0008,-0.0004,-0.0004,3.8e-07,0.0,2.7526459442056793e-07,0.00024248949166757883
0.0014391999999999999,-0.00042,-0.0012000000000000001,-0.0008,-0.0004,7.8e-07,0.0004,2.6943457452537533e-07,0.0002495457312721209
0.0014395999999999999,-0.00042,-0.0016,-0.0008,-0.0004,1.1800000000000001e-06,0.0004,2.8099213804871636e-07,0.0002508041095371317
0.0014399999999999999,-0.00042,-0.0012000000000000001,-0.0008,-0.0004,7.8e-07,0.0004,2.3295675198584509e-07,0.0002462646264626112
0.0014403999999999999,-0.00042,-0.0004,-0.0008,-0.0004,-1.9999999999999997e-08,0.0004,2.100087678670481e-07,0.00024780847016736985
0.0014408,-0.00042,-0.0008,-0.0004,-0.0004,3.8e-07,0.0,2.050366590056772e-07,0.0002491950165890021
0.0014412,-0.00042,-0.0012000000000000001,-0.0008,-0.0004,7.8e-07,0.0004,2.1149342118674876e-07,0.00024418364166510265
0.0014416,-0.00042,-0.0016,-0.0008,-0.0004,1.1800000000000001e-06,0.0004,2.0765828039111638e-07,0.00023900331780747492
0.001442,-0.00042,-0.0008,-0.0004,-0.0004,3.8e-07,0.0,2.0005447146653565e-07,0.00023988301742792226
0.0014424,-0.00042,-0.0008,-0.0008,-0.0004,3.8e-07,0.0004,1.8004101381009322e-07,0.00024058211646403935
0.0014428,-0.00042,-0.0008,-0.0008,-0.0004,3.8e-07,0.0004,1.7612664179036755e-07,0.00024110061491582622
0.0014432,-0.00042,-0.0012000000000000001,-0.0004,-0.0004,7.8e-07,0.0,1.8828193498958864e-07,0.00024202692113868137
0.0014436,-0.00042,-0.0012000000000000001,-0.0008,-0.0004,7.8e-07,0.0004,1.885633806098788e-07,0.0002371204110701995
0.001444,-0.00084,-0.0024000000000000002,-0.0008,-0.0004,1.56e-06,0.0004,1.9545189470400567e-07,0.00023826227282919076
0.0014444,-0.00042,-0.0012000000000000001,-0.0004,-0.0004,7.8e-07,0.0,1.968315666517828e-07,0.00023921188235324987
0.0014448,-0.00042,0.0016,-0.0004,-0.0004,-2.02e-06,0.0,2.1621828202234619e-07,0.00024562145534938354
0.0014452,-0.00126,-0.0012000000000000001,-0.0008,-0.0004,-5.999999999999994e-08,0.0004,2.2481032569273144e-07,0.00024619821205418014
0.0014456,-0.00084,-0.0028,-0.0008,-0.0004,1.96e-06,0.0004,2.2887279019160793e-07,0.0002528349922370518
0.001446,-0.00084,-0.0016,-0.0008,-0.0004,7.6e-07,0.0004,2.3910509497548297e-07,0.0002536506077791884
0.0014464,-0.00084,-0.0004,-0.0004,-0.0004,-4.4e-07,0.0,2.4302103996803983e-07,0.00025488568274299533
0.0014468,-0.00084,0.0,-0.0004,-0.0004,-8.4e-07,0.0,2.4093923955498915e-07,0.0002559518087730739
0.0014471999999999998,-0.00084,-0.0016,-0.0008,-0.0004,7.6e-07,0.0004,2.620217944124137e-07,0.000262501201576431
0.0014475999999999998,-0.00042,-0.002,-0.0008,-0.0004,1.5800000000000001e-06,0.0004,2.8132397705786e-07,0.0002688932970966617
0.0014479999999999999,-0.00042,-0.0012000000000000001,-0.0008,-0.0004,7.8e-07,0.0004,2.7001406936806346e-07,0.0002632469072149559
0.0014483999999999999,-0.00042,0.0,-0.0008,-0.0004,-4.2e-07,0.0004,2.6403589873546703e-07,0.00026368384411252913
0.0014487999999999999,-0.00084,-0.0008,-0.0004,-0.0004,-3.9999999999999994e-08,0.0,2.568430435276171e-07,0.0002583112680199691
0.0014491999999999999,-0.00126,-0.0016,-0.0008,-0.0004,3.4000000000000003e-07,0.0004,2.410474833890814e-07,0.000264662582763093
0.0014495999999999999,-0.00168,-0.0012000000000000001,-0.0008,-0.0008,-4.8e-07,0.0,2.416294833366487e-07,0.0002652043845160838
0.00145,-0.00168,-0.0008,-0.0008,-0.0004,-8.8e-07,0.0004,2.752481073349663e-07,0.00026617729734134673
0.0014504,-0.0021000000000000003,-0.0008,-0.0008,-0.0004,-1.3000000000000005e-06,0.0004,2.772343059548279e-07,0.00026699291288348335
0.0014508,-0.00168,-0.0008,-0.0008,-0.0004,-8.8e-07,0.0004,2.741205188479623e-07,0.00026141060708008835
0.0014512,-0.00126,-0.0004,-0.0004,-0.0004,-8.600000000000001e-07,0.0,2.7004185855474905e-07,0.0002613115680499717
0.0014516,-0.00084,-0.002,-0.0008,-0.0008,1.16e-06,0.0,2.6552789259504705e-07,0.0002610435800861268
0.001452,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,2.4831997762879545e-07,0.0002611950515439522
0.0014524,0.00042,-0.0008,-0.0004,-0.0004,1.2200000000000002e-06,0.0,2.2371006032638915e-07,0.0002617659824234478
0.0014528,0.00042,0.0008,-0.0004,-0.0004,-3.8e-07,0.0,1.9700785612539033e-07,0.0002627563727246137
0.0014532,-0.00042,-0.0008,-0.0008,-0.0004,3.8e-07,0.0004,1.9227495565087758e-07,0.00026416622244744987
0.0014536,-0.00126,-0.0012000000000000001,-0.0008,-0.0004,-5.999999999999994e-08,0.0004,1.7507391515848125e-07,0.0002654071232365578
0.001454,-0.00168,-0.0008,-0.0008,-0.0008,-8.8e-07,0.0,1.641737960203554e-07,0.00026647907509193725
0.0014544,-0.0021000000000000003,-0.0008,-0.0008,-0.0004,-1.3000000000000005e-06,0.0004,1.367125450408924e-07,0.0002617298623065818
0.0014548,-0.00168,0.0,-0.0008,-0.0004,-1.68e-06,0.0004,9.475506773977018e-08,0.00026304067299930134
0.0014552,-0.00126,-0.0016,-0.0008,-0.0008,3.4000000000000003e-07,0.0,6.682600298863888e-08,0.00027041150717009593
0.0014556,-0.00042,-0.0012000000000000001,-0.0008,-0.0004,7.8e-07,0.0004,6.863812594850743e-08,0.0002657205526377503
0.0014559999999999998,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,4.1518734397705756e-08,0.0002670896215834796
0.0014563999999999998,0.00042,-0.0004,-0.0008,-0.0004,8.2e-07,0.0004,2.8150795662086502e-08,0.0002626258742378719
0.0014567999999999998,0.0,-0.0004,-0.0004,-0.0004,4.0000000000000003e-07,0.0,2.5845341815731252e-08,0.0002579698746573319
0.0014571999999999999,-0.00042,-0.0012000000000000001,-0.0008,-0.0004,7.8e-07,0.0004,2.5414638551230176e-08,0.0002593505952536632
0.0014575999999999999,-0.00042,-0.0012000000000000001,-0.0008,-0.0004,7.8e-07,0.0004,4.5899172441509526e-08,0.0002605274119644603
0.0014579999999999999,-0.00084,-0.0008,-0.0008,-0.0004,-3.9999999999999994e-08,0.0004,3.2071284798378224e-08,0.0002671525404967301
0.0014583999999999999,-0.00126,-0.0008,-0.0008,-0.0004,-4.6e-07,0.0004,8.940661056395687e-09,0.00026793320108706083
0.0014588,-0.00126,-0.0004,-0.0008,-0.0004,-8.600000000000001e-07,0.0004,-1.2782792842389161e-08,0.0002685216094424594
0.0014592,-0.00042,-0.0004,-0.0004,-0.0004,-1.9999999999999997e-08,0.0,-1.5583907905351413e-08,0.00026267714150052045
0.0014596,-0.00084,0.0,-0.0008,-0.0004,-8.4e-07,0.0004,-1.1385526902203182e-08,0.00026286939373545266
0.00146,-0.00084,-0.0028,-0.0008,-0.0004,1.96e-06,0.0004,1.7622247661656915e-08,0.0002690983661472561
0.0014604,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,2.9238244212766678e-08,0.0002694828706171205
0.0014608,0.0,0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,2.8827698303806864e-08,0.0002702635312074512
0.0014612,-0.00042,-0.0004,-0.0004,0.0,-1.9999999999999997e-08,0.0004,4.495923378745004e-08,0.0002708519395628498
0.0014616,-0.00042,-0.0016,-0.0008,-0.0004,1.1800000000000001e-06,0.0004,7.145776713592677e-08,0.00027690031139032293
0.001462,-0.00084,-0.0016,-0.0008,-0.0004,7.6e-07,0.0004,9.738973897388357e-08,0.00027711586692645904
0.0014624,-0.00084,-0.0012000000000000001,-0.0004,-0.0004,3.600000000000001e-07,0.0,7.700785612540744e-08,0.0002714986061712581
0.0014628,-0.00084,-0.0004,-0.0008,-0.0004,-4.4e-07,0.0004,5.8743311224317984e-08,0.0002719297172435303
0.0014632,-0.00126,-0.0004,-0.0008,-0.0004,-8.600000000000001e-07,0.0004,7.678647476397032e-08,0.0002784092001432757
0.0014636,-0.00126,-0.0016,-0.0008,-0.0004,3.4000000000000003e-07,0.0004,1.0025179216949402e-07,0.00027846745839628546
0.001464,-0.00084,-0.0008,-0.0008,-0.0004,-3.9999999999999994e-08,0.0004,1.1220038508703649e-07,0.000278345116064965
0.0014644,-0.00084,-0.0008,-0.0004,-0.0004,-3.9999999999999994e-08,0.0,1.313429401192359e-07,0.0002786305815047128
0.0014647999999999998,-0.00084,-0.0004,-0.0004,-0.0004,-4.4e-07,0.0,1.4076458131248016e-07,0.0002730832306531236
0.0014651999999999998,-0.00084,-0.0012000000000000001,-0.0008,-0.0004,3.600000000000001e-07,0.0004,1.1883739830292014e-07,0.0002673436275666021
0.0014655999999999998,-0.00084,-0.0012000000000000001,-0.0004,-0.0004,3.600000000000001e-07,0.0,1.2349071800382161e-07,0.0002676407446569519
0.0014659999999999999,-0.00126,-0.0008,-0.0008,-0.0004,-4.6e-07,0.0004,1.5290268832706346e-07,0.0002683223662171661
0.0014663999999999999,-0.00126,-0.0012000000000000001,-0.0008,-0.0004,-5.999999999999994e-08,0.0004,1.5480219866644662e-07,0.0002750407079542515
0.0014667999999999999,-0.00084,-0.0012000000000000001,-0.0004,-0.0004,3.600000000000001e-07,0.0,1.4555748778759308e-07,0.0002696739576869925
0.0014671999999999999,-0.00084,0.0004,-0.0004,-0.0004,-1.24e-06,0.0,1.3527286709251526e-07,0.0002641033035341994
0.0014676,-0.00126,0.0,-0.0004,-0.0004,-1.26e-06,0.0,1.5960355258824587e-07,0.0002645577179076755
0.001468,-0.00126,-0.0016,-0.0008,-0.0004,3.4000000000000003e-07,0.0004,1.793426721312653e-07,0.000265384985100414
0.0014684,-0.00126,-0.0012000000000000001,-0.0008,-0.0004,-5.999999999999994e-08,0.0004,1.8324451862659392e-07,0.00026658510511241504
0.0014688,-0.00126,-0.0008,-0.0008,-0.0004,-4.6e-07,0.0004,1.760965222735616e-07,0.0002681580779436786
0.0014692,-0.00084,0.0,-0.0004,-0.0004,-8.4e-07,0.0,1.6886777998185758e-07,0.0002638632795317991
0.0014696,-0.00084,-0.0008,-0.0008,-0.0004,-3.9999999999999994e-08,0.0004,1.7963844928179582e-07,0.00026558189799558705
0.00147,-0.00084,-0.0012000000000000001,-0.0008,-0.0004,3.600000000000001e-07,0.0004,1.7777488428451966e-07,0.00026142109356563003
0.0014704,-0.00042,-0.0012000000000000001,-0.0004,-0.0004,7.8e-07,0.0,1.688927145141459e-07,0.0002632620543607384
0.0014708,-0.00042,-0.0004,-0.0008,-0.0004,-1.9999999999999997e-08,0.0004,1.1784170650073044e-07,0.0002654525646739054
0.0014712,-0.00042,-0.0004,-0.0004,-0.0004,-1.9999999999999997e-08,0.0,9.677272581625717e-08,0.0002679926245051308
0.0014716,-0.00042,-0.0008,-0.0008,-0.0004,3.8e-07,0.0004,9.232080489601047e-08,0.0002702938254990163
0.001472,-0.00084,-0.0008,-0.0008,-0.0004,-3.9999999999999994e-08,0.0004,1.0567936405289514e-07,0.0002661155435931564
0.0014724,-0.00084,-0.0012000000000000001,-0.0008,-0.0004,3.600000000000001e-07,0.0004,1.1636893786464373e-07,0.0002679273752617599
0.0014728,-0.00126,-0.0008,-0.0008,-0.0004,-4.6e-07,0.0004,1.1314993635284252e-07,0.00026383648073541457
0.0014732,-0.00126,-0.0008,-0.0008,-0.0004,-4.6e-07,0.0004,1.0615667391980411e-07,0.00025948342407052546
0.0014736,-0.00084,-0.0012000000000000001,-0.0004,-0.0004,3.600000000000001e-07,0.0,1.2268599675499787e-07,0.00026674939338590256
0.0014739999999999998,-0.00042,-0.0008,-0.0008,-0.0004,3.8e-07,0.0004,1.210479494551225e-07,0.00026810098485572904
0.0014743999999999998,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,1.074060804138514e-07,0.00026353819848000463
0.0014747999999999999,0.00084,-0.0024000000000000002,-0.0008,-0.0004,3.2400000000000003e-06,0.0004,8.643497359443454e-08,0.0002649422223775399
0.0014751999999999999,0.00168,0.0004,-0.0004,-0.0004,1.28e-06,0.0,6.966789882870796e-08,0.00026666084084132766
0.0014755999999999999,0.00084,0.0012000000000000001,-0.0004,0.0,-3.600000000000001e-07,0.0004,8.680135974761284e-08,0.000262453429808963
0.0014759999999999999,-0.00042,-0.002,-0.0008,-0.0004,1.5800000000000001e-06,0.0004,9.891721210954644e-08,0.0002642011773992557
0.0014763999999999999,-0.00126,-0.002,-0.0008,-0.0004,7.4e-07,0.0004,1.179680686515086e-07,0.0002662518679051992
0.0014768,-0.00168,-0.0008,-0.0008,-0.0004,-8.8e-07,0.0004,1.2115199869499794e-07,0.0002686055013267935
0.0014772,-0.00168,0.0,-0.0008,-0.0004,-1.68e-06,0.0004,1.0254687604681339e-07,0.0002650214536016332
0.0014776,-0.00126,-0.0004,-0.0004,-0.0004,-8.600000000000001e-07,0.0,1.043250344451773e-07,0.0002673809128485284
0.001478,-0.00042,-0.002,-0.0004,-0.0004,1.5800000000000001e-06,0.0,1.3181407461132588e-07,0.00027568387906747917
0.0014784,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,1.4216394454977463e-07,0.0002780491641396755
0.0014788,0.00042,-0.0008,-0.0004,-0.0004,1.2200000000000002e-06,0.0,1.4626713156750497e-07,0.00028071739212752234
0.0014792,0.0,-0.0004,-0.0004,0.0,4.0000000000000003e-07,0.0004,1.6634513936828214e-07,0.00028368856303102
0.0014796,-0.00042,-0.0008,-0.0008,-0.0004,3.8e-07,0.0004,2.068867663465082e-07,0.00028072205278776316
0.00148,-0.00126,-0.0004,-0.0004,-0.0004,-8.600000000000001e-07,0.0,2.1893935024567306e-07,0.0002836990495165618
0.0014804,-0.00168,-0.0016,-0.0008,-0.0004,-7.999999999999999e-08,0.0004,2.536531711423209e-07,0.0002869673375104093
0.0014808,-0.00168,-0.0016,-0.0008,-0.0004,-7.999999999999999e-08,0.0004,2.6176481725838765e-07,0.00029052691676930553
0.0014812,-0.00126,-0.0004,-0.0004,-0.0004,-8.600000000000001e-07,0.0,2.594193399922148e-07,0.00028813716323084523
0.0014816,-0.00084,0.0004,-0.0004,-0.0004,-1.24e-06,0.0,2.6265587723817187e-07,0.0002916792650138386
0.001482,-0.00084,0.0,-0.0008,-0.0004,-8.4e-07,0.0004,2.7885079770108977e-07,0.0002955010064112788
0.0014824,-0.00084,-0.0024000000000000002,-0.0008,-0.0004,1.56e-06,0.0004,2.9668190119978653e-07,0.00029960238742316576
0.0014827999999999998,-0.00042,-0.002,-0.0008,-0.0004,1.5800000000000001e-06,0.0004,3.1523721304164767e-07,0.00029774278398709425
0.0014831999999999998,-0.00042,0.0004,-0.0004,-0.0004,-8.2e-07,0.0,3.3245171119048935e-07,0.00030180338422187443
0.0014835999999999998,-0.00084,0.0,-0.0004,-0.0004,-8.4e-07,0.0,3.408907686884709e-07,0.0003061319724204995
0.0014839999999999999,-0.00126,-0.0012000000000000001,-0.0008,-0.0004,-5.999999999999994e-08,0.0004,3.5331259339521156e-07,0.00031072854858296944
0.0014843999999999999,-0.00126,-0.0016,-0.0008,-0.0004,3.4000000000000003e-07,0.0004,3.537020498165817e-07,0.0003155931127092843
0.0014847999999999999,-0.00126,-0.0016,-0.0008,-0.0004,3.4000000000000003e-07,0.0004,3.536871357038114e-07,0.0003144850407370387
0.0014851999999999999,-0.00084,-0.0004,-0.0008,-0.0004,-4.4e-07,0.0004,3.303703768434626e-07,0.00031304489672263745
0.0014856,-0.00084,-0.0004,-0.0008,-0.0004,-4.4e-07,0.0004,3.202656576336789e-07,0.0003231538687848908
0.001486,-0.00084,-0.0008,-0.0008,-0.0004,-3.9999999999999994e-08,0.0004,3.403229254963847e-07,0.00032669014474258313
0.0014864,-0.00084,-0.0016,-0.0008,-0.0008,7.6e-07,0.0,3.474445891190567e-07,0.00033554656436512667
0.0014868,-0.00084,-0.0012000000000000001,-0.0008,-0.0004,3.600000000000001e-07,0.0004,3.249197929501226e-07,0.00033843034788910974
0.0014872,-0.00084,-0.0008,-0.0008,-0.0004,-3.9999999999999994e-08,0.0004,3.223377289184771e-07,0.0003353414953145323
0.0014876,-0.00084,0.0,-0.0008,-0.0004,-8.4e-07,0.0004,3.0760037168761044e-07,0.0003319205706977993
0.001488,-0.00084,-0.0012000000000000001,-0.0008,-0.0004,3.600000000000001e-07,0.0004,2.9612833127968776e-07,0.0003281559223883086
0.0014884,-0.00042,-0.0012000000000000001,-0.0008,-0.0004,7.8e-07,0.0004,3.1282479704276664e-07,0.0003359287385048707
0.0014888,-0.00042,-0.0008,-0.0008,-0.0004,3.8e-07,0.0004,3.1100591612554896e-07,0.00033770561522166836
0.0014892,-0.00042,-0.0012000000000000001,-0.0008,-0.0004,7.8e-07,0.0004,2.966174675719577e-07,0.0003397271766011069
0.0014896,-0.00042,-0.0004,-0.0008,-0.0004,-1.9999999999999997e-08,0.0004,2.815518250853811e-07,0.00033575279858078124
0.00149,-0.00042,-0.0004,-0.0008,-0.0004,-1.9999999999999997e-08,0.0004,2.7738368011554495e-07,0.0003376636692795012
0.0014904,-0.00084,-0.0008,-0.0008,-0.0004,-3.9999999999999994e-08,0.0004,2.7903699107770895e-07,0.0003398075729902604
0.0014908,-0.00084,-0.0032,-0.0012000000000000001,-0.0008,2.3600000000000003e-06,0.0004000000000000001,2.817593992408549e-07,0.0003359438856506532
0.0014912,-0.00042,-0.0012000000000000001,-0.0008,-0.0004,7.8e-07,0.0004,2.7337545405022053e-07,0.00033795379537948986
0.0014915999999999998,-0.00042,0.0,-0.0004,-0.0004,-4.2e-07,0.0,2.7081849932562217e-07,0.0003339444624073583
0.0014919999999999998,-0.00042,-0.0008,-0.0008,-0.0004,3.8e-07,0.0004,2.684246677094512e-07,0.00034144929056007537
0.0014923999999999998,-0.00042,-0.0016,-0.0008,-0.0004,1.1800000000000001e-06,0.0004,2.8282692346900575e-07,0.00034858709171883096
0.0014927999999999999,0.0,-0.002,-0.0008,-0.0004,2e-06,0.0004,2.902391209994373e-07,0.0003497173018272204
0.0014931999999999999,0.0,-0.0008,-0.0008,-0.0004,8.000000000000001e-07,0.0004,2.6772259750243063e-07,0.0003510805449476487
0.0014935999999999999,-0.00042,-0.0004,-0.0004,-0.0004,-1.9999999999999997e-08,0.0,2.50597234480694e-07,0.00035267682108011607
0.0014939999999999999,-0.00042,-0.0012000000000000001,-0.0008,-0.0004,7.8e-07,0.0004,2.7395325940357134e-07,0.0003482655061622173
0.0014944,-0.00084,-0.0016,-0.0008,-0.0004,7.6e-07,0.0004,2.8405471615118634e-07,0.00034972778831276216
0.0014948,-0.00084,-0.0016,-0.0008,-0.0004,7.6e-07,0.0004,3.065058156300631e-07,0.0003514114518247441
0.0014952,-0.00126,-0.0012000000000000001,-0.0008,-0.0004,-5.999999999999994e-08,0.0004,3.446378230055525e-07,0.00035331649669816323
0.0014956,-0.00126,-0.0008,-0.0008,-0.0004,-4.6e-07,0.0004,3.6855551574569694e-07,0.00034920229887061414
0.001496,-0.00168,-0.002,-0.0008,-0.0004,3.1999999999999995e-07,0.0004,3.7922982589515695e-07,0.00035095004646090684
0.0014964,-0.00084,-0.0012000000000000001,-0.0008,-0.0004,3.600000000000001e-07,0.0004,4.119823827042312e-07,0.00035855973946904155
0.0014968,-0.00042,-0.0016,-0.0008,-0.0004,1.1800000000000001e-06,0.0004,4.3287670514618106e-07,0.00036015018977620793
0.0014972,0.00042,-0.002,-0.0008,-0.0004,2.42e-06,0.0004,4.2257862679465816e-07,0.0003619620214448114
0.0014976,0.00084,-0.0008,-0.0008,-0.0004,1.64e-06,0.0004,4.0336732702390706e-07,0.000363995234474852
0.001498,0.00042,0.0004,-0.0004,-0.0004,1.9999999999999997e-08,0.0,4.0465139717849515e-07,0.0003600092048039243
0.0014984,-0.00084,-0.0012000000000000001,-0.0008,-0.0004,3.600000000000001e-07,0.0004,4.401305567449323e-07,0.00036129671219544004
0.0014988,-0.00168,-0.002,-0.0012000000000000001,-0.0008,3.1999999999999995e-07,0.0004000000000000001,4.5283015680202357e-07,0.0003622055409423922
0.0014992,-0.00252,-0.0012000000000000001,-0.0008,-0.0004,-1.32e-06,0.0004,4.6156761307192124e-07,0.0003570834753377742
0.0014996,-0.00252,-0.0004,-0.0008,-0.0004,-2.12e-06,0.0004,4.5303889612255747e-07,0.000363463919207403
0.0015,-0.00168,-0.0004,-0.0008,-0.0004,-1.28e-06,0.0004,4.391546144905129e-07,0.00036381346872546154
0.0015003999999999998,-0.00126,-0.0012000000000000001,-0.0008,-0.0004,-5.999999999999994e-08,0.0004,4.076910797875325e-07,0.00035813212389194986
0.0015007999999999998,-0.00042,-0.002,-0.0008,-0.0004,1.5800000000000001e-06,0.0004,4.111696800747451e-07,0.00036395328853268497
0.0015011999999999998,0.0,-0.0004,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,4.0878103344309196e-07,0.0003693957745288566
0.0015015999999999999,-0.00042,-0.0008,-0.0008,-0.0004,3.8e-07,0.0004,3.766738033026068e-07,0.00036257839376165464
0.0015019999999999999,-0.00042,-0.0012000000000000001,-0.0008,-0.0004,7.8e-07,0.0004,3.7785889268533137e-07,0.0003610345500568961
