# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 1000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.001302,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.704854951513891e-07,0.003171418501072956
0.0013024,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,4.776058188342418e-07,0.0031781193653341398
0.0013028,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.7271678624166295e-07,0.0031785912571835177
0.0013032,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.67111177137064e-07,0.003179074800683499
0.0013036,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.732585879946538e-07,0.0031914628356034948
0.001304,0.05,0.0488,0.024800000000000003,0.028,1.1999999999999997e-06,0.003199999999999998,4.736256149886153e-07,0.003191992985705883
0.0013044,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,4.6762384976354995e-07,0.0031925580907600777
0.0013047999999999998,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.733751045006733e-07,0.0031931581507660786
0.0013051999999999998,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.7334597537416854e-07,0.0031937931657238837
0.0013055999999999999,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.6753646238403526e-07,0.003200703759695903
0.0013059999999999999,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.6217553794207723e-07,0.003202008744563321
0.0013063999999999999,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.6290376610469925e-07,0.0032033603360331468
0.0013067999999999999,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.634805228094958e-07,0.0032104107498123887
0.0013072,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,4.6390580805646704e-07,0.003211278797782234
0.0013076,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.7042024590801836e-07,0.003212205104005089
0.001308,0.05,0.0492,0.0252,0.028,8.000000000000021e-07,0.0028000000000000004,4.5924980847592714e-07,0.0032131896684809537
0.0013084,0.05,0.05,0.0252,0.028,0.0,0.0028000000000000004,4.5980908770482084e-07,0.003214232491209829
0.0013088,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.6585745953229404e-07,0.0032153335721917128
0.0013092,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.7116595154654307e-07,0.0032102522873642017
0.0013096,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.76334623753569e-07,0.0032108698248461054
0.00131,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.882041602217774e-07,0.0032115339689304163
0.0013104,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.82423776358149e-07,0.003212244719617136
0.0013108,0.05,0.05,0.0252,0.028,0.0,0.0028000000000000004,4.7593846763310277e-07,0.003213002076906263
0.0013112,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.7497720645844167e-07,0.003213806040797797
0.0013116,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.857806168965714e-07,0.003214656611291739
0.001312,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.7269348294045916e-07,0.00321555378838809
0.0013124,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,4.6571880489013074e-07,0.0032102569480244422
0.0013128,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,4.6484493109498444e-07,0.003210647278319608
0.0013132,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.638312374926147e-07,0.0032110725635665794
0.0013135999999999998,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,4.626777240830213e-07,0.003211532803765357
0.0013139999999999998,0.05,0.0492,0.024800000000000003,0.0284,8.000000000000021e-07,0.003599999999999999,4.613843908662047e-07,0.0032057873748535344
0.0013143999999999999,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.5429902213515775e-07,0.0032057174649499217
0.0013147999999999999,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.4199837459467737e-07,0.003193778018578102
0.0013151999999999999,0.05,0.0492,0.024800000000000003,0.0284,8.000000000000021e-07,0.003599999999999999,4.5389704018939044e-07,0.0031937314119756944
0.0013155999999999999,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.594036102638727e-07,0.0031880325896662797
0.001316,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.4722530505471285e-07,0.0031829105240616623
0.0013164,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,4.4736512486193624e-07,0.003178353563511239
0.0013168,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,4.529940372677389e-07,0.0031800022720714152
0.0013172,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.459902300909059e-07,0.003181616025679785
0.0013176,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.5012773121965893e-07,0.003189435448398755
0.001318,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,4.60354384952992e-07,0.0031915793521095147
0.0013184,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,4.534962234086831e-07,0.0031993521682260762
0.0013188,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.521504577641577e-07,0.0032008727086296307
0.0013192,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.5631708801941566e-07,0.0032023815973825837
0.0013196,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,4.4281049464163315e-07,0.003203878834484934
0.00132,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.4104526957543754e-07,0.0032053644199366836
0.0013204,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.5160982117622715e-07,0.0032062499453824316
0.0013208,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,4.507417732063817e-07,0.0032065354108221783
0.0013212,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.435049330175095e-07,0.0032068092246113258
0.0013216,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.474327044354274e-07,0.0032070713867498684
0.001322,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.4499168363431855e-07,0.0032073218972378105
0.0013223999999999998,0.05,0.049600000000000005,0.0252,0.028,3.999999999999976e-07,0.0028000000000000004,4.3052965490717593e-07,0.0032075607560751508
0.0013227999999999998,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.340496185540256e-07,0.0032077879632618892
0.0013231999999999999,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.374297623936518e-07,0.003208003518798024
0.0013235999999999999,0.05,0.049600000000000005,0.0252,0.028,3.999999999999976e-07,0.0028000000000000004,4.344411140142511e-07,0.0032082074226835594
0.0013239999999999999,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.200198660642154e-07,0.0032083996749184907
0.0013243999999999999,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.3040964290597577e-07,0.003208580275502822
0.0013248,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.2312619611469585e-07,0.0032087492244365504
0.0013252,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.213551452231991e-07,0.0032089065217196762
0.0013256,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.256848985868844e-07,0.0032033999516451936
0.001326,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,4.3047489214934686e-07,0.0032041107023319136
0.0013264,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.23843937791776e-07,0.0032047981497174277
0.0013268,0.05,0.049600000000000005,0.0252,0.028,3.999999999999976e-07,0.0028000000000000004,4.289776550469959e-07,0.003205462293801739
0.0013272,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.334064474407977e-07,0.0032004509188778407
0.0013276,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.314897509167766e-07,0.0032022336214199377
0.001328,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.3570881359974333e-07,0.0032045697773656298
0.0013284,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.404230714332931e-07,0.00320063035429711
0.0013288,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.33162927943217e-07,0.003196055916270783
0.0013292,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,4.320501953107306e-07,0.0031970754356984545
0.0013296,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.314326578288272e-07,0.0031980366968731157
0.00133,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.301334987867095e-07,0.0031989396997947664
0.0013304,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.230889108327696e-07,0.0031997844444634086
0.0013308,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.1146405902720216e-07,0.003194918715172033
0.0013311999999999998,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.0595166312741885e-07,0.0031899830759770467
0.0013315999999999998,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,4.059516631274188e-07,0.003190618090934853
0.0013319999999999999,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.0640025167559395e-07,0.003191171544338445
0.0013323999999999999,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.072974287719442e-07,0.0031916434361878242
0.0013327999999999999,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,3.9616194629165884e-07,0.00319203376648299
0.0013331999999999999,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,3.973445888277571e-07,0.0031923425352239415
0.0013335999999999999,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.0460473231783315e-07,0.0031925697424106795
0.001334,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.054727802876785e-07,0.0031989560121056097
0.0013344,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.12429980862104e-07,0.003211512995959332
0.0013348,0.05,0.0488,0.024800000000000003,0.0284,1.1999999999999997e-06,0.003599999999999999,4.135951459222991e-07,0.0032121305334412357
0.0013352,0.05,0.05,0.0256,0.028800000000000003,0.0,0.0032000000000000015,4.1462049117527094e-07,0.0032127014643207313
0.0013356,0.05,0.05,0.024800000000000003,0.0284,0.0,0.003599999999999999,4.160944249764178e-07,0.0032194664126602244
0.001336,0.05,0.0488,0.024800000000000003,0.0284,1.1999999999999997e-06,0.003599999999999999,4.299097870951521e-07,0.0032205441903409055
0.0013364,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,4.317157929384547e-07,0.0032215870130697798
0.0013368,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.2775306656873075e-07,0.0032288355049092535
0.0013372,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.3614342016719637e-07,0.0032304084777405174
0.0013376,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.444172572596422e-07,0.0032319581472705773
0.001338,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.463456054342652e-07,0.0032334845134994327
0.0013384,0.05,0.0492,0.0252,0.028,8.000000000000021e-07,0.0028000000000000004,4.5440971281587613e-07,0.0032349875764270852
0.0013388,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.4483555151625225e-07,0.003236467336053533
0.0013392,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.470377134800213e-07,0.003237923792378776
0.0013396,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,4.4912335893777055e-07,0.0032393569454028173
0.00134,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.5050407953410196e-07,0.0032407667951256523
0.0013403999999999998,0.05,0.049600000000000005,0.0252,0.028,3.999999999999976e-07,0.0028000000000000004,4.5176828362441373e-07,0.0032421533415472846
0.0013407999999999998,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.5350437956410444e-07,0.0032435165846677137
0.0013411999999999999,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.488833349353705e-07,0.0032448565244869378
0.0013415999999999999,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,4.4978633785702185e-07,0.0032518253767119657
0.0013419999999999999,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.505611726220516e-07,0.0032525419532239857
0.0013423999999999999,0.05,0.0492,0.0244,0.027600000000000003,8.000000000000021e-07,0.0032000000000000015,4.5120783923045995e-07,0.003253246878085403
0.0013428,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.4607412197523995e-07,0.003247699527233815
0.0013432,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,4.470412089752019e-07,0.003247781088788028
0.0013436,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.478684761679404e-07,0.003253491562748044
0.001344,0.05,0.0488,0.024800000000000003,0.028,1.1999999999999997e-06,0.003199999999999998,4.4855592355345564e-07,0.0032467091369326475
0.0013444,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.4910355113174743e-07,0.003245555623523055
0.0013448,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.4385914319580884e-07,0.003244378806812257
0.0013452,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.3905167215744355e-07,0.003243178686800257
0.0013456,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,4.4597391778006296e-07,0.003241955263487052
0.001346,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.5839690765186394e-07,0.0032407085368726437
0.0013464,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,4.593872979530299e-07,0.003233786291250024
0.0013468,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,4.664901441599796e-07,0.003233069714738003
0.0013472,0.05,0.05,0.024800000000000003,0.0284,0.0,0.003599999999999999,4.615836340914976e-07,0.003226077559211773
0.0013476,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,4.6278957992879967e-07,0.0032246910127901405
0.001348,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.638673576094803e-07,0.0032232578597661005
0.0013484,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.7105759119594485e-07,0.0032217781001396524
0.0013488,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.668268768623761e-07,0.003220251733910796
0.0013491999999999998,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.568157786651791e-07,0.003218678761079533
0.0013495999999999998,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.5795764042417035e-07,0.003217059181645862
0.0013499999999999999,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,4.640118380769445e-07,0.0032153929956097826
0.0013503999999999999,0.05,0.0488,0.024800000000000003,0.028,1.1999999999999997e-06,0.003199999999999998,4.523811604460762e-07,0.003213680202971296
0.0013507999999999999,0.05,0.0488,0.024800000000000003,0.0284,1.1999999999999997e-06,0.003599999999999999,4.530686078315914e-07,0.0032119208037304013
0.0013511999999999999,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.5359293210867927e-07,0.0032101147978870984
0.0013516,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.4830191757033294e-07,0.0032082621854413883
0.001352,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,4.4283612827295737e-07,0.003206362966393271
0.0013524,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.490767523353628e-07,0.0032100693564497506
0.0013528,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.5007879428713076e-07,0.0032075001674920205
0.0013532,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,4.5149446983526786e-07,0.0032048960235824854
0.0013536,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.527353706243757e-07,0.0032022569247211427
0.001354,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.538014966544543e-07,0.0032052350866150015
0.0013544,0.05,0.049600000000000005,0.0252,0.028,3.999999999999976e-07,0.0028000000000000004,4.5469284792550357e-07,0.003196297105438245
0.0013548,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.6165004849992903e-07,0.003193564793372086
0.0013552,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.696209426767243e-07,0.0031970381504165283
0.0013556,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,4.661359339816805e-07,0.0031948359884527598
0.001356,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.675516095298176e-07,0.003198851147250192
0.0013564,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.806970017389396e-07,0.003203443062752421
0.0013568,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.823981427268246e-07,0.00320862338661005
0.0013572,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.777188398450808e-07,0.0032081631464112715
0.0013576,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,4.785402812125185e-07,0.0032077145578630973
0.0013579999999999998,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.786218427667321e-07,0.0032072776209655235
0.0013583999999999998,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.72311308800715e-07,0.0032068523357185524
0.0013587999999999999,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.783188998510814e-07,0.003200198078059778
0.0013591999999999999,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.7228217967421023e-07,0.00319919603610801
0.0013595999999999999,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.6608233638891164e-07,0.0031981939941562415
0.0013599999999999999,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,4.721889664693946e-07,0.0031971919522044744
0.0013603999999999999,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.724802577344434e-07,0.0031961899102527064
0.0013608,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.726084258910649e-07,0.0031889472442385323
0.0013612,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.6692125523225215e-07,0.003181692926573758
0.0013616,0.05,0.049600000000000005,0.0252,0.028,3.999999999999976e-07,0.0028000000000000004,4.616477181698087e-07,0.0031806559296701847
0.001362,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.5618775469773414e-07,0.003179595629465407
0.0013624,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.6183414457943994e-07,0.003178512025959425
0.0013628,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.672941080515146e-07,0.003177405119152239
0.0013632,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.6127486535054635e-07,0.0031706226933368438
0.0013636,0.05,0.049600000000000005,0.0252,0.028,3.999999999999976e-07,0.0028000000000000004,4.550691962399468e-07,0.0031700459366320473
0.001364,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.543176647761209e-07,0.0031694342249754446
0.0013644,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.658493033768727e-07,0.003168787558367036
0.0013648,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.6590173580458146e-07,0.0031681059368068223
0.0013652,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,4.6012717776625407e-07,0.003161737144587795
0.0013656,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,4.660590330877076e-07,0.0031615623698287654
0.001366,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,4.6557548958772663e-07,0.0031675816125297344
0.0013664,0.05,0.0492,0.024800000000000003,0.0284,8.000000000000021e-07,0.003599999999999999,4.6491717132871635e-07,0.0031679136845718897
0.0013668,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.7032470237308223e-07,0.003168210801662239
0.0013671999999999998,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.636762705396086e-07,0.003168472963800783
0.0013675999999999998,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.5061243988470023e-07,0.003174940795049927
0.0013679999999999999,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.49243370938971e-07,0.0031876259470602713
0.0013683999999999999,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.533284396400152e-07,0.003188418259301205
0.0013687999999999999,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,4.45334242162016e-07,0.0031948627872491436
0.0013691999999999999,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.3773037497918223e-07,0.0031950783427852807
0.0013696,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,4.423980262103242e-07,0.003195305549972018
0.00137,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,4.355631679672192e-07,0.0031955444088093586
0.0013704,0.05,0.0488,0.024800000000000003,0.028,1.1999999999999997e-06,0.003199999999999998,4.2851858001327927e-07,0.0031957949192972994
0.0013708,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.3938607452971965e-07,0.0032017092971428508
0.0013712,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.4558009198971714e-07,0.0032132991939966115
0.0013716,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.408716599814684e-07,0.00321304285768337
0.001372,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.4220577397539196e-07,0.003212833127972534
0.0013724,0.05,0.049600000000000005,0.0252,0.028,3.999999999999976e-07,0.0028000000000000004,4.552346496784944e-07,0.0032126700048641064
0.0013728,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.561959108531553e-07,0.003212553488358087
0.0013732,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.575708056241856e-07,0.003212483578454476
0.0013736,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.712521737609974e-07,0.0032124602751532716
0.001374,0.05,0.049600000000000005,0.0252,0.028,3.999999999999976e-07,0.0028000000000000004,4.723008223151731e-07,0.003212483578454475
0.0013744,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,4.6695737534911797e-07,0.0032182057040650936
0.0013748,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.733436450440478e-07,0.0032115048398039117
0.0013752,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.7333781921874674e-07,0.0032105027978521434
0.0013756,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.6752830622861356e-07,0.003209547362502783
0.0013759999999999998,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.740369182548639e-07,0.0032086385337558323
0.0013763999999999998,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.7415343476088346e-07,0.0032077763116112865
0.0013767999999999999,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.678778557466722e-07,0.0032069606960691503
0.0013771999999999999,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.682681860418377e-07,0.003206191687129421
0.0013775999999999999,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.6908380158397425e-07,0.0032054692847921008
0.0013779999999999999,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.578434542482714e-07,0.003204793489057187
0.0013784,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.5830952027234945e-07,0.0032041642999246817
0.0013788,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.585891598867963e-07,0.0031979295016875777
0.0013792,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.5361856574000376e-07,0.003192318066757677
0.0013796,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.4962671024377493e-07,0.003192970559191386
0.00138,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.516657490991166e-07,0.0031936463549263
0.0013804,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.472544341812178e-07,0.003194345453962417
